Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.49619472026825,0.7178924083709717,0.0044,0.0038,0.0084,0.0044,0.0063,0.0116,0.0145,0.0037,0.0041,0.037,0.0795
HAGNFixed,2,30.489007651805878,0.5350711345672607,0.0061,0.0057,0.0101,0.0061,0.0079,0.0159,0.0185,0.0051,0.0046,0.0505,0.091
HAGNFixed,3,30.47647249698639,0.5450217723846436,0.0065,0.0062,0.0103,0.0065,0.008,0.0162,0.0184,0.0055,0.0045,0.0535,0.087
HAGNFixed,4,30.452813029289246,0.5404202938079834,0.0061,0.0051,0.0088,0.0061,0.0074,0.0178,0.0201,0.0046,0.0041,0.045,0.08
HAGNFixed,5,30.410088658332825,0.5657882690429688,0.0045,0.0042,0.0077,0.0045,0.0058,0.0117,0.014,0.004,0.0038,0.0395,0.074
HAGNFixed,6,30.343280375003815,0.5336384773254395,0.0041,0.0033,0.0062,0.0041,0.005,0.0117,0.0136,0.0035,0.0032,0.034,0.0615
HAGNFixed,7,30.24964165687561,0.542546272277832,0.0038,0.0032,0.0056,0.0038,0.0046,0.0106,0.0123,0.0033,0.003,0.0335,0.0585
HAGNFixed,8,30.142486333847046,0.5332729816436768,0.0036,0.0032,0.0055,0.0036,0.0043,0.0097,0.0114,0.0033,0.0029,0.0335,0.058
HAGNFixed,9,30.010648131370544,0.5327239036560059,0.0034,0.003,0.0056,0.0034,0.0043,0.0092,0.0111,0.0032,0.003,0.0325,0.06
HAGNFixed,10,29.88277769088745,0.5346848964691162,0.0035,0.003,0.0053,0.0035,0.0043,0.0097,0.0115,0.0032,0.0029,0.032,0.058
HAGNFixed,11,29.776983976364136,0.5610461235046387,0.0036,0.0028,0.0057,0.0036,0.0045,0.01,0.0119,0.0033,0.0031,0.0335,0.062
HAGNFixed,12,29.633125483989716,0.5423226356506348,0.0038,0.003,0.0056,0.0038,0.0046,0.0106,0.0124,0.0034,0.0031,0.034,0.0605
HAGNFixed,13,29.49284952878952,0.5336310863494873,0.0038,0.0029,0.0059,0.0038,0.0048,0.0111,0.0131,0.0033,0.0032,0.033,0.063
HAGNFixed,14,29.354847609996796,0.5368514060974121,0.0036,0.0026,0.0059,0.0036,0.0047,0.0106,0.0127,0.0031,0.0032,0.0305,0.0615
