Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd1,DEFAULT,synth,123,1,14,3,481408,8.763469457626343,0.07935762405395508,0.2014,0.2506,0.3231,0.2274,0.2557,0.3833,0.3917,0.0941,0.0638,0.6765,0.7965
