Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246850371360779,0.4874868392944336,0.0094,0.013,0.023,0.0094,0.0132,0.017,0.0197,0.0056,0.0049,0.056,0.095
ASLGCNSymmetric,2,15.243248105049133,0.289431095123291,0.0129,0.0178,0.0302,0.0129,0.0177,0.0219,0.0253,0.0068,0.0062,0.0665,0.1175
ASLGCNSymmetric,3,15.23837423324585,0.2987539768218994,0.0164,0.0218,0.0361,0.0164,0.0219,0.028,0.0318,0.0084,0.0072,0.0825,0.139
ASLGCNSymmetric,4,15.230885326862335,0.3162500858306885,0.0188,0.0237,0.0409,0.0188,0.0255,0.0332,0.0377,0.009,0.0082,0.088,0.154
ASLGCNSymmetric,5,15.220053791999817,0.34822750091552734,0.0211,0.0268,0.0428,0.0211,0.0275,0.0375,0.0419,0.01,0.0088,0.0965,0.161
ASLGCNSymmetric,6,15.204343616962433,0.34438061714172363,0.023,0.0284,0.0483,0.023,0.0307,0.0413,0.0465,0.0108,0.0097,0.1035,0.18
ASLGCNSymmetric,7,15.183070957660675,0.29188966751098633,0.025,0.0308,0.049,0.025,0.0319,0.0445,0.0488,0.012,0.0098,0.1155,0.18
ASLGCNSymmetric,8,15.1550053358078,0.30135655403137207,0.0264,0.0329,0.0522,0.0264,0.0334,0.0473,0.0515,0.0129,0.0102,0.125,0.19
ASLGCNSymmetric,9,15.119428753852844,0.304424524307251,0.0263,0.0327,0.0547,0.0263,0.0345,0.0473,0.0527,0.0125,0.0109,0.1215,0.203
ASLGCNSymmetric,10,15.075785875320435,0.30366039276123047,0.0263,0.0334,0.055,0.0263,0.0345,0.0468,0.0521,0.0128,0.011,0.125,0.204
ASLGCNSymmetric,11,15.02297055721283,0.3045339584350586,0.0269,0.0352,0.0551,0.0269,0.0346,0.0468,0.0519,0.0135,0.0112,0.1305,0.2065
ASLGCNSymmetric,12,14.96190744638443,0.30423426628112793,0.0274,0.0359,0.0559,0.0274,0.0351,0.0472,0.0524,0.0138,0.0113,0.132,0.209
ASLGCNSymmetric,13,14.89024406671524,0.30779027938842773,0.0276,0.0363,0.0578,0.0276,0.0354,0.0469,0.052,0.0143,0.0114,0.1345,0.2095
ASLGCNSymmetric,14,14.810981810092926,0.3059401512145996,0.0271,0.0352,0.0591,0.0271,0.0359,0.0463,0.0523,0.0137,0.0117,0.128,0.2155
ASLGCNSymmetric,15,14.720569252967834,0.30237531661987305,0.0266,0.035,0.0577,0.0266,0.035,0.0452,0.051,0.0136,0.0115,0.126,0.211
ASLGCNSymmetric,16,14.620736837387085,0.302506685256958,0.0258,0.0339,0.0566,0.0258,0.0342,0.0444,0.0501,0.0132,0.0113,0.124,0.2075
ASLGCNSymmetric,17,14.511276721954346,0.3101835250854492,0.0252,0.0333,0.0566,0.0252,0.0338,0.0432,0.0488,0.0132,0.0112,0.1235,0.2065
ASLGCNSymmetric,18,14.393178761005402,0.3038029670715332,0.0246,0.0322,0.0555,0.0246,0.0332,0.0425,0.048,0.0127,0.011,0.12,0.2005
ASLGCNSymmetric,19,14.26772254705429,0.2817575931549072,0.0248,0.0328,0.0549,0.0248,0.0328,0.0425,0.0476,0.013,0.0109,0.1225,0.199
ASLGCNSymmetric,20,14.138643264770508,0.27649855613708496,0.0237,0.0314,0.0546,0.0237,0.0323,0.0406,0.0462,0.0123,0.0109,0.116,0.199
ASLGCNSymmetric,21,13.99191951751709,0.27597999572753906,0.0232,0.0311,0.0539,0.0232,0.0317,0.0395,0.045,0.0121,0.0108,0.115,0.1965
ASLGCNSymmetric,22,13.838291049003601,0.27579236030578613,0.0234,0.0311,0.054,0.0234,0.032,0.0399,0.0455,0.012,0.0109,0.115,0.1985
ASLGCNSymmetric,23,13.679345667362213,0.27532219886779785,0.0231,0.0306,0.0538,0.0231,0.0317,0.0393,0.0448,0.0119,0.0107,0.114,0.196
ASLGCNSymmetric,24,13.516669511795044,0.27753663063049316,0.0237,0.0311,0.0538,0.0237,0.0321,0.0406,0.0459,0.0121,0.0107,0.1155,0.1935
