Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.236008167266846,0.3251361846923828,0.0406,0.0711,0.1152,0.0406,0.0527,0.0353,0.0393,0.0093,0.0078,0.091,0.151
HAGNGlobal,2,6.234765946865082,0.13614654541015625,0.0478,0.0839,0.1269,0.0478,0.0597,0.0417,0.0458,0.0109,0.0085,0.1065,0.166
HAGNGlobal,3,6.233310043811798,0.1363844871520996,0.055,0.0945,0.1423,0.055,0.0682,0.0487,0.0532,0.0122,0.0095,0.12,0.184
HAGNGlobal,4,6.231703519821167,0.13604736328125,0.0646,0.1072,0.1596,0.0646,0.0788,0.0581,0.0628,0.014,0.0106,0.137,0.2055
HAGNGlobal,5,6.22992479801178,0.13559317588806152,0.074,0.1209,0.173,0.074,0.0881,0.0671,0.0716,0.0159,0.0114,0.155,0.2205
HAGNGlobal,6,6.22795182466507,0.13585400581359863,0.0824,0.1301,0.1834,0.0824,0.0969,0.0761,0.0809,0.0169,0.0122,0.1645,0.2345
HAGNGlobal,7,6.225599825382233,0.1354994773864746,0.0894,0.1386,0.1937,0.0894,0.1047,0.0839,0.089,0.0181,0.0129,0.177,0.248
HAGNGlobal,8,6.222553074359894,0.13578534126281738,0.0953,0.1455,0.2085,0.0953,0.1126,0.0898,0.0954,0.019,0.0139,0.186,0.2665
HAGNGlobal,9,6.219071924686432,0.13566374778747559,0.1015,0.1563,0.2187,0.1015,0.1185,0.0941,0.0997,0.0202,0.0145,0.1975,0.2795
HAGNGlobal,10,6.2147035002708435,0.13600635528564453,0.1049,0.1612,0.2337,0.1049,0.1245,0.0976,0.1038,0.0209,0.0154,0.2045,0.296
HAGNGlobal,11,6.210445284843445,0.13516712188720703,0.1094,0.169,0.2384,0.1094,0.1284,0.1019,0.1081,0.0216,0.0157,0.2125,0.3025
HAGNGlobal,12,6.205136835575104,0.1351490020751953,0.1125,0.175,0.2394,0.1125,0.13,0.1038,0.1094,0.0225,0.0157,0.2205,0.303
HAGNGlobal,13,6.200423717498779,0.13508820533752441,0.1134,0.1764,0.2445,0.1134,0.1321,0.1043,0.1103,0.0224,0.016,0.219,0.307
HAGNGlobal,14,6.193596661090851,0.14116334915161133,0.1147,0.1772,0.248,0.1147,0.1341,0.106,0.112,0.0225,0.0162,0.2215,0.3085
HAGNGlobal,15,6.186747491359711,0.1366581916809082,0.1169,0.1798,0.255,0.1169,0.1374,0.1083,0.1148,0.0227,0.0166,0.223,0.3185
HAGNGlobal,16,6.180724322795868,0.13644766807556152,0.1174,0.183,0.256,0.1174,0.1374,0.1077,0.1141,0.0229,0.0166,0.225,0.3195
HAGNGlobal,17,6.171504735946655,0.13666248321533203,0.117,0.1852,0.2563,0.117,0.1365,0.1062,0.1125,0.0231,0.0166,0.227,0.319
HAGNGlobal,18,6.1632040143013,0.13631558418273926,0.1184,0.1883,0.259,0.1184,0.1378,0.1071,0.1135,0.0234,0.0168,0.2295,0.3235
HAGNGlobal,19,6.154225528240204,0.1366891860961914,0.1194,0.1885,0.2592,0.1194,0.1389,0.1081,0.1146,0.0236,0.0169,0.231,0.3255
HAGNGlobal,20,6.144490301609039,0.13663649559020996,0.1195,0.1863,0.2588,0.1195,0.1395,0.1089,0.1155,0.0234,0.0168,0.229,0.3245
HAGNGlobal,21,6.134389817714691,0.13721609115600586,0.1201,0.1869,0.2591,0.1201,0.1399,0.1092,0.1158,0.0235,0.0169,0.23,0.3265
HAGNGlobal,22,6.121627449989319,0.14240646362304688,0.1195,0.1864,0.2568,0.1195,0.1388,0.1084,0.115,0.0233,0.0166,0.228,0.3225
HAGNGlobal,23,6.112319767475128,0.1397082805633545,0.1188,0.186,0.2517,0.1188,0.137,0.1077,0.114,0.0231,0.0163,0.2265,0.316
HAGNGlobal,24,6.09884250164032,0.1376347541809082,0.1186,0.1894,0.2516,0.1186,0.1358,0.1066,0.1124,0.0236,0.0163,0.231,0.3165
HAGNGlobal,25,6.086593747138977,0.14133882522583008,0.1181,0.1893,0.2512,0.1181,0.1351,0.1058,0.1114,0.0236,0.0163,0.2315,0.316
HAGNGlobal,26,6.0728567242622375,0.2462022304534912,0.1172,0.1886,0.2487,0.1172,0.1336,0.1049,0.1104,0.0236,0.0161,0.232,0.3135
HAGNGlobal,27,6.0586055517196655,0.13531017303466797,0.1172,0.1868,0.2506,0.1172,0.1347,0.1052,0.1111,0.0234,0.0163,0.229,0.316
HAGNGlobal,28,6.041655421257019,0.13408446311950684,0.1171,0.1867,0.2494,0.1171,0.1344,0.1047,0.1107,0.0233,0.0163,0.228,0.3155
HAGNGlobal,29,6.030389189720154,0.13317656517028809,0.117,0.1871,0.2494,0.117,0.1341,0.105,0.1109,0.0234,0.0162,0.2295,0.315
HAGNGlobal,30,6.0100977420806885,0.13376092910766602,0.1164,0.1861,0.2504,0.1164,0.134,0.1043,0.1103,0.0233,0.0163,0.228,0.316
HAGNGlobal,31,5.99664831161499,0.13460779190063477,0.1148,0.1824,0.2523,0.1148,0.1339,0.1035,0.1099,0.0229,0.0164,0.2245,0.3185
HAGNGlobal,32,5.9822370409965515,0.13371920585632324,0.1137,0.1814,0.251,0.1137,0.1328,0.1022,0.1087,0.0228,0.0163,0.223,0.317
