Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940018475055695,0.4937114715576172,0.0092,0.0124,0.0227,0.0092,0.0131,0.0156,0.0185,0.0049,0.0047,0.0475,0.09
HAGNGlobal,2,15.936200857162476,0.28859853744506836,0.0119,0.0162,0.0274,0.0119,0.0161,0.0201,0.023,0.0063,0.0056,0.0615,0.1065
HAGNGlobal,3,15.930932343006134,0.2858302593231201,0.014,0.0186,0.031,0.014,0.0189,0.024,0.0274,0.007,0.0063,0.0695,0.117
HAGNGlobal,4,15.923074543476105,0.28593873977661133,0.0152,0.0206,0.0344,0.0152,0.0206,0.0251,0.0289,0.0074,0.0069,0.0735,0.1295
HAGNGlobal,5,15.912026524543762,0.28594279289245605,0.0151,0.0197,0.0358,0.0151,0.0211,0.026,0.03,0.0072,0.0068,0.0715,0.13
HAGNGlobal,6,15.89603304862976,0.28534674644470215,0.0151,0.0193,0.0349,0.0151,0.0209,0.0265,0.0304,0.0072,0.0067,0.0715,0.1285
HAGNGlobal,7,15.875325083732605,0.28795337677001953,0.0149,0.0197,0.0323,0.0149,0.0196,0.0253,0.0284,0.0074,0.0062,0.073,0.118
HAGNGlobal,8,15.847558677196503,0.28418684005737305,0.0137,0.0184,0.0304,0.0137,0.0182,0.0229,0.026,0.0067,0.0058,0.066,0.1125
HAGNGlobal,9,15.812505066394806,0.2852022647857666,0.0116,0.0157,0.027,0.0116,0.0158,0.0201,0.0231,0.0058,0.0052,0.0575,0.102
HAGNGlobal,10,15.771381318569183,0.2872765064239502,0.0101,0.0139,0.0255,0.0101,0.0142,0.0172,0.0199,0.0053,0.0047,0.0525,0.093
HAGNGlobal,11,15.723605692386627,0.28500819206237793,0.0097,0.0142,0.0232,0.0097,0.0129,0.0159,0.0181,0.0053,0.0044,0.0535,0.0875
HAGNGlobal,12,15.666023433208466,0.2862215042114258,0.0089,0.0126,0.0225,0.0089,0.0125,0.0151,0.0176,0.0047,0.0043,0.0475,0.0845
HAGNGlobal,13,15.599890053272247,0.2846832275390625,0.0082,0.0112,0.0201,0.0082,0.0115,0.0143,0.0168,0.0041,0.0039,0.0415,0.077
HAGNGlobal,14,15.53545868396759,0.28444957733154297,0.0077,0.0112,0.0177,0.0077,0.0103,0.0132,0.0151,0.0041,0.0035,0.041,0.069
HAGNGlobal,15,15.459514319896698,0.2937605381011963,0.007,0.01,0.0175,0.007,0.0099,0.0123,0.0145,0.0036,0.0034,0.0365,0.068
