Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189388871192932,0.8362390995025635,0.0059,0.0051,0.0097,0.0059,0.0078,0.0162,0.019,0.0046,0.0045,0.046,0.087
HAGNGlobal,2,31.18293410539627,0.5953302383422852,0.0067,0.006,0.0115,0.0067,0.0089,0.0178,0.0211,0.0054,0.0053,0.0525,0.1025
HAGNGlobal,3,31.172716796398163,0.5836358070373535,0.0065,0.0066,0.0119,0.0065,0.0087,0.0154,0.0185,0.0057,0.0054,0.056,0.101
HAGNGlobal,4,31.154840290546417,0.584129810333252,0.0073,0.0065,0.0108,0.0073,0.0089,0.0185,0.0211,0.0059,0.005,0.0555,0.095
HAGNGlobal,5,31.126042544841766,0.5825223922729492,0.0064,0.006,0.0108,0.0064,0.0085,0.0162,0.0192,0.0053,0.0051,0.0525,0.0965
HAGNGlobal,6,31.08127510547638,0.5843582153320312,0.0061,0.0058,0.0101,0.0061,0.0078,0.0152,0.0179,0.0052,0.0048,0.05,0.0905
HAGNGlobal,7,31.01562851667404,0.5814473628997803,0.0052,0.0049,0.0083,0.0052,0.0065,0.0135,0.0155,0.0044,0.0038,0.043,0.0725
HAGNGlobal,8,30.935064673423767,0.5805809497833252,0.0041,0.0032,0.0073,0.0041,0.0057,0.0113,0.0137,0.0033,0.0034,0.0325,0.066
HAGNGlobal,9,30.845954298973083,0.5799639225006104,0.0036,0.0031,0.0069,0.0036,0.0053,0.0096,0.012,0.0031,0.0034,0.03,0.0655
HAGNGlobal,10,30.72179824113846,0.5808601379394531,0.0036,0.0029,0.0066,0.0036,0.0052,0.01,0.0123,0.003,0.0033,0.03,0.064
HAGNGlobal,11,30.59753441810608,0.5792601108551025,0.0036,0.0029,0.0066,0.0036,0.0051,0.0099,0.0121,0.0031,0.0033,0.0305,0.0645
HAGNGlobal,12,30.480737447738647,0.5800466537475586,0.0034,0.0031,0.0066,0.0034,0.0049,0.0087,0.011,0.003,0.0034,0.0295,0.0655
HAGNGlobal,13,30.36865222454071,0.5833950042724609,0.0032,0.0029,0.0059,0.0032,0.0045,0.0084,0.0105,0.0028,0.003,0.028,0.0585
HAGNGlobal,14,30.235011994838715,0.6219940185546875,0.0031,0.0029,0.0068,0.0031,0.0048,0.0078,0.0102,0.0029,0.0034,0.029,0.065
HAGNGlobal,15,30.10407143831253,0.5721933841705322,0.003,0.0027,0.0064,0.003,0.0046,0.0077,0.0102,0.0027,0.0032,0.027,0.0635
