Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.668377220630646,0.7901411056518555,0.0067,0.0062,0.0114,0.0067,0.0089,0.0182,0.0213,0.0054,0.0052,0.053,0.099
ASLGCN,2,30.654673039913177,0.5924067497253418,0.0084,0.0076,0.0132,0.0084,0.0106,0.0222,0.0255,0.0069,0.0061,0.066,0.1125
ASLGCN,3,30.637713611125946,0.580345630645752,0.0087,0.0082,0.015,0.0087,0.0115,0.0231,0.027,0.0074,0.0069,0.072,0.128
ASLGCN,4,30.614584147930145,0.5880880355834961,0.0093,0.0082,0.0153,0.0093,0.0121,0.0256,0.0297,0.0073,0.007,0.0695,0.1285
ASLGCN,5,30.581954956054688,0.5960733890533447,0.0098,0.0082,0.0162,0.0098,0.0128,0.0276,0.0316,0.0077,0.0073,0.0745,0.1365
ASLGCN,6,30.53751903772354,0.6081039905548096,0.0105,0.0089,0.0168,0.0105,0.0133,0.0285,0.0323,0.0085,0.0075,0.082,0.1385
ASLGCN,7,30.477856755256653,0.596076488494873,0.0104,0.0088,0.0165,0.0104,0.0133,0.0278,0.0321,0.0084,0.0076,0.0795,0.1425
ASLGCN,8,30.40187931060791,0.5969598293304443,0.01,0.0088,0.0168,0.01,0.0131,0.0262,0.0303,0.0083,0.0076,0.078,0.14
ASLGCN,9,30.308448374271393,0.5886204242706299,0.0094,0.0084,0.0163,0.0094,0.0126,0.0251,0.0295,0.0077,0.0075,0.0725,0.1375
ASLGCN,10,30.19746607542038,0.5715165138244629,0.0094,0.0088,0.0163,0.0094,0.0123,0.0239,0.028,0.0075,0.0073,0.0715,0.1325
ASLGCN,11,30.067721843719482,0.5773196220397949,0.009,0.0083,0.0147,0.009,0.0115,0.0227,0.0264,0.0071,0.0066,0.068,0.121
ASLGCN,12,29.920596420764923,0.5971245765686035,0.0085,0.0078,0.0142,0.0085,0.0112,0.0221,0.0259,0.0065,0.0063,0.063,0.117
ASLGCN,13,29.753429353237152,0.6006278991699219,0.0082,0.0079,0.0135,0.0082,0.0105,0.0201,0.0236,0.0066,0.0062,0.063,0.1145
ASLGCN,14,29.575416266918182,0.5957660675048828,0.0081,0.0079,0.0137,0.0081,0.0103,0.0195,0.0227,0.0067,0.006,0.064,0.1125
ASLGCN,15,29.37429314851761,0.5808446407318115,0.008,0.0078,0.0137,0.008,0.0103,0.0193,0.0224,0.0066,0.006,0.0645,0.111
ASLGCN,16,29.16479593515396,0.5870952606201172,0.0079,0.0076,0.0139,0.0079,0.0103,0.0189,0.0223,0.0065,0.0061,0.062,0.112
ASLGCN,17,28.947667717933655,0.5797760486602783,0.0078,0.0076,0.0134,0.0078,0.0101,0.0186,0.0218,0.0066,0.0061,0.0635,0.1115
