Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,6.920573353767395,0.16525650024414062,0.3663,0.4837,0.5767,0.3663,0.3942,0.3844,0.3919,0.0723,0.0448,0.63,0.736
HAGN,2,6.867706894874573,0.1642768383026123,0.3771,0.507,0.6066,0.3771,0.4069,0.3912,0.3994,0.0766,0.048,0.6525,0.7705
HAGN,3,6.755340337753296,0.16423511505126953,0.3631,0.4934,0.6009,0.3631,0.3954,0.3727,0.382,0.0742,0.0475,0.632,0.7635
HAGN,4,6.558437466621399,0.16492700576782227,0.3479,0.4754,0.5908,0.3479,0.3828,0.3573,0.3671,0.0706,0.0466,0.61,0.749
HAGN,5,6.269091904163361,0.16452598571777344,0.3326,0.4596,0.5691,0.3326,0.3656,0.3388,0.3483,0.0683,0.0447,0.592,0.726
HAGN,6,5.890742659568787,0.16440534591674805,0.3204,0.447,0.5574,0.3204,0.3534,0.324,0.3335,0.0663,0.0436,0.577,0.712
HAGN,7,5.429131805896759,0.1638648509979248,0.3131,0.4444,0.5536,0.3131,0.3456,0.3141,0.3236,0.0657,0.0433,0.5715,0.71
HAGN,8,4.939953953027725,0.1659088134765625,0.3093,0.4402,0.5533,0.3093,0.3428,0.3092,0.3186,0.0653,0.0432,0.5705,0.708
HAGN,9,4.459558397531509,0.16465544700622559,0.3068,0.4389,0.5509,0.3068,0.34,0.3063,0.3158,0.0651,0.043,0.57,0.7085
HAGN,10,3.956118732690811,0.16422605514526367,0.3096,0.4431,0.5525,0.3096,0.3423,0.3091,0.3186,0.0654,0.0432,0.573,0.71
HAGN,11,3.530113697052002,0.16428542137145996,0.3126,0.4455,0.5553,0.3126,0.3455,0.3127,0.3221,0.0658,0.0435,0.576,0.7125
HAGN,12,3.11586993932724,0.16372394561767578,0.3172,0.4505,0.5592,0.3172,0.3497,0.3168,0.3262,0.0668,0.0439,0.582,0.718
HAGN,13,2.767071306705475,0.16383099555969238,0.3217,0.4547,0.5667,0.3217,0.355,0.3221,0.3312,0.0676,0.0444,0.591,0.724
