Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249518811702728,0.37117815017700195,0.0018,0.0022,0.0033,0.0018,0.0022,0.0032,0.0036,0.001,0.0009,0.01,0.017
BPR,2,15.220865786075592,0.20875763893127441,0.0015,0.0018,0.0036,0.0015,0.0023,0.0027,0.0033,0.0009,0.0009,0.009,0.018
BPR,3,15.193855285644531,0.20845675468444824,0.0014,0.0017,0.0033,0.0014,0.0021,0.0024,0.0029,0.0009,0.0009,0.009,0.0175
BPR,4,15.161009013652802,0.20665454864501953,0.0013,0.0015,0.0026,0.0013,0.0018,0.0024,0.0028,0.0008,0.0007,0.008,0.014
BPR,5,15.119430184364319,0.2057187557220459,0.0012,0.0015,0.0028,0.0012,0.0017,0.0023,0.0028,0.0008,0.0007,0.0075,0.014
BPR,6,15.066379964351654,0.21249961853027344,0.0011,0.0015,0.0037,0.0011,0.0019,0.002,0.0027,0.0009,0.0009,0.0085,0.018
BPR,7,14.999970853328705,0.21546697616577148,0.0011,0.0014,0.003,0.0011,0.0017,0.0025,0.003,0.0008,0.0008,0.008,0.0155
BPR,8,14.916668832302094,0.21824145317077637,0.0012,0.0014,0.0035,0.0012,0.002,0.0029,0.0034,0.0009,0.0009,0.009,0.0175
BPR,9,14.8123899102211,0.21205568313598633,0.0012,0.0014,0.0033,0.0012,0.002,0.0029,0.0036,0.0009,0.001,0.0085,0.0185
BPR,10,14.688752949237823,0.2053220272064209,0.0009,0.0011,0.0032,0.0009,0.0019,0.0021,0.0029,0.0008,0.001,0.007,0.0185
BPR,11,14.541292071342468,0.20312237739562988,0.0013,0.0016,0.0032,0.0013,0.002,0.0029,0.0035,0.001,0.001,0.0095,0.019
BPR,12,14.372751712799072,0.20891475677490234,0.0013,0.0018,0.0035,0.0013,0.002,0.0026,0.0033,0.0011,0.001,0.0105,0.02
