Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249852776527405,0.22577905654907227,0.0016,0.0019,0.003,0.0016,0.002,0.0034,0.0039,0.0011,0.0009,0.0105,0.0165
BPR,2,15.107303977012634,0.20900607109069824,0.0019,0.0027,0.005,0.0019,0.0028,0.0031,0.0039,0.0014,0.0013,0.014,0.025
BPR,3,14.850583851337433,0.21049785614013672,0.0015,0.002,0.0038,0.0015,0.0022,0.0026,0.0034,0.0012,0.0012,0.011,0.0225
BPR,4,14.34720915555954,0.21039938926696777,0.0016,0.0018,0.0049,0.0016,0.0028,0.0033,0.0043,0.0011,0.0013,0.0105,0.0245
BPR,5,13.545598268508911,0.20970535278320312,0.0017,0.0023,0.0041,0.0017,0.0023,0.003,0.0036,0.0013,0.0011,0.0125,0.021
BPR,6,12.47576630115509,0.20896220207214355,0.0016,0.0021,0.0031,0.0016,0.002,0.0033,0.0038,0.0011,0.0009,0.0105,0.018
BPR,7,11.281524449586868,0.20759844779968262,0.0013,0.0017,0.0036,0.0013,0.002,0.0024,0.0032,0.0008,0.001,0.008,0.0195
BPR,8,10.084867417812347,0.20753002166748047,0.0011,0.0017,0.0038,0.0011,0.002,0.002,0.0027,0.0008,0.001,0.0075,0.019
BPR,9,8.980929136276245,0.20887398719787598,0.0012,0.0018,0.0032,0.0012,0.0018,0.0021,0.0026,0.0009,0.0008,0.0085,0.016
BPR,10,8.027897119522095,0.21217060089111328,0.0011,0.0015,0.0037,0.0011,0.0021,0.0019,0.0028,0.0006,0.001,0.0065,0.02
BPR,11,7.238941848278046,0.21578121185302734,0.0014,0.0019,0.0037,0.0014,0.0022,0.0024,0.0031,0.0008,0.001,0.008,0.0195
BPR,12,6.597228050231934,0.21797752380371094,0.0012,0.0016,0.0036,0.0012,0.0021,0.002,0.0028,0.0007,0.001,0.007,0.019
BPR,13,6.065097749233246,0.22368693351745605,0.0016,0.0017,0.0037,0.0016,0.0024,0.0027,0.0034,0.0008,0.001,0.008,0.02
