Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.235348045825958,0.32085418701171875,0.1036,0.1559,0.2043,0.1036,0.1172,0.0964,0.101,0.019,0.0132,0.1885,0.2555
HAGNFixed,2,6.232902944087982,0.13670730590820312,0.1255,0.1892,0.2461,0.1255,0.1415,0.1166,0.1221,0.0237,0.0162,0.2325,0.3105
HAGNFixed,3,6.229998171329498,0.13768458366394043,0.1453,0.2152,0.2822,0.1453,0.164,0.1372,0.1434,0.0273,0.0187,0.2675,0.357
HAGNFixed,4,6.2261359095573425,0.13578224182128906,0.1638,0.242,0.3117,0.1638,0.1833,0.1555,0.1621,0.0311,0.0208,0.301,0.3965
HAGNFixed,5,6.2214577198028564,0.13583850860595703,0.1801,0.2613,0.3304,0.1801,0.1996,0.1722,0.179,0.0339,0.0223,0.326,0.425
HAGNFixed,6,6.21549528837204,0.135667085647583,0.1878,0.2754,0.3518,0.1878,0.2093,0.1784,0.1856,0.036,0.0238,0.3465,0.4495
HAGNFixed,7,6.207973897457123,0.13521838188171387,0.199,0.2933,0.3685,0.199,0.2201,0.1882,0.1954,0.0383,0.025,0.366,0.4705
HAGNFixed,8,6.19869327545166,0.1355447769165039,0.2041,0.2988,0.3788,0.2041,0.2265,0.194,0.2014,0.0391,0.0256,0.376,0.4815
HAGNFixed,9,6.187664031982422,0.1356065273284912,0.2114,0.3068,0.3889,0.2114,0.2347,0.2027,0.2104,0.0401,0.0265,0.3855,0.496
HAGNFixed,10,6.17484712600708,0.13747000694274902,0.2164,0.3112,0.3927,0.2164,0.2396,0.2089,0.2164,0.0407,0.0269,0.3905,0.4985
HAGNFixed,11,6.159773349761963,0.13617944717407227,0.2182,0.3178,0.397,0.2182,0.2407,0.2098,0.217,0.0414,0.0271,0.3965,0.5015
HAGNFixed,12,6.14141720533371,0.13614487648010254,0.219,0.3206,0.3994,0.219,0.2413,0.2094,0.2166,0.0418,0.0272,0.401,0.506
HAGNFixed,13,6.122803211212158,0.1416914463043213,0.2204,0.3224,0.4057,0.2204,0.244,0.2109,0.2185,0.0421,0.0277,0.403,0.514
HAGNFixed,14,6.100494384765625,0.13628506660461426,0.2203,0.3238,0.4084,0.2203,0.2445,0.2105,0.2184,0.042,0.028,0.4035,0.5175
HAGNFixed,15,6.074060142040253,0.1342003345489502,0.2188,0.3225,0.4069,0.2188,0.2432,0.2082,0.2163,0.0417,0.0279,0.402,0.519
HAGNFixed,16,6.048071920871735,0.13386297225952148,0.2179,0.3184,0.4098,0.2179,0.2442,0.2087,0.2174,0.0411,0.0282,0.397,0.524
HAGNFixed,17,6.018414676189423,0.13469433784484863,0.2175,0.3179,0.4094,0.2175,0.2439,0.2082,0.2169,0.041,0.0282,0.3965,0.5235
HAGNFixed,18,5.98571902513504,0.13608574867248535,0.2185,0.3204,0.41,0.2185,0.2443,0.2091,0.2176,0.0413,0.0282,0.398,0.522
HAGNFixed,19,5.952955067157745,0.1350100040435791,0.2177,0.322,0.406,0.2177,0.242,0.2082,0.2162,0.0415,0.0279,0.401,0.518
HAGNFixed,20,5.914974629878998,0.13405752182006836,0.2166,0.3215,0.4066,0.2166,0.2411,0.2063,0.2143,0.0415,0.028,0.3995,0.5165
HAGNFixed,21,5.875169396400452,0.13473892211914062,0.2156,0.3205,0.4046,0.2156,0.2398,0.205,0.2129,0.0413,0.0278,0.3975,0.513
HAGNFixed,22,5.837048590183258,0.13405323028564453,0.2159,0.3221,0.4025,0.2159,0.2391,0.2054,0.2129,0.0414,0.0276,0.3985,0.5095
HAGNFixed,23,5.793386399745941,0.135345458984375,0.2136,0.3199,0.4006,0.2136,0.2369,0.2032,0.2106,0.0412,0.0275,0.3965,0.505
HAGNFixed,24,5.747783780097961,0.13708257675170898,0.2108,0.3168,0.3996,0.2108,0.2348,0.2004,0.2083,0.0408,0.0275,0.3915,0.506
