Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,line_graph_u2000_i10000_sp0.01_ns0.1_max30_decay0.5,DEFAULT,synth,1,2,38,27,756865,7.705252408981323,0.0843198299407959,0.5148,0.6524,0.7237,0.5589,0.58,0.6051,0.6093,0.1007,0.057,0.794,0.8545
