Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.668379247188568,0.753089427947998,0.0064,0.0058,0.011,0.0064,0.0084,0.0164,0.0195,0.0054,0.0051,0.0525,0.097
ASLGCN,2,30.65464186668396,0.5544755458831787,0.0074,0.0071,0.0126,0.0074,0.0097,0.0192,0.0227,0.0061,0.006,0.059,0.113
ASLGCN,3,30.637597620487213,0.5559659004211426,0.0077,0.0069,0.0131,0.0077,0.0102,0.021,0.0245,0.0064,0.006,0.062,0.115
ASLGCN,4,30.61427468061447,0.5664496421813965,0.008,0.0073,0.0148,0.008,0.0112,0.0215,0.0257,0.0068,0.0068,0.066,0.128
ASLGCN,5,30.581654012203217,0.5624814033508301,0.0093,0.0084,0.0152,0.0093,0.0119,0.0242,0.0279,0.008,0.0071,0.0755,0.132
ASLGCN,6,30.53654134273529,0.5639655590057373,0.0088,0.0081,0.0156,0.0088,0.0118,0.0226,0.0266,0.0078,0.0073,0.075,0.135
ASLGCN,7,30.4768825173378,0.5608329772949219,0.0089,0.0078,0.0139,0.0089,0.0112,0.0231,0.0266,0.0078,0.007,0.075,0.1285
ASLGCN,8,30.400347113609314,0.5643916130065918,0.0086,0.0075,0.0136,0.0086,0.0111,0.0231,0.0268,0.0074,0.0069,0.0715,0.1275
ASLGCN,9,30.30502027273178,0.5607211589813232,0.0083,0.0071,0.0136,0.0083,0.011,0.0223,0.0262,0.0073,0.0069,0.071,0.1285
ASLGCN,10,30.193584144115448,0.5610454082489014,0.0075,0.0063,0.0127,0.0075,0.0102,0.0205,0.0247,0.0065,0.0065,0.0635,0.1235
ASLGCN,11,30.062751531600952,0.5600988864898682,0.0068,0.0061,0.0127,0.0068,0.0098,0.018,0.0224,0.0062,0.0066,0.06,0.1245
ASLGCN,12,29.914617896080017,0.5593416690826416,0.0071,0.0062,0.0128,0.0071,0.01,0.0191,0.0232,0.0063,0.0065,0.062,0.123
ASLGCN,13,29.751731753349304,0.5603139400482178,0.0075,0.0066,0.0127,0.0075,0.0101,0.02,0.0237,0.0065,0.0064,0.0645,0.1215
ASLGCN,14,29.568682610988617,0.5678515434265137,0.0072,0.0061,0.0126,0.0072,0.0099,0.0198,0.0236,0.0062,0.0062,0.0605,0.1175
ASLGCN,15,29.37344789505005,0.5617609024047852,0.0072,0.0065,0.0133,0.0072,0.0101,0.0188,0.0227,0.0063,0.0064,0.061,0.12
ASLGCN,16,29.16583913564682,0.5584526062011719,0.0073,0.0065,0.0131,0.0073,0.0101,0.0194,0.0233,0.0062,0.0063,0.06,0.1185
