Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.246992290019989,0.5387330055236816,0.0099,0.0124,0.0225,0.0099,0.0138,0.0188,0.0216,0.0052,0.0048,0.052,0.094
LightGCN,2,15.243624925613403,0.2503807544708252,0.0126,0.0163,0.0298,0.0126,0.0176,0.0234,0.0267,0.0065,0.0059,0.065,0.114
LightGCN,3,15.239051461219788,0.24980854988098145,0.0174,0.0233,0.0369,0.0174,0.0225,0.0308,0.0343,0.0088,0.0073,0.0875,0.141
LightGCN,4,15.232169032096863,0.24084877967834473,0.0206,0.0274,0.041,0.0206,0.0257,0.0353,0.0388,0.0106,0.0081,0.1045,0.157
LightGCN,5,15.222179472446442,0.24293184280395508,0.0225,0.0303,0.0468,0.0225,0.0286,0.0392,0.0431,0.0117,0.009,0.115,0.173
LightGCN,6,15.208027839660645,0.2505929470062256,0.0249,0.0319,0.053,0.0249,0.0325,0.045,0.0497,0.0125,0.0101,0.1215,0.1905
LightGCN,7,15.188779652118683,0.2508220672607422,0.0271,0.0353,0.0531,0.0271,0.0337,0.0474,0.0517,0.0135,0.0103,0.1295,0.194
LightGCN,8,15.163804352283478,0.2504291534423828,0.0274,0.0347,0.0546,0.0274,0.0348,0.0485,0.0534,0.0133,0.0107,0.1275,0.1995
LightGCN,9,15.132810711860657,0.2510209083557129,0.0297,0.0369,0.0558,0.0297,0.0365,0.053,0.0572,0.0143,0.0108,0.137,0.2
LightGCN,10,15.094464182853699,0.2507903575897217,0.0295,0.0353,0.0559,0.0295,0.0372,0.0546,0.0595,0.0135,0.0108,0.13,0.2
LightGCN,11,15.048868596553802,0.249833345413208,0.0298,0.0357,0.0551,0.0298,0.0369,0.0555,0.0601,0.0136,0.0106,0.13,0.1975
LightGCN,12,14.995129227638245,0.24152612686157227,0.0298,0.0354,0.054,0.0298,0.0365,0.056,0.0601,0.0135,0.0103,0.13,0.1905
LightGCN,13,14.936405599117279,0.2466888427734375,0.0292,0.0347,0.0533,0.0292,0.036,0.0545,0.0587,0.0132,0.0102,0.1275,0.1895
LightGCN,14,14.867456436157227,0.24741458892822266,0.0285,0.0346,0.053,0.0285,0.0353,0.0523,0.0568,0.013,0.0102,0.124,0.19
LightGCN,15,14.793893218040466,0.25025439262390137,0.028,0.0346,0.052,0.028,0.0345,0.0518,0.056,0.0129,0.01,0.124,0.186
LightGCN,16,14.712351620197296,0.2503674030303955,0.0275,0.034,0.0529,0.0275,0.0344,0.0506,0.0549,0.0128,0.01,0.1235,0.187
LightGCN,17,14.622082650661469,0.2506868839263916,0.0276,0.0338,0.0529,0.0276,0.0347,0.0508,0.0552,0.0126,0.01,0.121,0.1855
LightGCN,18,14.526033222675323,0.2514066696166992,0.0272,0.0336,0.0523,0.0272,0.034,0.0497,0.0541,0.0126,0.01,0.121,0.1855
LightGCN,19,14.425786972045898,0.2594742774963379,0.0272,0.0343,0.0521,0.0272,0.0339,0.0499,0.054,0.0128,0.01,0.1235,0.1835
LightGCN,20,14.320119261741638,0.25963377952575684,0.0269,0.0351,0.052,0.0269,0.0332,0.0484,0.0522,0.0132,0.01,0.1275,0.1835
LightGCN,21,14.206208646297455,0.24336767196655273,0.026,0.0339,0.0527,0.026,0.0329,0.0468,0.0508,0.0128,0.01,0.1245,0.1845
LightGCN,22,14.088105201721191,0.23392748832702637,0.0255,0.0325,0.0526,0.0255,0.0328,0.0463,0.0505,0.0125,0.01,0.1215,0.1825
LightGCN,23,13.964945137500763,0.2339787483215332,0.0254,0.0322,0.0537,0.0254,0.0333,0.0465,0.0512,0.0122,0.0102,0.1185,0.187
