Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,4.154950141906738,0.25854063034057617,0.089,0.1106,0.149,0.089,0.1038,0.1528,0.1607,0.0376,0.0273,0.328,0.44
HAGNFixed,2,4.152600944042206,0.07203841209411621,0.0971,0.1214,0.1687,0.0971,0.1147,0.1642,0.1722,0.0428,0.0312,0.368,0.48
HAGNFixed,3,4.149858236312866,0.07130670547485352,0.1039,0.1318,0.1759,0.1039,0.1207,0.1689,0.1761,0.0472,0.0334,0.396,0.498
HAGNFixed,4,4.146609663963318,0.07104229927062988,0.104,0.1295,0.1814,0.104,0.1233,0.1698,0.1781,0.0478,0.0351,0.394,0.514
HAGNFixed,5,4.14257150888443,0.07085323333740234,0.0989,0.1207,0.1822,0.0989,0.1217,0.1651,0.1756,0.0448,0.0354,0.376,0.524
HAGNFixed,6,4.137597441673279,0.07117962837219238,0.0941,0.1161,0.1692,0.0941,0.1146,0.156,0.1657,0.0432,0.0335,0.376,0.51
HAGNFixed,7,4.131762802600861,0.0721282958984375,0.0896,0.1107,0.167,0.0896,0.1109,0.1472,0.1571,0.041,0.0327,0.36,0.5
HAGNFixed,8,4.124703228473663,0.07130718231201172,0.0849,0.1072,0.16,0.0849,0.105,0.1387,0.1481,0.0388,0.0308,0.344,0.476
HAGNFixed,9,4.116208076477051,0.06981158256530762,0.0804,0.1008,0.1539,0.0804,0.1,0.1325,0.1418,0.0376,0.0293,0.326,0.46
HAGNFixed,10,4.106346547603607,0.07012295722961426,0.075,0.0963,0.1443,0.075,0.093,0.1253,0.1336,0.0346,0.0272,0.31,0.43
HAGNFixed,11,4.094996750354767,0.07851529121398926,0.0678,0.0854,0.1357,0.0678,0.0864,0.1185,0.1275,0.0308,0.0255,0.28,0.41
HAGNFixed,12,4.082143247127533,0.07554101943969727,0.0593,0.0774,0.1235,0.0593,0.0761,0.103,0.1112,0.0284,0.0228,0.26,0.38
HAGNFixed,13,4.06702983379364,0.07558846473693848,0.0561,0.0739,0.1153,0.0561,0.0712,0.0996,0.1067,0.027,0.0215,0.248,0.352
HAGNFixed,14,4.050419747829437,0.07593178749084473,0.0509,0.0654,0.1048,0.0509,0.0652,0.0914,0.0986,0.0252,0.02,0.23,0.334
HAGNFixed,15,4.031940400600433,0.07548236846923828,0.0474,0.0577,0.0949,0.0474,0.0607,0.0851,0.0924,0.0232,0.0185,0.208,0.316
