Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,83415.36083984375,0.3664891719818115,0.4703,0.6244,0.7105,0.4703,0.4964,0.4756,0.4818,0.0894,0.0531,0.769,0.856
SimGCL,2,79095.24169921875,0.16652512550354004,0.5293,0.6916,0.7648,0.5293,0.5521,0.5347,0.5399,0.1008,0.0583,0.834,0.906
SimGCL,3,77455.73046875,0.1667945384979248,0.5591,0.7237,0.7928,0.5591,0.5808,0.5634,0.567,0.107,0.0611,0.8755,0.927
SimGCL,4,76359.626953125,0.16691303253173828,0.5855,0.7473,0.8092,0.5855,0.6058,0.5916,0.5946,0.1117,0.0633,0.8965,0.938
SimGCL,5,75285.44091796875,0.16645455360412598,0.6015,0.7638,0.8261,0.6015,0.6215,0.6059,0.6087,0.1157,0.065,0.9095,0.9475
SimGCL,6,74594.4970703125,0.1663224697113037,0.6189,0.7817,0.8402,0.6189,0.6378,0.6241,0.6263,0.1192,0.0666,0.925,0.9565
SimGCL,7,74579.0576171875,0.16663455963134766,0.6327,0.7953,0.8528,0.6327,0.6514,0.6365,0.6388,0.1222,0.0681,0.933,0.9655
SimGCL,8,74181.83837890625,0.16584420204162598,0.6425,0.8061,0.8633,0.6425,0.6612,0.6453,0.6477,0.1249,0.0694,0.938,0.9715
SimGCL,9,73779.55615234375,0.17290234565734863,0.6515,0.8182,0.8734,0.6515,0.6697,0.6528,0.655,0.1271,0.0705,0.947,0.979
SimGCL,10,73427.45751953125,0.16788291931152344,0.6597,0.8275,0.878,0.6597,0.6766,0.6606,0.6625,0.1291,0.0711,0.953,0.9795
SimGCL,11,73116.337890625,0.1672220230102539,0.6655,0.8349,0.8828,0.6655,0.6816,0.6648,0.6665,0.131,0.0717,0.9585,0.982
SimGCL,12,73048.38623046875,0.1669766902923584,0.6709,0.8414,0.8876,0.6709,0.6865,0.669,0.6705,0.1326,0.0723,0.963,0.9845
SimGCL,13,72676.53662109375,0.16729164123535156,0.6764,0.8466,0.8946,0.6764,0.6924,0.6737,0.6753,0.1338,0.0731,0.965,0.987
SimGCL,14,72639.94189453125,0.17173171043395996,0.682,0.8513,0.8997,0.682,0.698,0.6782,0.6798,0.1353,0.0738,0.9675,0.9885
SimGCL,15,72688.7568359375,0.16567325592041016,0.6858,0.8572,0.9036,0.6858,0.7015,0.6807,0.6819,0.1363,0.0743,0.972,0.9895
SimGCL,16,72362.05029296875,0.16738677024841309,0.6903,0.8632,0.9083,0.6903,0.7055,0.6841,0.6852,0.1378,0.0749,0.975,0.9905
SimGCL,17,72130.0888671875,0.16665244102478027,0.6937,0.8666,0.9103,0.6937,0.7086,0.6874,0.6885,0.1385,0.0751,0.976,0.9905
SimGCL,18,72263.3984375,0.1756446361541748,0.697,0.869,0.9131,0.697,0.7121,0.6909,0.692,0.1391,0.0755,0.977,0.991
SimGCL,19,72231.3798828125,0.17648649215698242,0.7006,0.8737,0.914,0.7006,0.7145,0.6939,0.6948,0.14,0.0757,0.979,0.991
SimGCL,20,72206.08251953125,0.1748030185699463,0.7035,0.8773,0.9183,0.7035,0.7177,0.6962,0.697,0.141,0.0762,0.981,0.992
SimGCL,21,72234.8828125,0.17171502113342285,0.7061,0.8812,0.9212,0.7061,0.7199,0.6975,0.6984,0.142,0.0766,0.9815,0.993
SimGCL,22,71884.8291015625,0.1652383804321289,0.7093,0.8848,0.9235,0.7093,0.7227,0.7,0.7008,0.1427,0.0769,0.983,0.994
SimGCL,23,71825.951171875,0.16297197341918945,0.712,0.8876,0.9254,0.712,0.7251,0.7019,0.7024,0.1434,0.0772,0.986,0.994
SimGCL,24,71967.80859375,0.2570350170135498,0.7143,0.8901,0.927,0.7143,0.7271,0.7037,0.7043,0.1441,0.0774,0.9855,0.994
SimGCL,25,71610.72119140625,0.163834810256958,0.7159,0.8924,0.9272,0.7159,0.7281,0.7051,0.7056,0.1447,0.0775,0.9865,0.994
SimGCL,26,71904.8466796875,0.1629962921142578,0.7177,0.8942,0.9285,0.7177,0.7297,0.706,0.7065,0.1451,0.0776,0.9865,0.994
SimGCL,27,71559.1552734375,0.1618952751159668,0.7186,0.8951,0.9299,0.7186,0.7309,0.7064,0.7069,0.1454,0.0778,0.9865,0.994
SimGCL,28,71451.56494140625,0.16049885749816895,0.7205,0.8965,0.931,0.7205,0.7326,0.708,0.7085,0.1459,0.0779,0.987,0.994
SimGCL,29,71605.4443359375,0.16077136993408203,0.7221,0.8987,0.9313,0.7221,0.7336,0.7089,0.7095,0.1464,0.078,0.987,0.9945
SimGCL,30,71392.52880859375,0.1612377166748047,0.7239,0.9005,0.9323,0.7239,0.7351,0.7108,0.7112,0.1469,0.0781,0.988,0.995
SimGCL,31,71345.0693359375,0.16160154342651367,0.7269,0.9017,0.9328,0.7269,0.7379,0.715,0.7154,0.1472,0.0782,0.9885,0.995
SimGCL,32,71041.51611328125,0.16325807571411133,0.7274,0.9031,0.9339,0.7274,0.7384,0.7145,0.715,0.1476,0.0784,0.9885,0.995
SimGCL,33,71168.26611328125,0.16159510612487793,0.729,0.9041,0.9344,0.729,0.7398,0.716,0.7165,0.1478,0.0786,0.9885,0.995
SimGCL,34,71022.76318359375,0.1622025966644287,0.7305,0.9057,0.9352,0.7305,0.7411,0.7173,0.7177,0.1482,0.0786,0.9895,0.9955
SimGCL,35,71194.17626953125,0.1612694263458252,0.7317,0.9069,0.937,0.7317,0.7424,0.7175,0.7179,0.1486,0.0789,0.9895,0.996
SimGCL,36,71270.05078125,0.1615734100341797,0.7336,0.9083,0.9374,0.7336,0.744,0.7192,0.7196,0.1489,0.0789,0.99,0.996
SimGCL,37,71046.4921875,0.1620948314666748,0.735,0.9098,0.9383,0.735,0.7452,0.7203,0.7207,0.1493,0.0791,0.9905,0.996
SimGCL,38,71096.4296875,0.16182255744934082,0.736,0.9104,0.9392,0.736,0.7463,0.7211,0.7214,0.1496,0.0792,0.9905,0.996
SimGCL,39,70978.23193359375,0.16210722923278809,0.7364,0.9113,0.9403,0.7364,0.7467,0.7204,0.7208,0.1498,0.0794,0.991,0.997
SimGCL,40,71083.767578125,0.16188693046569824,0.7374,0.9124,0.9407,0.7374,0.7474,0.7213,0.7216,0.1502,0.0794,0.9915,0.9965
SimGCL,41,70871.1982421875,0.16186952590942383,0.7368,0.9127,0.9411,0.7368,0.7469,0.7196,0.72,0.1503,0.0795,0.9915,0.997
SimGCL,42,71005.7763671875,0.1589653491973877,0.738,0.9134,0.9418,0.738,0.748,0.7207,0.721,0.1506,0.0796,0.9915,0.997
SimGCL,43,70964.09130859375,0.16072440147399902,0.7386,0.9136,0.9425,0.7386,0.7489,0.7216,0.722,0.1506,0.0798,0.9915,0.997
SimGCL,44,70911.63427734375,0.1659548282623291,0.7396,0.9147,0.9433,0.7396,0.7498,0.7222,0.7226,0.1509,0.0799,0.992,0.997
SimGCL,45,70941.19384765625,0.1616220474243164,0.7401,0.9152,0.9433,0.7401,0.7502,0.7227,0.7231,0.151,0.0799,0.9915,0.9965
SimGCL,46,71013.267578125,0.1621696949005127,0.7412,0.9167,0.9449,0.7412,0.7514,0.7232,0.7235,0.1514,0.0802,0.992,0.997
SimGCL,47,70798.0107421875,0.160919189453125,0.7426,0.9176,0.9449,0.7426,0.7524,0.7246,0.725,0.1516,0.0802,0.9915,0.997
SimGCL,48,70828.06201171875,0.16163253784179688,0.7427,0.9182,0.9459,0.7427,0.7527,0.7238,0.7242,0.1518,0.0803,0.9915,0.997
SimGCL,49,70607.12646484375,0.15960240364074707,0.7431,0.9181,0.9469,0.7431,0.7535,0.7242,0.7246,0.1517,0.0805,0.9915,0.9975
SimGCL,50,70729.990234375,0.16029119491577148,0.7429,0.9189,0.9472,0.7429,0.7532,0.7234,0.7238,0.1519,0.0805,0.9915,0.997
SimGCL,51,70681.89501953125,0.15811586380004883,0.7439,0.9206,0.948,0.7439,0.7538,0.7238,0.7242,0.1524,0.0807,0.9915,0.9975
SimGCL,52,70755.48193359375,0.16020774841308594,0.7444,0.9206,0.9481,0.7444,0.7545,0.7244,0.7248,0.1523,0.0807,0.992,0.9975
SimGCL,53,70862.951171875,0.1606159210205078,0.7451,0.9215,0.9488,0.7451,0.7551,0.7246,0.725,0.1526,0.0808,0.992,0.997
SimGCL,54,70786.1806640625,0.2659916877746582,0.7455,0.9223,0.9491,0.7455,0.7552,0.7243,0.7248,0.153,0.0808,0.992,0.9975
SimGCL,55,70619.0908203125,0.16284632682800293,0.7458,0.9231,0.9493,0.7458,0.7553,0.7242,0.7246,0.1532,0.0809,0.9925,0.997
SimGCL,56,70637.20751953125,0.1594083309173584,0.7469,0.9237,0.95,0.7469,0.7564,0.7251,0.7255,0.1534,0.081,0.9925,0.9975
SimGCL,57,70621.40869140625,0.15959501266479492,0.747,0.9247,0.9506,0.747,0.7564,0.7244,0.7248,0.1537,0.0811,0.9925,0.997
SimGCL,58,70552.85986328125,0.1597294807434082,0.7475,0.9244,0.9503,0.7475,0.757,0.7251,0.7255,0.1536,0.081,0.9925,0.997
SimGCL,59,70624.30615234375,0.16671252250671387,0.7483,0.926,0.9512,0.7483,0.7574,0.7258,0.7261,0.154,0.0812,0.993,0.997
SimGCL,60,70659.07275390625,0.160722017288208,0.7484,0.9257,0.9515,0.7484,0.7578,0.7256,0.7259,0.1539,0.0812,0.993,0.997
SimGCL,61,70659.63037109375,0.16063427925109863,0.7487,0.926,0.9518,0.7487,0.7581,0.726,0.7263,0.154,0.0813,0.993,0.997
SimGCL,62,70643.8349609375,0.15947556495666504,0.7496,0.926,0.9521,0.7496,0.7591,0.7273,0.7276,0.1541,0.0814,0.993,0.997
