Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.362657606601715,0.3814423084259033,0.0467,0.0686,0.0988,0.0467,0.0556,0.0509,0.0544,0.0112,0.0083,0.108,0.159
ASLGCN,2,8.35942679643631,0.1784372329711914,0.0581,0.0833,0.1198,0.0581,0.069,0.0637,0.0679,0.0138,0.0104,0.1315,0.1935
ASLGCN,3,8.35571151971817,0.17628264427185059,0.0693,0.1047,0.1418,0.0693,0.0805,0.0745,0.0792,0.0173,0.0123,0.163,0.23
ASLGCN,4,8.350761353969574,0.17843055725097656,0.0818,0.1211,0.171,0.0818,0.0964,0.0884,0.094,0.0203,0.0148,0.191,0.2725
ASLGCN,5,8.344457566738129,0.18326187133789062,0.0932,0.1352,0.188,0.0932,0.109,0.1027,0.109,0.023,0.0166,0.2155,0.305
ASLGCN,6,8.336377263069153,0.17640304565429688,0.1028,0.1506,0.2037,0.1028,0.1187,0.1135,0.1197,0.026,0.0181,0.2415,0.332
ASLGCN,7,8.32595843076706,0.17495346069335938,0.1132,0.1649,0.2198,0.1132,0.1297,0.125,0.1315,0.0286,0.0197,0.2665,0.3595
ASLGCN,8,8.3132945895195,0.17386698722839355,0.1184,0.1747,0.2301,0.1184,0.1353,0.13,0.1365,0.0305,0.021,0.284,0.377
ASLGCN,9,8.297699749469757,0.1740586757659912,0.1237,0.1818,0.2416,0.1237,0.1415,0.1369,0.1433,0.0319,0.0217,0.2985,0.392
ASLGCN,10,8.278711795806885,0.17293930053710938,0.1279,0.1901,0.2488,0.1279,0.1458,0.1415,0.1483,0.0332,0.0227,0.3095,0.408
ASLGCN,11,8.25699657201767,0.17317509651184082,0.1313,0.1953,0.2533,0.1313,0.1491,0.1459,0.1525,0.0341,0.0231,0.3185,0.4145
ASLGCN,12,8.231400430202484,0.17400264739990234,0.1332,0.197,0.2588,0.1332,0.1521,0.1491,0.1558,0.0346,0.0237,0.3235,0.4215
ASLGCN,13,8.202647924423218,0.17355561256408691,0.1355,0.2001,0.2618,0.1355,0.1545,0.1518,0.1587,0.0351,0.024,0.326,0.426
ASLGCN,14,8.169040203094482,0.1731112003326416,0.1356,0.1991,0.2638,0.1356,0.1556,0.1524,0.1597,0.0348,0.0243,0.324,0.4315
ASLGCN,15,8.132847785949707,0.2932264804840088,0.1371,0.2017,0.2644,0.1371,0.1563,0.1529,0.1599,0.0354,0.0243,0.3275,0.4295
ASLGCN,16,8.092330992221832,0.17536664009094238,0.1371,0.201,0.2659,0.1371,0.1569,0.1535,0.1605,0.0356,0.0244,0.3285,0.431
ASLGCN,17,8.047366499900818,0.1740434169769287,0.1384,0.2038,0.2639,0.1384,0.1571,0.1545,0.1614,0.0359,0.0244,0.3315,0.4315
ASLGCN,18,7.999414801597595,0.1758737564086914,0.1373,0.2032,0.2617,0.1373,0.1555,0.1534,0.1601,0.036,0.0242,0.3325,0.428
ASLGCN,19,7.946675002574921,0.1745290756225586,0.1373,0.2036,0.2631,0.1373,0.156,0.1531,0.1602,0.0359,0.0244,0.332,0.4315
ASLGCN,20,7.890939950942993,0.17541241645812988,0.1378,0.2048,0.2622,0.1378,0.1558,0.1533,0.1601,0.0363,0.0244,0.3355,0.4325
ASLGCN,21,7.831842541694641,0.1762857437133789,0.1367,0.2023,0.266,0.1367,0.1563,0.152,0.1592,0.0361,0.0247,0.333,0.436
ASLGCN,22,7.768404603004456,0.17615103721618652,0.1366,0.2018,0.2667,0.1366,0.1565,0.1518,0.1592,0.036,0.0248,0.3315,0.4375
ASLGCN,23,7.7008888721466064,0.17460060119628906,0.1364,0.202,0.2674,0.1364,0.1565,0.1513,0.1585,0.0361,0.0249,0.3325,0.4375
ASLGCN,24,7.630655467510223,0.17499899864196777,0.1363,0.2033,0.2655,0.1363,0.1555,0.1509,0.1579,0.0363,0.0248,0.334,0.435
ASLGCN,25,7.558435916900635,0.17549681663513184,0.1354,0.2002,0.2665,0.1354,0.1557,0.1506,0.1581,0.0359,0.0248,0.33,0.438
ASLGCN,26,7.480181396007538,0.1757490634918213,0.1353,0.1983,0.2639,0.1353,0.1554,0.1518,0.1591,0.0357,0.0246,0.329,0.4335
ASLGCN,27,7.399293661117554,0.18031024932861328,0.1362,0.2017,0.2644,0.1362,0.1556,0.1514,0.1589,0.0361,0.0247,0.33,0.4375
ASLGCN,28,7.3201547265052795,0.18453335762023926,0.1359,0.2002,0.2635,0.1359,0.1555,0.1517,0.1591,0.0359,0.0246,0.3305,0.4365
