Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.24692440032959,0.49434638023376465,0.0109,0.0149,0.0239,0.0109,0.0142,0.0197,0.0221,0.0054,0.0045,0.053,0.0875
HAGNGlobal,2,15.243383169174194,0.29400157928466797,0.013,0.0175,0.0274,0.013,0.0167,0.0234,0.0259,0.0065,0.0052,0.0635,0.1
HAGNGlobal,3,15.238406121730804,0.29342174530029297,0.015,0.0208,0.0338,0.015,0.02,0.0258,0.0293,0.0075,0.0065,0.0735,0.1265
HAGNGlobal,4,15.230671525001526,0.2935478687286377,0.0154,0.0214,0.0355,0.0154,0.0205,0.0254,0.0288,0.008,0.0066,0.08,0.129
HAGNGlobal,5,15.219057977199554,0.2933518886566162,0.0148,0.0207,0.0339,0.0148,0.0197,0.0241,0.0274,0.0073,0.0062,0.0725,0.1205
HAGNGlobal,6,15.201991379261017,0.2927982807159424,0.0123,0.017,0.0305,0.0123,0.0173,0.0201,0.0234,0.0062,0.0057,0.0615,0.1095
HAGNGlobal,7,15.178681075572968,0.29207611083984375,0.01,0.0139,0.0264,0.01,0.0147,0.0163,0.0195,0.005,0.005,0.0485,0.0965
HAGNGlobal,8,15.146580040454865,0.29804515838623047,0.0083,0.0114,0.0216,0.0083,0.0121,0.0137,0.0163,0.0042,0.004,0.0405,0.0785
HAGNGlobal,9,15.105536878108978,0.29186224937438965,0.0071,0.0098,0.0183,0.0071,0.0103,0.0118,0.0141,0.0037,0.0036,0.0355,0.069
HAGNGlobal,10,15.057166457176208,0.2915184497833252,0.0057,0.008,0.0161,0.0057,0.0087,0.0093,0.0112,0.0031,0.0031,0.03,0.0595
HAGNGlobal,11,14.996117532253265,0.29162049293518066,0.0053,0.0074,0.0145,0.0053,0.008,0.009,0.0109,0.0028,0.0029,0.0275,0.0555
HAGNGlobal,12,14.929236769676208,0.2913169860839844,0.0049,0.0069,0.0125,0.0049,0.007,0.0083,0.0097,0.0027,0.0024,0.026,0.0475
HAGNGlobal,13,14.851154327392578,0.2911546230316162,0.0047,0.0071,0.0118,0.0047,0.0065,0.0078,0.009,0.0027,0.0024,0.027,0.045
HAGNGlobal,14,14.76412034034729,0.4204404354095459,0.0044,0.0063,0.0122,0.0044,0.0066,0.0077,0.0091,0.0025,0.0024,0.0245,0.0465
HAGNGlobal,15,14.668480157852173,0.30242013931274414,0.0042,0.0062,0.0121,0.0042,0.0064,0.0067,0.0082,0.0024,0.0025,0.024,0.0475
