Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.937949657440186,0.26062583923339844,0.0218,0.0284,0.0479,0.0218,0.0291,0.0366,0.0411,0.0104,0.0091,0.0995,0.166
LightGCN,2,15.896857976913452,0.24027538299560547,0.0282,0.0375,0.0583,0.0282,0.0361,0.0482,0.053,0.0137,0.0111,0.1285,0.1985
LightGCN,3,15.789767682552338,0.24140214920043945,0.0279,0.0365,0.0596,0.0279,0.0366,0.0493,0.0548,0.0141,0.0117,0.131,0.211
LightGCN,4,15.571862936019897,0.23729801177978516,0.0271,0.0351,0.0563,0.0271,0.0351,0.0471,0.0522,0.0132,0.0107,0.122,0.1945
LightGCN,5,15.225310623645782,0.24326491355895996,0.0259,0.0337,0.0525,0.0259,0.0331,0.0457,0.0505,0.0124,0.0102,0.1175,0.188
LightGCN,6,14.74286687374115,0.2396562099456787,0.0243,0.0303,0.0529,0.0243,0.0326,0.0431,0.0483,0.0115,0.0099,0.1075,0.1835
LightGCN,7,14.15781021118164,0.2360544204711914,0.0242,0.0313,0.0519,0.0242,0.0319,0.042,0.0472,0.0117,0.01,0.109,0.186
LightGCN,8,13.508503377437592,0.23864006996154785,0.0243,0.0317,0.0524,0.0243,0.0319,0.0419,0.0469,0.0119,0.0101,0.1125,0.187
LightGCN,9,12.818481147289276,0.23775696754455566,0.0251,0.0325,0.0552,0.0251,0.0334,0.043,0.0481,0.0123,0.0106,0.1165,0.1945
LightGCN,10,12.116182267665863,0.24214744567871094,0.0269,0.0349,0.0577,0.0269,0.0355,0.0464,0.0521,0.0129,0.0111,0.122,0.2055
LightGCN,11,11.430456936359406,0.2382502555847168,0.0291,0.0383,0.0606,0.0291,0.0376,0.0506,0.056,0.014,0.0117,0.133,0.2145
LightGCN,12,10.76915192604065,0.24038219451904297,0.0307,0.0404,0.0633,0.0307,0.0394,0.0533,0.0588,0.015,0.0123,0.1405,0.223
LightGCN,13,10.168480724096298,0.23903536796569824,0.0319,0.0421,0.0639,0.0319,0.0404,0.0546,0.0601,0.0156,0.0126,0.146,0.228
LightGCN,14,9.604761570692062,0.24422669410705566,0.0328,0.0433,0.0659,0.0328,0.0416,0.0563,0.0621,0.0162,0.0129,0.1505,0.234
LightGCN,15,9.082099258899689,0.23900103569030762,0.0339,0.0453,0.0686,0.0339,0.0429,0.0577,0.0635,0.017,0.0134,0.159,0.244
LightGCN,16,8.609210401773453,0.2427382469177246,0.0354,0.0478,0.0701,0.0354,0.0439,0.0596,0.0652,0.0179,0.0138,0.167,0.2485
LightGCN,17,8.194670647382736,0.23906922340393066,0.0361,0.0478,0.0702,0.0361,0.0448,0.0613,0.0671,0.0181,0.014,0.167,0.2495
LightGCN,18,7.854515701532364,0.24279570579528809,0.0373,0.0487,0.0711,0.0373,0.0461,0.0641,0.0701,0.0183,0.0142,0.1695,0.255
LightGCN,19,7.546114563941956,0.24229168891906738,0.0381,0.0499,0.0715,0.0381,0.0466,0.0652,0.0711,0.0187,0.0143,0.1725,0.2575
LightGCN,20,7.244268774986267,0.23954248428344727,0.0382,0.0483,0.0726,0.0382,0.0476,0.0668,0.0732,0.0184,0.0144,0.1695,0.261
LightGCN,21,6.974852651357651,0.2419583797454834,0.0385,0.0493,0.0736,0.0385,0.0479,0.0667,0.0732,0.0185,0.0146,0.1705,0.2645
LightGCN,22,6.775415331125259,0.24661493301391602,0.0384,0.0488,0.0742,0.0384,0.0483,0.0671,0.0738,0.0186,0.0148,0.1715,0.267
