Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.883006036281586,0.8654592037200928,0.1173,0.1559,0.2172,0.1173,0.1392,0.1665,0.1755,0.0411,0.0308,0.37,0.5015
MHCN,2,8.591540545225143,0.5641114711761475,0.1678,0.2118,0.2841,0.1678,0.1937,0.2456,0.2554,0.0601,0.0424,0.5,0.64
MHCN,3,7.609481990337372,0.5731668472290039,0.1748,0.2219,0.3016,0.1748,0.2035,0.2512,0.2619,0.0627,0.0451,0.5195,0.6735
MHCN,4,7.170583128929138,0.5769209861755371,0.1883,0.2392,0.3185,0.1883,0.2169,0.2716,0.2814,0.0678,0.0479,0.5555,0.7005
MHCN,5,6.8585414588451385,0.575279712677002,0.185,0.2324,0.3144,0.185,0.2144,0.268,0.2781,0.0666,0.0474,0.544,0.69
MHCN,6,6.575673073530197,0.5722086429595947,0.1964,0.2472,0.3287,0.1964,0.2258,0.2857,0.2955,0.0703,0.0494,0.568,0.7075
MHCN,7,6.341339707374573,0.560858964920044,0.1956,0.2401,0.322,0.1956,0.2254,0.281,0.2914,0.0689,0.0488,0.5515,0.699
MHCN,8,6.2102546989917755,0.5636982917785645,0.1951,0.2441,0.3269,0.1951,0.2252,0.2816,0.2922,0.0702,0.0499,0.5575,0.7115
MHCN,9,6.050382822751999,0.5735723972320557,0.1893,0.2364,0.3217,0.1893,0.2197,0.2733,0.2836,0.0686,0.0486,0.556,0.702
MHCN,10,5.930934876203537,0.5749049186706543,0.1962,0.245,0.3244,0.1962,0.225,0.2831,0.2928,0.0708,0.0494,0.563,0.703
MHCN,11,5.751652151346207,0.5705063343048096,0.2023,0.2518,0.3225,0.2023,0.228,0.2923,0.3009,0.0735,0.0492,0.5785,0.7
MHCN,12,5.6756066381931305,0.558387041091919,0.1856,0.2283,0.314,0.1856,0.2164,0.2672,0.2781,0.0655,0.0478,0.526,0.6845
MHCN,13,5.650155663490295,0.5617859363555908,0.1985,0.2461,0.3263,0.1985,0.2278,0.2888,0.2986,0.0712,0.0502,0.568,0.71
MHCN,14,5.456385672092438,0.5738306045532227,0.1938,0.2429,0.3192,0.1938,0.2215,0.2788,0.288,0.0701,0.0484,0.554,0.685
MHCN,15,5.415127635002136,0.5781826972961426,0.1956,0.2384,0.321,0.1956,0.2253,0.2861,0.2962,0.0701,0.0494,0.5525,0.699
MHCN,16,5.337624877691269,0.5728027820587158,0.1942,0.2369,0.3181,0.1942,0.2234,0.2827,0.2929,0.0691,0.0489,0.545,0.695
MHCN,17,5.306826710700989,0.569281816482544,0.1932,0.239,0.3222,0.1932,0.2238,0.2821,0.2926,0.0689,0.0496,0.553,0.7035
MHCN,18,5.22734609246254,0.5658798217773438,0.1978,0.2426,0.3263,0.1978,0.2281,0.2918,0.3017,0.0709,0.0503,0.564,0.709
MHCN,19,5.143471032381058,0.5714919567108154,0.1948,0.2398,0.3176,0.1948,0.2232,0.2847,0.2937,0.0697,0.0491,0.555,0.686
MHCN,20,5.110570311546326,0.5749015808105469,0.1999,0.2452,0.3214,0.1999,0.2276,0.2915,0.3007,0.0714,0.0494,0.5695,0.701
MHCN,21,4.978623867034912,0.5732781887054443,0.1955,0.241,0.3157,0.1955,0.2228,0.283,0.2925,0.0705,0.0489,0.5505,0.686
MHCN,22,4.998262315988541,0.710057258605957,0.1922,0.241,0.3225,0.1922,0.2216,0.2733,0.2834,0.0707,0.0496,0.554,0.698
