Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937885284423828,0.3379383087158203,0.0167,0.0221,0.0376,0.0167,0.0228,0.0287,0.0326,0.0081,0.0074,0.0785,0.136
ASLGCN,2,15.903169691562653,0.3364596366882324,0.0144,0.0191,0.0347,0.0144,0.0201,0.025,0.0287,0.0068,0.0063,0.064,0.1185
ASLGCN,3,15.807077586650848,0.32706689834594727,0.0105,0.0142,0.0234,0.0105,0.014,0.0172,0.0196,0.0051,0.0045,0.049,0.085
ASLGCN,4,15.60401201248169,0.3250844478607178,0.0087,0.0123,0.0193,0.0087,0.0115,0.0134,0.0154,0.0043,0.0037,0.042,0.071
ASLGCN,5,15.27885901927948,0.3202939033508301,0.007,0.0101,0.0165,0.007,0.0095,0.0108,0.0127,0.0034,0.0032,0.034,0.0625
ASLGCN,6,14.85584545135498,0.31931281089782715,0.007,0.0103,0.0154,0.007,0.009,0.0112,0.0127,0.0036,0.003,0.036,0.0585
ASLGCN,7,14.390478253364563,0.3345217704772949,0.0091,0.0124,0.0185,0.0091,0.0115,0.0144,0.0162,0.0044,0.0036,0.043,0.069
ASLGCN,8,13.84577077627182,0.3390665054321289,0.0108,0.0143,0.0216,0.0108,0.0137,0.0175,0.0196,0.0049,0.0041,0.047,0.078
ASLGCN,9,13.217838048934937,0.33989930152893066,0.013,0.0162,0.0266,0.013,0.017,0.0222,0.025,0.0058,0.0051,0.0555,0.0965
ASLGCN,10,12.514483749866486,0.3348860740661621,0.016,0.0209,0.0339,0.016,0.0207,0.027,0.0302,0.0077,0.0063,0.074,0.1205
ASLGCN,11,11.73737183213234,0.33694982528686523,0.0199,0.027,0.0443,0.0199,0.0261,0.0339,0.0379,0.0097,0.0081,0.0945,0.156
ASLGCN,12,10.838906168937683,0.33851051330566406,0.0234,0.0324,0.048,0.0234,0.0293,0.0392,0.043,0.0117,0.0089,0.113,0.1695
ASLGCN,13,9.975128710269928,0.3344390392303467,0.0258,0.0356,0.0533,0.0258,0.0325,0.0436,0.0478,0.0128,0.0099,0.1235,0.1855
ASLGCN,14,9.108089804649353,0.3352537155151367,0.0275,0.0369,0.0576,0.0275,0.0354,0.0469,0.0521,0.0134,0.0109,0.128,0.203
ASLGCN,15,8.241850405931473,0.3351101875305176,0.0287,0.0381,0.0616,0.0287,0.0374,0.049,0.0545,0.0143,0.0117,0.1355,0.217
