Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg20.0,DEFAULT,synth,1,1,15,4,448129,5.544138669967651,0.0725710391998291,0.016,0.0253,0.0356,0.0206,0.0246,0.036,0.0388,0.0095,0.0071,0.0915,0.1335
