Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.9371178150177,0.3291029930114746,0.0046,0.0065,0.0123,0.0046,0.0068,0.008,0.0097,0.0025,0.0026,0.0255,0.052
HAGN,2,15.871063768863678,0.3288290500640869,0.0032,0.0042,0.0071,0.0032,0.0044,0.0058,0.0069,0.0019,0.0018,0.019,0.0355
HAGN,3,15.642870604991913,0.3288381099700928,0.0026,0.0033,0.0069,0.0026,0.004,0.0053,0.0064,0.0018,0.0017,0.0175,0.0345
HAGN,4,15.433507263660431,0.32927894592285156,0.0028,0.0039,0.0076,0.0028,0.0044,0.0049,0.0062,0.002,0.002,0.019,0.0395
HAGN,5,15.296186089515686,0.3286247253417969,0.0028,0.004,0.0073,0.0028,0.0042,0.0048,0.0059,0.002,0.0018,0.0185,0.0345
HAGN,6,15.13059514760971,0.32875990867614746,0.0028,0.0038,0.0076,0.0028,0.0043,0.005,0.0062,0.0021,0.0019,0.02,0.0375
HAGN,7,14.916576862335205,0.33394956588745117,0.0039,0.0056,0.0095,0.0039,0.0055,0.0069,0.0082,0.0027,0.0023,0.026,0.045
HAGN,8,14.65943193435669,0.33082151412963867,0.0044,0.0058,0.0105,0.0044,0.0062,0.0084,0.0098,0.0028,0.0025,0.028,0.049
HAGN,9,14.343045771121979,0.329805850982666,0.0045,0.0055,0.0116,0.0045,0.007,0.009,0.011,0.0026,0.0028,0.026,0.0545
HAGN,10,13.968482315540314,0.32959985733032227,0.0059,0.0076,0.0141,0.0059,0.0086,0.0114,0.0134,0.0033,0.0032,0.033,0.0635
HAGN,11,13.528199434280396,0.32984161376953125,0.0071,0.0093,0.0168,0.0071,0.0102,0.0133,0.0156,0.0041,0.0038,0.04,0.074
HAGN,12,13.080137491226196,0.3389627933502197,0.0084,0.0112,0.0204,0.0084,0.012,0.0154,0.018,0.0049,0.0045,0.049,0.0875
HAGN,13,12.599047601222992,0.3296201229095459,0.0089,0.012,0.0241,0.0089,0.0136,0.0156,0.0191,0.0052,0.0053,0.0515,0.103
HAGN,14,12.05641371011734,0.32997655868530273,0.0102,0.0138,0.0269,0.0102,0.0153,0.0179,0.0217,0.006,0.0059,0.0585,0.1135
HAGN,15,11.533280998468399,0.43041062355041504,0.0115,0.0153,0.0298,0.0115,0.0172,0.0206,0.0248,0.0067,0.0065,0.065,0.125
HAGN,16,10.99639517068863,0.33116626739501953,0.0133,0.0182,0.0342,0.0133,0.0195,0.0235,0.028,0.0077,0.0074,0.0755,0.141
HAGN,17,10.474121063947678,0.32976222038269043,0.015,0.02,0.0367,0.015,0.0215,0.0266,0.0312,0.0084,0.008,0.0815,0.15
HAGN,18,9.964854121208191,0.3299868106842041,0.0162,0.0216,0.0407,0.0162,0.0236,0.0286,0.0335,0.0091,0.0088,0.088,0.162
