Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,74.15638840198517,0.8823916912078857,0.0047,0.0018,0.0039,0.0047,0.0053,0.0136,0.0171,0.0047,0.0052,0.0455,0.0985
BPR,2,72.33270931243896,0.8771798610687256,0.006,0.0024,0.0045,0.006,0.006,0.0162,0.0193,0.0061,0.0057,0.0575,0.106
BPR,3,67.5738912820816,0.8701753616333008,0.0061,0.0024,0.0044,0.0061,0.0062,0.0176,0.0211,0.0058,0.0057,0.057,0.1085
BPR,4,61.60223937034607,0.8758924007415771,0.0055,0.0021,0.0046,0.0055,0.0061,0.0161,0.0199,0.0054,0.0059,0.0525,0.112
BPR,5,56.626625299453735,0.8691112995147705,0.0058,0.0021,0.004,0.0058,0.0058,0.017,0.0202,0.0058,0.0055,0.057,0.105
BPR,6,52.9013355076313,0.8734416961669922,0.0061,0.0023,0.004,0.0061,0.0057,0.0164,0.019,0.0064,0.0055,0.061,0.0995
BPR,7,50.34083169698715,0.8723087310791016,0.0054,0.002,0.0042,0.0054,0.0057,0.0154,0.0186,0.0055,0.0057,0.0545,0.104
BPR,8,48.47999632358551,0.8850290775299072,0.0062,0.0023,0.0044,0.0062,0.0063,0.0184,0.0217,0.0061,0.006,0.0585,0.107
BPR,9,47.006736636161804,0.8940389156341553,0.0061,0.0021,0.0044,0.0061,0.0062,0.0178,0.0215,0.0059,0.006,0.0575,0.111
BPR,10,45.96695598959923,0.9002470970153809,0.0062,0.0022,0.0045,0.0062,0.0064,0.0185,0.0221,0.006,0.0062,0.059,0.1125
BPR,11,45.14322271943092,0.8872621059417725,0.0063,0.0022,0.0045,0.0063,0.0065,0.0187,0.0226,0.006,0.0061,0.058,0.1145
BPR,12,44.167176991701126,0.8790829181671143,0.0067,0.0026,0.0048,0.0067,0.0066,0.0188,0.0221,0.0068,0.0064,0.065,0.116
BPR,13,43.819078862667084,0.8764634132385254,0.0061,0.0023,0.0044,0.0061,0.0061,0.0171,0.0205,0.0061,0.006,0.0595,0.109
BPR,14,43.14663407206535,1.010575771331787,0.0065,0.0026,0.0046,0.0065,0.0064,0.0177,0.021,0.0068,0.0062,0.0655,0.1155
BPR,15,42.78704994916916,0.8703901767730713,0.006,0.0023,0.0044,0.006,0.0062,0.0159,0.0195,0.0064,0.0062,0.061,0.1145
BPR,16,42.38636580109596,0.8699550628662109,0.0059,0.0022,0.0041,0.0059,0.0058,0.0155,0.0189,0.0063,0.0058,0.061,0.1095
BPR,17,42.01938170194626,0.8688724040985107,0.0063,0.0023,0.0042,0.0063,0.006,0.0174,0.0202,0.0065,0.0059,0.064,0.107
BPR,18,41.93989735841751,0.8684461116790771,0.0061,0.0022,0.0041,0.0061,0.0059,0.017,0.0201,0.0063,0.0057,0.061,0.1065
BPR,19,41.545478731393814,0.8702714443206787,0.006,0.0021,0.004,0.006,0.0058,0.0166,0.0197,0.0061,0.0056,0.059,0.106
BPR,20,41.146688878536224,0.8667466640472412,0.0063,0.0022,0.0045,0.0063,0.0064,0.0173,0.021,0.0065,0.0064,0.063,0.117
BPR,21,41.159064918756485,0.8660764694213867,0.0066,0.0024,0.0043,0.0066,0.0063,0.0179,0.021,0.007,0.0063,0.067,0.114
BPR,22,40.75788074731827,0.8730309009552002,0.0063,0.0021,0.0042,0.0063,0.0063,0.0176,0.0213,0.0064,0.0062,0.0605,0.1145
BPR,23,40.59969440102577,0.8677423000335693,0.0064,0.0021,0.0043,0.0064,0.0063,0.0188,0.0223,0.0063,0.006,0.06,0.111
