Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,1,16,5,448129,9.550139427185059,0.07406258583068848,0.0092,0.007,0.0128,0.0079,0.0101,0.0208,0.0243,0.0065,0.0062,0.0645,0.1185
