Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,12.474794089794159,0.43888044357299805,0.0111,0.0157,0.0279,0.0111,0.0155,0.0198,0.0226,0.0055,0.005,0.054,0.0945
HAGNFixed,2,12.472344815731049,0.37339115142822266,0.0128,0.0177,0.0318,0.0128,0.0178,0.0223,0.0252,0.0061,0.0055,0.0605,0.1055
HAGNFixed,3,12.469494640827179,0.2372596263885498,0.0142,0.0188,0.0334,0.0142,0.0194,0.0254,0.0286,0.0065,0.0057,0.0635,0.1105
HAGNFixed,4,12.465507507324219,0.23411297798156738,0.0157,0.0201,0.0341,0.0157,0.0208,0.0272,0.0304,0.007,0.006,0.0685,0.115
HAGNFixed,5,12.459879696369171,0.23441815376281738,0.0153,0.0207,0.0333,0.0153,0.0201,0.0246,0.0278,0.0068,0.0059,0.0665,0.1105
HAGNFixed,6,12.451953530311584,0.22845220565795898,0.014,0.0204,0.0334,0.014,0.0186,0.022,0.0249,0.0068,0.0057,0.066,0.109
HAGNFixed,7,12.441177904605865,0.23189043998718262,0.0127,0.0181,0.0297,0.0127,0.0169,0.0205,0.0232,0.0059,0.0051,0.057,0.0965
HAGNFixed,8,12.426082193851471,0.23076128959655762,0.011,0.0165,0.0261,0.011,0.0145,0.0172,0.0194,0.0054,0.0045,0.0525,0.0845
HAGNFixed,9,12.406394958496094,0.24255943298339844,0.0089,0.0123,0.0253,0.0089,0.0132,0.0147,0.0172,0.0046,0.0042,0.044,0.081
HAGNFixed,10,12.382350504398346,0.24892282485961914,0.0088,0.0128,0.0216,0.0088,0.012,0.0142,0.0163,0.0047,0.004,0.044,0.0755
HAGNFixed,11,12.352057933807373,0.26186513900756836,0.0079,0.0117,0.0212,0.0079,0.0113,0.0128,0.0149,0.0043,0.0039,0.042,0.075
HAGNFixed,12,12.315297603607178,0.28265953063964844,0.0072,0.0106,0.0202,0.0072,0.0107,0.0119,0.0141,0.0039,0.0037,0.038,0.07
HAGNFixed,13,12.276490449905396,0.2815723419189453,0.0063,0.0092,0.0194,0.0063,0.01,0.0101,0.0126,0.0034,0.0036,0.033,0.0685
HAGNFixed,14,12.23353135585785,0.27487993240356445,0.0059,0.0088,0.0178,0.0059,0.0091,0.0095,0.0116,0.0035,0.0034,0.0335,0.064
HAGNFixed,15,12.190175592899323,0.23656392097473145,0.0057,0.0091,0.0176,0.0057,0.0088,0.009,0.011,0.0037,0.0034,0.035,0.064
