Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd3,TUNED,synth,1,3,38,27,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'social_layers': 1}",448129,12.801928281784058,0.07014083862304688,0.0371,0.0445,0.0717,0.0353,0.0457,0.0647,0.0713,0.0175,0.0145,0.1675,0.2635
