Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.92277443408966,0.23425602912902832,0.0031,0.0049,0.0077,0.0031,0.0042,0.0045,0.0054,0.002,0.0017,0.0195,0.0335
DiffNet,2,15.584467828273773,0.2355647087097168,0.0034,0.0047,0.0087,0.0034,0.005,0.006,0.0071,0.0022,0.002,0.0225,0.0395
DiffNet,3,14.84726870059967,0.2329390048980713,0.0027,0.0033,0.0075,0.0027,0.0043,0.0053,0.0066,0.0018,0.0019,0.0175,0.0375
DiffNet,4,13.539742350578308,0.23468852043151855,0.0025,0.0029,0.0075,0.0025,0.0043,0.0057,0.007,0.0015,0.0018,0.015,0.0355
DiffNet,5,11.84734907746315,0.23812007904052734,0.0028,0.0034,0.0078,0.0028,0.0045,0.0061,0.0073,0.0016,0.0018,0.016,0.036
DiffNet,6,10.050707399845123,0.2344646453857422,0.0025,0.0031,0.0076,0.0025,0.0042,0.0051,0.0062,0.0015,0.0016,0.015,0.033
DiffNet,7,8.517771691083908,0.23396921157836914,0.0029,0.0034,0.0075,0.0029,0.0045,0.0063,0.0076,0.0017,0.0017,0.0165,0.035
DiffNet,8,7.245308518409729,0.23585033416748047,0.0029,0.0036,0.0083,0.0029,0.0046,0.0059,0.0072,0.0018,0.0019,0.0175,0.037
DiffNet,9,6.224609434604645,0.23354220390319824,0.0035,0.0041,0.0074,0.0035,0.0048,0.0078,0.0089,0.0021,0.0018,0.0205,0.0365
DiffNet,10,5.467902049422264,0.23663854598999023,0.0032,0.004,0.0075,0.0032,0.0046,0.0068,0.0078,0.0021,0.0019,0.021,0.037
DiffNet,11,4.821943938732147,0.23636412620544434,0.003,0.0036,0.0066,0.003,0.0042,0.0063,0.0074,0.0019,0.0017,0.019,0.034
DiffNet,12,4.347302213311195,0.23487257957458496,0.0027,0.0035,0.0066,0.0027,0.004,0.0056,0.0066,0.0018,0.0016,0.0175,0.032
DiffNet,13,3.9580710530281067,0.24171757698059082,0.0028,0.0034,0.0072,0.0028,0.0042,0.006,0.007,0.0018,0.0017,0.018,0.0335
DiffNet,14,3.6149048060178757,0.2350294589996338,0.0028,0.0038,0.0063,0.0028,0.0038,0.0058,0.0066,0.002,0.0016,0.0195,0.0315
DiffNet,15,3.339674323797226,0.23435688018798828,0.0028,0.0039,0.008,0.0028,0.0043,0.0053,0.0065,0.0018,0.0018,0.017,0.035
DiffNet,16,3.0895120799541473,0.23295307159423828,0.0026,0.0033,0.0075,0.0026,0.0041,0.0054,0.0064,0.0016,0.0016,0.016,0.0315
DiffNet,17,2.9043722227215767,0.3412003517150879,0.0027,0.0033,0.0078,0.0027,0.0043,0.0056,0.0067,0.0016,0.0017,0.0155,0.033
DiffNet,18,2.730396643280983,0.23639655113220215,0.0028,0.0035,0.0073,0.0028,0.0042,0.0057,0.0067,0.0017,0.0017,0.0165,0.0325
DiffNet,19,2.5679704546928406,0.2329723834991455,0.0026,0.0034,0.0068,0.0026,0.0039,0.0057,0.0068,0.0016,0.0016,0.016,0.031
DiffNet,20,2.3880997970700264,0.23314976692199707,0.0026,0.0033,0.0075,0.0026,0.0041,0.0054,0.0066,0.0016,0.0017,0.016,0.0335
