Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.18841642141342,0.7612349987030029,0.006,0.0053,0.0094,0.006,0.0076,0.0164,0.0191,0.0049,0.0046,0.048,0.0875
HAGN,2,31.17788052558899,0.5591635704040527,0.0068,0.0059,0.0109,0.0068,0.0087,0.0191,0.0218,0.0054,0.0049,0.052,0.094
HAGN,3,31.155696868896484,0.5575845241546631,0.0052,0.0043,0.0088,0.0052,0.0071,0.0143,0.0172,0.004,0.0042,0.039,0.0795
HAGN,4,31.108518362045288,0.557262659072876,0.0041,0.004,0.0069,0.0041,0.0052,0.0092,0.0111,0.0036,0.0032,0.035,0.0625
HAGN,5,31.019287824630737,0.5585072040557861,0.003,0.0029,0.0052,0.003,0.004,0.0073,0.0089,0.0024,0.0025,0.0235,0.047
HAGN,6,30.87559735774994,0.5585410594940186,0.0034,0.0031,0.0046,0.0034,0.0038,0.0088,0.0098,0.0029,0.0023,0.0285,0.0435
HAGN,7,30.67621749639511,0.5665140151977539,0.0031,0.0025,0.0045,0.0031,0.004,0.0092,0.0106,0.0023,0.0023,0.0235,0.044
HAGN,8,30.43947696685791,0.563147783279419,0.003,0.0023,0.0036,0.003,0.0034,0.0091,0.0101,0.0023,0.0019,0.023,0.0365
HAGN,9,30.175357699394226,0.5566933155059814,0.0025,0.002,0.004,0.0025,0.0032,0.0069,0.0081,0.0022,0.0021,0.022,0.0405
HAGN,10,29.90592449903488,0.5562596321105957,0.003,0.0022,0.0037,0.003,0.0034,0.0089,0.0099,0.0023,0.0019,0.0225,0.038
HAGN,11,29.639128744602203,0.5568292140960693,0.0029,0.0022,0.0042,0.0029,0.0036,0.009,0.0103,0.0022,0.0021,0.0215,0.041
HAGN,12,29.37210887670517,0.5596621036529541,0.003,0.0025,0.0041,0.003,0.0036,0.0084,0.0096,0.0023,0.0021,0.0235,0.0405
HAGN,13,29.09630912542343,0.555424690246582,0.0032,0.0026,0.0044,0.0032,0.0038,0.0094,0.0106,0.0024,0.0022,0.0245,0.0435
