Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.88159954547882,0.8407266139984131,0.0075,0.0065,0.012,0.0075,0.0096,0.0206,0.0239,0.0059,0.0056,0.0585,0.107
CSGCN,2,31.871825098991394,0.5692188739776611,0.0093,0.0082,0.0137,0.0093,0.0114,0.0253,0.0287,0.0071,0.0062,0.068,0.1175
CSGCN,3,31.854048550128937,0.5686795711517334,0.0109,0.0095,0.0159,0.0109,0.0132,0.0289,0.0326,0.0086,0.0074,0.083,0.138
CSGCN,4,31.822114169597626,0.5708000659942627,0.0106,0.0095,0.0169,0.0106,0.0134,0.0282,0.0323,0.0085,0.0076,0.081,0.1415
CSGCN,5,31.771075665950775,0.5663518905639648,0.0102,0.0092,0.0156,0.0102,0.0126,0.0271,0.0305,0.0084,0.0071,0.0805,0.131
CSGCN,6,31.69578182697296,0.5601437091827393,0.0095,0.0078,0.0138,0.0095,0.0116,0.0259,0.0292,0.0076,0.0066,0.072,0.123
CSGCN,7,31.59574568271637,0.5572762489318848,0.0082,0.007,0.0131,0.0082,0.0105,0.0217,0.0252,0.0067,0.0063,0.063,0.1165
CSGCN,8,31.469357907772064,0.557213544845581,0.0074,0.0065,0.0114,0.0074,0.0093,0.0197,0.0226,0.0061,0.0056,0.0585,0.1015
CSGCN,9,31.313542306423187,0.5556674003601074,0.0062,0.0058,0.0104,0.0062,0.0081,0.0162,0.0189,0.0053,0.0049,0.051,0.0915
CSGCN,10,31.131901741027832,0.5596051216125488,0.0055,0.005,0.0093,0.0055,0.0072,0.0144,0.0169,0.0048,0.0043,0.0465,0.083
CSGCN,11,30.929809093475342,0.5539021492004395,0.0052,0.0047,0.0088,0.0052,0.0067,0.0137,0.016,0.0044,0.004,0.0425,0.076
CSGCN,12,30.703546226024628,0.5534875392913818,0.005,0.0047,0.0084,0.005,0.0063,0.0126,0.0147,0.0043,0.0037,0.041,0.0715
CSGCN,13,30.460971295833588,0.549325704574585,0.0047,0.0044,0.0078,0.0047,0.0059,0.0121,0.014,0.0041,0.0035,0.0395,0.067
CSGCN,14,30.207335948944092,0.545485258102417,0.0048,0.0047,0.0081,0.0048,0.006,0.012,0.0139,0.0041,0.0036,0.04,0.069
