Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,40996.746032714844,0.33270788192749023,0.0982,0.1177,0.162,0.0982,0.1149,0.1635,0.1716,0.04,0.0289,0.3465,0.4655
SimGCL,2,38029.3203125,0.3316471576690674,0.1498,0.1743,0.2364,0.1498,0.1731,0.2465,0.2554,0.0607,0.0428,0.488,0.617
SimGCL,3,36585.815979003906,0.33234238624572754,0.186,0.2181,0.29,0.186,0.2134,0.2983,0.3075,0.0754,0.0524,0.5745,0.707
SimGCL,4,35412.58740234375,0.333599328994751,0.2154,0.2525,0.3253,0.2154,0.2437,0.3395,0.3486,0.0874,0.0597,0.6375,0.7675
SimGCL,5,34739.87268066406,0.3320019245147705,0.2355,0.2726,0.3494,0.2355,0.2657,0.367,0.3761,0.0954,0.0647,0.679,0.806
SimGCL,6,34289.07257080078,0.3332524299621582,0.2523,0.2927,0.3658,0.2523,0.2812,0.3895,0.3969,0.1026,0.068,0.7155,0.8205
SimGCL,7,33851.298828125,0.33229494094848633,0.2647,0.3052,0.3804,0.2647,0.2943,0.408,0.4153,0.1079,0.0711,0.737,0.8415
SimGCL,8,33538.438049316406,0.3320188522338867,0.2759,0.317,0.3947,0.2759,0.3063,0.4221,0.4289,0.1128,0.0739,0.756,0.853
SimGCL,9,33155.22741699219,0.33171653747558594,0.2846,0.3255,0.4042,0.2846,0.3159,0.4349,0.4417,0.1156,0.0759,0.768,0.8625
SimGCL,10,33026.039489746094,0.3327600955963135,0.2912,0.334,0.4134,0.2912,0.3226,0.4418,0.4484,0.119,0.0777,0.779,0.871
SimGCL,11,32877.677978515625,0.3335912227630615,0.2969,0.3408,0.4207,0.2969,0.3287,0.4482,0.4543,0.122,0.0795,0.7915,0.8775
SimGCL,12,32584.421508789062,0.3310661315917969,0.302,0.3472,0.4285,0.302,0.3342,0.453,0.4591,0.125,0.0812,0.7985,0.887
SimGCL,13,32460.13458251953,0.3321669101715088,0.3065,0.3533,0.4343,0.3065,0.3389,0.4583,0.4647,0.1271,0.0826,0.801,0.893
SimGCL,14,32311.270385742188,0.3326542377471924,0.3117,0.3591,0.4398,0.3117,0.344,0.4655,0.4718,0.1295,0.0838,0.81,0.9
SimGCL,15,32245.358825683594,0.3326139450073242,0.3158,0.3637,0.446,0.3158,0.3487,0.4706,0.4768,0.1315,0.0851,0.8145,0.902
SimGCL,16,32078.712768554688,0.33353257179260254,0.3197,0.3678,0.4505,0.3197,0.3527,0.4751,0.4814,0.1333,0.0861,0.818,0.9065
SimGCL,17,31934.024963378906,0.3324456214904785,0.323,0.3708,0.4571,0.323,0.3574,0.4795,0.4858,0.1345,0.0875,0.8225,0.9105
SimGCL,18,31888.891540527344,0.3331575393676758,0.326,0.3748,0.4603,0.326,0.3601,0.4835,0.4895,0.136,0.0881,0.829,0.912
SimGCL,19,31826.13201904297,0.3319277763366699,0.3283,0.3762,0.4665,0.3283,0.3644,0.4878,0.494,0.1368,0.0895,0.8315,0.9185
SimGCL,20,31619.85205078125,0.3319079875946045,0.3329,0.3809,0.4699,0.3329,0.3684,0.4935,0.4995,0.1388,0.0903,0.8355,0.919
SimGCL,21,31695.55419921875,0.33720946311950684,0.3353,0.385,0.4752,0.3353,0.3712,0.4952,0.5012,0.1401,0.0914,0.8395,0.9225
