Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,73.47094243764877,1.66880464553833,0.0089,0.0034,0.0067,0.0089,0.0091,0.0257,0.0305,0.0087,0.0084,0.0825,0.1535
ASLGCNSymmetric,2,73.4563849568367,1.4869422912597656,0.0103,0.0044,0.008,0.0103,0.0105,0.0295,0.0349,0.0102,0.0096,0.096,0.1745
ASLGCNSymmetric,3,73.42690652608871,1.4850687980651855,0.0114,0.0044,0.0073,0.0114,0.0107,0.0339,0.0382,0.0104,0.009,0.096,0.1585
ASLGCNSymmetric,4,73.36827898025513,1.4873700141906738,0.0101,0.0039,0.0077,0.0101,0.0105,0.0311,0.0364,0.0091,0.0092,0.0865,0.164
ASLGCNSymmetric,5,73.2634768486023,1.483428955078125,0.0102,0.0037,0.0073,0.0102,0.0104,0.0317,0.0368,0.0091,0.0091,0.0875,0.164
ASLGCNSymmetric,6,73.09680980443954,1.4855642318725586,0.0101,0.0037,0.0072,0.0101,0.0102,0.0314,0.0367,0.0089,0.0088,0.0855,0.162
ASLGCNSymmetric,7,72.85562199354172,1.4829912185668945,0.0098,0.0035,0.0065,0.0098,0.0096,0.03,0.0346,0.0088,0.0082,0.0835,0.1515
ASLGCNSymmetric,8,72.53667509555817,1.4831812381744385,0.0096,0.0035,0.0065,0.0096,0.0093,0.029,0.0333,0.0088,0.008,0.083,0.1465
ASLGCNSymmetric,9,72.14124357700348,1.483088731765747,0.0097,0.0036,0.0065,0.0097,0.0095,0.0296,0.0341,0.0089,0.0081,0.0845,0.15
ASLGCNSymmetric,10,71.66113018989563,1.4811980724334717,0.01,0.0038,0.0065,0.01,0.0096,0.0297,0.034,0.0094,0.0083,0.0895,0.1525
ASLGCNSymmetric,11,71.12533438205719,1.4836902618408203,0.0107,0.0037,0.007,0.0107,0.0104,0.0336,0.0384,0.0095,0.0088,0.0905,0.1605
ASLGCNSymmetric,12,70.49772554636002,1.483365774154663,0.0112,0.004,0.0071,0.0112,0.0108,0.0351,0.0401,0.01,0.0092,0.096,0.168
ASLGCNSymmetric,13,69.80056911706924,1.4932959079742432,0.0113,0.0042,0.0074,0.0113,0.011,0.0348,0.0395,0.0104,0.0094,0.1005,0.1685
ASLGCNSymmetric,14,68.99170958995819,1.4669952392578125,0.0115,0.0043,0.0076,0.0115,0.0112,0.0352,0.0402,0.0106,0.0097,0.1,0.173
ASLGCNSymmetric,15,68.11728304624557,1.4675986766815186,0.0116,0.0043,0.0079,0.0116,0.0115,0.0357,0.0411,0.0105,0.0099,0.0975,0.176
ASLGCNSymmetric,16,67.14357656240463,1.464324951171875,0.0122,0.0045,0.0085,0.0122,0.0124,0.0384,0.0443,0.0109,0.0107,0.102,0.1905
ASLGCNSymmetric,17,66.13801348209381,1.4642064571380615,0.0126,0.0045,0.0084,0.0126,0.0125,0.0402,0.0458,0.0111,0.0106,0.105,0.1885
ASLGCNSymmetric,18,65.05565071105957,1.463866949081421,0.0128,0.0046,0.0087,0.0128,0.0129,0.0404,0.0462,0.0112,0.0109,0.1055,0.192
ASLGCNSymmetric,19,63.944520115852356,1.4637401103973389,0.0127,0.0046,0.009,0.0127,0.013,0.0395,0.0458,0.0113,0.0113,0.107,0.2
ASLGCNSymmetric,20,62.776983857154846,1.463571310043335,0.0132,0.0049,0.0092,0.0132,0.0133,0.0402,0.0464,0.012,0.0116,0.1115,0.202
ASLGCNSymmetric,21,61.62609827518463,1.4628078937530518,0.0132,0.005,0.0095,0.0132,0.0134,0.0397,0.0459,0.0121,0.0117,0.114,0.206
ASLGCNSymmetric,22,60.457008719444275,1.4624366760253906,0.0134,0.0051,0.0096,0.0134,0.0136,0.0401,0.0466,0.0124,0.0121,0.116,0.2135
ASLGCNSymmetric,23,59.37258678674698,1.4619832038879395,0.0134,0.0052,0.0098,0.0134,0.0136,0.0393,0.0456,0.0127,0.0122,0.118,0.2125
ASLGCNSymmetric,24,58.20314633846283,1.4619395732879639,0.0135,0.0053,0.0098,0.0135,0.0135,0.0395,0.0458,0.0129,0.012,0.119,0.2125
ASLGCNSymmetric,25,57.129502058029175,1.4708850383758545,0.0131,0.0052,0.0099,0.0131,0.0133,0.0381,0.0444,0.0125,0.012,0.1165,0.2105
ASLGCNSymmetric,26,56.03525233268738,1.4625310897827148,0.0134,0.0053,0.01,0.0134,0.0136,0.039,0.0453,0.0128,0.0122,0.119,0.214
ASLGCNSymmetric,27,55.075842559337616,1.4621620178222656,0.0132,0.0052,0.0098,0.0132,0.0133,0.0376,0.044,0.0127,0.0121,0.1175,0.2115
ASLGCNSymmetric,28,54.12176215648651,1.4619030952453613,0.0132,0.0053,0.0097,0.0132,0.0132,0.038,0.044,0.0127,0.0119,0.119,0.2075
ASLGCNSymmetric,29,53.23855495452881,1.4614009857177734,0.0137,0.0054,0.0097,0.0137,0.0133,0.039,0.0445,0.0133,0.0119,0.1245,0.2065
ASLGCNSymmetric,30,52.267064303159714,1.4616670608520508,0.0134,0.0054,0.0095,0.0134,0.013,0.0381,0.0435,0.013,0.0117,0.1225,0.205
