Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,fake_users_u2000_i5000_sp0.01_ns0.02_fake0.1,DEFAULT,synth,1,15,4,448128,4.03540563583374,0.07143568992614746,0.003,0.003,0.0067,0.0021,0.0036,0.0038,0.005,0.0015,0.0016,0.0145,0.0325
