Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940093517303467,1.2625312805175781,0.009,0.0113,0.0196,0.009,0.0124,0.0188,0.0214,0.0052,0.0046,0.052,0.089
HAGNUniform,2,15.936309278011322,0.28885555267333984,0.0114,0.0148,0.0254,0.0114,0.0154,0.0221,0.0251,0.0067,0.0057,0.0655,0.11
HAGNUniform,3,15.930814981460571,0.30266594886779785,0.0136,0.0177,0.0294,0.0136,0.0181,0.0258,0.0291,0.0078,0.0067,0.0765,0.126
HAGNUniform,4,15.921884298324585,0.3237030506134033,0.0139,0.0185,0.0304,0.0139,0.0186,0.026,0.0295,0.0079,0.0069,0.0775,0.1295
HAGNUniform,5,15.907863020896912,0.29750704765319824,0.0137,0.0182,0.0309,0.0137,0.0184,0.0252,0.0283,0.0079,0.0067,0.076,0.124
HAGNUniform,6,15.886436760425568,0.29601025581359863,0.0122,0.0164,0.0294,0.0122,0.0171,0.022,0.0254,0.0068,0.0062,0.067,0.118
HAGNUniform,7,15.85653680562973,0.2996482849121094,0.0109,0.0135,0.0258,0.0109,0.0155,0.021,0.0242,0.0058,0.0055,0.0585,0.104
HAGNUniform,8,15.815284013748169,0.2960379123687744,0.0099,0.0131,0.0235,0.0099,0.0138,0.0183,0.0211,0.0054,0.0049,0.054,0.094
HAGNUniform,9,15.762131929397583,0.29166746139526367,0.0096,0.013,0.0215,0.0096,0.0128,0.0172,0.0194,0.0055,0.0046,0.054,0.0875
HAGNUniform,10,15.69671356678009,0.2928330898284912,0.0082,0.0111,0.0185,0.0082,0.011,0.0146,0.0167,0.0048,0.004,0.0465,0.0785
HAGNUniform,11,15.616747617721558,0.29281020164489746,0.0069,0.009,0.0169,0.0069,0.01,0.013,0.0152,0.004,0.0037,0.04,0.0715
HAGNUniform,12,15.528497040271759,0.29145336151123047,0.0064,0.0081,0.0156,0.0064,0.0094,0.0122,0.0145,0.0036,0.0036,0.035,0.07
HAGNUniform,13,15.42481416463852,0.29325151443481445,0.0061,0.0082,0.014,0.0061,0.0085,0.011,0.013,0.0035,0.0032,0.0345,0.0615
HAGNUniform,14,15.315227508544922,0.30084657669067383,0.0066,0.0093,0.0131,0.0066,0.0083,0.0115,0.013,0.0039,0.003,0.038,0.059
HAGNUniform,15,15.195448994636536,0.31490063667297363,0.0065,0.0088,0.0135,0.0065,0.0084,0.0116,0.0133,0.0038,0.0031,0.037,0.061
