Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,scale_free_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,15,4,448128,3.91521954536438,0.06749486923217773,0.0024,0.0036,0.0082,0.003,0.0048,0.0058,0.0071,0.002,0.002,0.02,0.039
