Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,242830.62063598633,4.060824871063232,0.0381,0.0171,0.0288,0.0381,0.0369,0.1089,0.1203,0.0348,0.03,0.295,0.46
SimGCL,2,210665.04531860352,4.041218519210815,0.0555,0.0255,0.0414,0.0555,0.0528,0.1569,0.1688,0.0495,0.0409,0.398,0.5705
SimGCL,3,201307.03088378906,4.042396545410156,0.0669,0.0313,0.0512,0.0669,0.0643,0.1866,0.199,0.0588,0.0489,0.457,0.634
SimGCL,4,194465.2451171875,4.042925596237183,0.0762,0.036,0.0571,0.0762,0.0725,0.2115,0.2238,0.0663,0.0543,0.491,0.6685
SimGCL,5,189970.87503051758,4.044230699539185,0.0819,0.0394,0.0626,0.0819,0.0788,0.2224,0.2349,0.0711,0.0592,0.515,0.6975
SimGCL,6,185764.17929077148,4.038644075393677,0.0859,0.0418,0.0663,0.0859,0.0827,0.231,0.2435,0.0747,0.0618,0.5295,0.7105
SimGCL,7,183170.84237670898,4.042092323303223,0.0897,0.0441,0.0691,0.0897,0.0864,0.2376,0.2506,0.0782,0.0645,0.538,0.7255
SimGCL,8,180548.31002807617,4.038656949996948,0.0942,0.0468,0.0729,0.0942,0.0905,0.2474,0.2597,0.0822,0.0675,0.557,0.7375
SimGCL,9,177997.25103759766,4.043381452560425,0.0961,0.0478,0.0747,0.0961,0.0925,0.2508,0.2632,0.0838,0.0688,0.5635,0.7425
SimGCL,10,176303.74655151367,4.036579847335815,0.0985,0.0493,0.0766,0.0985,0.0949,0.2559,0.2687,0.0857,0.0701,0.568,0.7515
SimGCL,11,174656.6997680664,4.041416645050049,0.1011,0.0506,0.0787,0.1011,0.0976,0.2614,0.2739,0.0878,0.0721,0.58,0.7585
SimGCL,12,173178.58444213867,4.052317142486572,0.1034,0.0523,0.0797,0.1034,0.0983,0.263,0.2743,0.0909,0.0724,0.5955,0.7605
SimGCL,13,171892.07397460938,4.043062210083008,0.1058,0.0534,0.0813,0.1058,0.1007,0.2699,0.2812,0.0925,0.0739,0.5995,0.7645
SimGCL,14,170681.60690307617,4.0316526889801025,0.1078,0.0542,0.0831,0.1078,0.1028,0.275,0.2867,0.0939,0.0752,0.599,0.769
SimGCL,15,169132.07550048828,4.045219421386719,0.1094,0.0552,0.0845,0.1094,0.1043,0.2777,0.2899,0.0954,0.0763,0.6,0.775
SimGCL,16,168234.21083068848,4.037052869796753,0.1104,0.0562,0.0849,0.1104,0.1046,0.2784,0.2903,0.0967,0.0763,0.604,0.775
SimGCL,17,167076.12701416016,4.0388875007629395,0.1124,0.0571,0.0857,0.1124,0.1061,0.2832,0.2951,0.0981,0.077,0.6095,0.7825
SimGCL,18,166384.28366088867,4.044549942016602,0.113,0.0573,0.0869,0.113,0.1072,0.2844,0.2963,0.0988,0.0781,0.612,0.784
SimGCL,19,165435.87187194824,4.045058965682983,0.1137,0.0576,0.0882,0.1137,0.1084,0.2864,0.2983,0.0992,0.0791,0.6175,0.789
SimGCL,20,164460.82405090332,4.037258863449097,0.1141,0.0579,0.0885,0.1141,0.1086,0.286,0.2976,0.0998,0.0791,0.6185,0.7865
SimGCL,21,164146.87580871582,4.047318458557129,0.1153,0.0583,0.0893,0.1153,0.1097,0.2897,0.3014,0.1007,0.0798,0.6215,0.7915
SimGCL,22,163055.1496734619,4.1895153522491455,0.1158,0.0587,0.0899,0.1158,0.1103,0.289,0.3006,0.1014,0.0807,0.623,0.7915
SimGCL,23,162479.22479248047,4.039244890213013,0.1162,0.0591,0.0912,0.1162,0.1114,0.2901,0.3021,0.1017,0.0816,0.6245,0.798
SimGCL,24,161741.5417327881,4.044923782348633,0.1165,0.0592,0.0916,0.1165,0.1118,0.2902,0.3021,0.1018,0.0817,0.624,0.795
