Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.491980850696564,0.6198887825012207,0.0072,0.0073,0.0125,0.0072,0.0094,0.0169,0.0202,0.0061,0.0056,0.0585,0.1055
ASLGCN,2,30.4035564661026,0.6121840476989746,0.0043,0.0037,0.0073,0.0043,0.0055,0.0108,0.0128,0.0038,0.0035,0.038,0.068
ASLGCN,3,30.06713479757309,0.5877058506011963,0.0041,0.003,0.0067,0.0041,0.0054,0.011,0.0132,0.0034,0.0034,0.033,0.064
ASLGCN,4,29.493629455566406,0.5865950584411621,0.0067,0.0052,0.0085,0.0067,0.0077,0.019,0.0212,0.0054,0.0045,0.053,0.084
ASLGCN,5,28.700958132743835,0.5864663124084473,0.0065,0.0052,0.0109,0.0065,0.0087,0.0178,0.0212,0.0054,0.0055,0.053,0.1035
ASLGCN,6,27.75959151983261,0.5917835235595703,0.0071,0.0061,0.0113,0.0071,0.009,0.018,0.0212,0.0063,0.0058,0.0605,0.1095
ASLGCN,7,26.735961079597473,0.5999870300292969,0.0075,0.0068,0.0132,0.0075,0.01,0.0187,0.0224,0.0068,0.0066,0.0665,0.1215
ASLGCN,8,25.52577441930771,0.6077275276184082,0.0082,0.0075,0.014,0.0082,0.0108,0.0207,0.0243,0.0074,0.0068,0.074,0.128
ASLGCN,9,24.13514268398285,0.6110656261444092,0.0095,0.0082,0.0146,0.0095,0.0118,0.0246,0.0281,0.0081,0.0073,0.0795,0.134
ASLGCN,10,22.548383325338364,0.6143069267272949,0.0099,0.0086,0.0163,0.0099,0.0129,0.0266,0.0309,0.0084,0.0079,0.081,0.1465
ASLGCN,11,20.793000012636185,0.6028006076812744,0.0112,0.0098,0.0179,0.0112,0.0144,0.0301,0.0347,0.0093,0.0087,0.0895,0.1585
ASLGCN,12,19.089777499437332,0.6041388511657715,0.0122,0.0102,0.0182,0.0122,0.0152,0.033,0.0376,0.0096,0.0088,0.091,0.1585
ASLGCN,13,17.436039984226227,0.6027872562408447,0.0126,0.011,0.0195,0.0126,0.0159,0.0329,0.0376,0.0106,0.0095,0.0995,0.168
ASLGCN,14,15.972597151994705,0.6018731594085693,0.0126,0.0114,0.0196,0.0126,0.0157,0.0322,0.037,0.0109,0.0096,0.101,0.1705
ASLGCN,15,14.670811116695404,0.6106123924255371,0.0127,0.0113,0.021,0.0127,0.0164,0.0333,0.0385,0.0107,0.01,0.0995,0.177
ASLGCN,16,13.605600863695145,0.6112046241760254,0.0134,0.012,0.0211,0.0134,0.0168,0.0352,0.0402,0.0112,0.0101,0.104,0.1785
ASLGCN,17,12.60451266169548,0.610518217086792,0.0138,0.0124,0.0206,0.0138,0.0169,0.0366,0.0415,0.0114,0.0099,0.107,0.1795
ASLGCN,18,11.771757185459137,0.6183648109436035,0.0137,0.0123,0.021,0.0137,0.017,0.0357,0.0408,0.0115,0.01,0.1075,0.1815
ASLGCN,19,11.07768338918686,0.6016907691955566,0.0137,0.0126,0.0214,0.0137,0.017,0.0358,0.0408,0.0116,0.0099,0.108,0.18
ASLGCN,20,10.419861480593681,0.6011219024658203,0.0136,0.0122,0.0212,0.0136,0.0168,0.0357,0.0403,0.0115,0.0097,0.109,0.177
ASLGCN,21,9.90488412976265,0.5990023612976074,0.0138,0.0122,0.0202,0.0138,0.0166,0.0363,0.0408,0.0116,0.0096,0.1085,0.1745
ASLGCN,22,9.412684500217438,0.6045782566070557,0.0131,0.0116,0.0203,0.0131,0.0163,0.0346,0.0392,0.0111,0.0096,0.104,0.1725
ASLGCN,23,8.984669715166092,0.605140209197998,0.0133,0.0118,0.0205,0.0133,0.0163,0.0347,0.0392,0.0113,0.0095,0.105,0.1715
ASLGCN,24,8.680701807141304,0.6124444007873535,0.013,0.0114,0.0205,0.013,0.0164,0.0345,0.0392,0.0109,0.0095,0.102,0.1705
ASLGCN,25,8.311393931508064,0.6082963943481445,0.0127,0.0109,0.0205,0.0127,0.0163,0.0345,0.0394,0.0104,0.0095,0.099,0.17
ASLGCN,26,7.995212271809578,0.6113219261169434,0.0127,0.0111,0.0197,0.0127,0.0159,0.0345,0.0393,0.0105,0.0092,0.0995,0.17
ASLGCN,27,7.733117252588272,0.6095268726348877,0.0131,0.0115,0.0203,0.0131,0.0164,0.0352,0.0401,0.0109,0.0096,0.102,0.173
ASLGCN,28,7.513922944664955,0.6011731624603271,0.0124,0.0109,0.0194,0.0124,0.0157,0.0333,0.0384,0.0103,0.0093,0.0955,0.168
ASLGCN,29,7.275478273630142,0.6172900199890137,0.012,0.0105,0.0191,0.012,0.0154,0.0322,0.0373,0.0099,0.0092,0.0935,0.167
ASLGCN,30,7.117659762501717,0.5961663722991943,0.0121,0.0105,0.0197,0.0121,0.0157,0.0329,0.0383,0.0099,0.0093,0.0925,0.1705
ASLGCN,31,6.929674938321114,0.5859296321868896,0.0117,0.0102,0.0197,0.0117,0.0154,0.0311,0.0363,0.0099,0.0093,0.093,0.1685
ASLGCN,32,6.750633150339127,0.600888729095459,0.0115,0.0099,0.0188,0.0115,0.0149,0.0307,0.0358,0.0096,0.0089,0.091,0.163
