Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.390891522169113,0.8129236698150635,0.1838,0.2152,0.2797,0.1838,0.209,0.2966,0.3053,0.0759,0.052,0.5705,0.6945
MHCN,2,7.836445361375809,0.6125974655151367,0.197,0.2257,0.3044,0.197,0.2272,0.3246,0.335,0.0823,0.0581,0.61,0.7565
MHCN,3,7.0150399804115295,0.6232964992523193,0.2055,0.2332,0.3112,0.2055,0.2356,0.3405,0.3498,0.0872,0.061,0.6415,0.775
MHCN,4,6.54849436879158,0.6070609092712402,0.2039,0.2299,0.3035,0.2039,0.2329,0.3391,0.348,0.0858,0.0596,0.6265,0.753
MHCN,5,6.221479624509811,0.6066639423370361,0.1993,0.2273,0.3061,0.1993,0.2298,0.3323,0.3417,0.0862,0.0606,0.636,0.7735
MHCN,6,6.002087414264679,0.6054859161376953,0.203,0.2264,0.3033,0.203,0.2328,0.3452,0.3546,0.0868,0.0606,0.6365,0.7705
MHCN,7,5.748855218291283,0.6041450500488281,0.2005,0.2248,0.2998,0.2005,0.2297,0.3389,0.3481,0.0866,0.0603,0.632,0.7625
MHCN,8,5.583088248968124,0.604172945022583,0.2014,0.2256,0.2977,0.2014,0.2296,0.3421,0.3512,0.0877,0.0606,0.638,0.766
MHCN,9,5.433812573552132,0.6073393821716309,0.194,0.2186,0.2907,0.194,0.222,0.3293,0.3378,0.0852,0.059,0.631,0.7515
MHCN,10,5.297173455357552,0.6027257442474365,0.1975,0.2178,0.2937,0.1975,0.2266,0.3405,0.35,0.0861,0.0596,0.625,0.759
MHCN,11,5.1739567667245865,0.719494104385376,0.1949,0.2173,0.288,0.1949,0.2226,0.3327,0.3422,0.0853,0.0592,0.6195,0.7555
MHCN,12,5.09096685051918,0.6045887470245361,0.1891,0.2161,0.2827,0.1891,0.2154,0.3211,0.3289,0.0843,0.0581,0.63,0.7435
MHCN,13,5.024332106113434,0.6034832000732422,0.1858,0.2097,0.282,0.1858,0.2135,0.3172,0.3262,0.0818,0.0571,0.6095,0.74
MHCN,14,4.943428158760071,0.6116681098937988,0.1915,0.2115,0.2839,0.1915,0.2194,0.3303,0.3394,0.0839,0.0585,0.6145,0.7455
