Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,scale_free_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,12,1,448128,2.755070924758911,0.05472064018249512,0.0017,0.0018,0.0043,0.0015,0.0025,0.0033,0.0041,0.0008,0.0011,0.008,0.021
