Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,6.235418200492859,0.7383146286010742,0.1165,0.1728,0.2315,0.1165,0.1329,0.1115,0.1171,0.0223,0.0155,0.2195,0.2995
CSGCNNoWarmup,2,6.233209848403931,0.13709354400634766,0.1405,0.2086,0.2698,0.1405,0.1576,0.1359,0.1415,0.0275,0.0183,0.2695,0.351
CSGCNNoWarmup,3,6.230679094791412,0.14262747764587402,0.1633,0.235,0.3023,0.1633,0.182,0.1609,0.1671,0.0315,0.0208,0.3045,0.3945
CSGCNNoWarmup,4,6.227519869804382,0.1369173526763916,0.1834,0.26,0.3221,0.1834,0.2011,0.1832,0.189,0.035,0.0225,0.3365,0.4205
CSGCNNoWarmup,5,6.22352397441864,0.13679718971252441,0.1982,0.2817,0.348,0.1982,0.2167,0.1975,0.2032,0.0384,0.0243,0.364,0.4475
CSGCNNoWarmup,6,6.2183626890182495,0.1366736888885498,0.2111,0.2999,0.3718,0.2111,0.2314,0.2101,0.2163,0.0409,0.0261,0.3865,0.477
CSGCNNoWarmup,7,6.212158381938934,0.13765406608581543,0.2218,0.3152,0.3934,0.2218,0.244,0.2208,0.2275,0.0432,0.0279,0.4055,0.503
CSGCNNoWarmup,8,6.204405307769775,0.13709306716918945,0.2271,0.3266,0.4061,0.2271,0.2499,0.2248,0.2319,0.0451,0.0289,0.42,0.5185
CSGCNNoWarmup,9,6.1952449679374695,0.14133381843566895,0.2324,0.3382,0.4166,0.2324,0.2546,0.228,0.2352,0.047,0.0297,0.4335,0.5365
CSGCNNoWarmup,10,6.184409737586975,0.13654589653015137,0.2356,0.3447,0.4271,0.2356,0.2587,0.2303,0.2374,0.0482,0.0304,0.4445,0.5465
CSGCNNoWarmup,11,6.17205536365509,0.13653063774108887,0.2394,0.3494,0.4327,0.2394,0.263,0.2352,0.2424,0.0487,0.0308,0.4495,0.552
CSGCNNoWarmup,12,6.156983256340027,0.13620233535766602,0.2448,0.3558,0.4365,0.2448,0.2677,0.2403,0.2473,0.0494,0.0311,0.4535,0.5555
CSGCNNoWarmup,13,6.140539169311523,0.13653326034545898,0.2454,0.3558,0.4401,0.2454,0.2696,0.241,0.2484,0.0491,0.0314,0.4545,0.5615
CSGCNNoWarmup,14,6.1219048500061035,0.136521577835083,0.2456,0.3575,0.4435,0.2456,0.2703,0.24,0.2478,0.0491,0.0316,0.4535,0.5645
CSGCNNoWarmup,15,6.100046098232269,0.1375429630279541,0.2469,0.3588,0.4408,0.2469,0.2704,0.2424,0.2497,0.0493,0.0312,0.4555,0.5595
CSGCNNoWarmup,16,6.076335072517395,0.13989472389221191,0.249,0.3597,0.4423,0.249,0.2727,0.2452,0.2525,0.0494,0.0314,0.457,0.5615
CSGCNNoWarmup,17,6.051070392131805,0.13755011558532715,0.2488,0.3582,0.4405,0.2488,0.2724,0.2448,0.252,0.0492,0.0313,0.4555,0.5595
CSGCNNoWarmup,18,6.02255517244339,0.13620734214782715,0.2473,0.3571,0.4374,0.2473,0.2704,0.243,0.2496,0.0489,0.031,0.4575,0.554
CSGCNNoWarmup,19,5.991998314857483,0.1350383758544922,0.2458,0.3556,0.4374,0.2458,0.2693,0.2406,0.2473,0.0486,0.031,0.456,0.554
CSGCNNoWarmup,20,5.959813356399536,0.13464999198913574,0.2453,0.3544,0.435,0.2453,0.2686,0.2397,0.2467,0.0483,0.0308,0.4525,0.552
CSGCNNoWarmup,21,5.920501708984375,0.13512849807739258,0.2453,0.3541,0.4349,0.2453,0.2685,0.24,0.247,0.0482,0.0307,0.45,0.551
CSGCNNoWarmup,22,5.881979763507843,0.14090847969055176,0.246,0.3547,0.4328,0.246,0.2685,0.2402,0.2471,0.0481,0.0305,0.45,0.5495
CSGCNNoWarmup,23,5.840722441673279,0.1352853775024414,0.2449,0.3514,0.4327,0.2449,0.2682,0.2396,0.2468,0.0476,0.0305,0.4455,0.5495
CSGCNNoWarmup,24,5.798305332660675,0.13497591018676758,0.2429,0.3489,0.4308,0.2429,0.2664,0.2374,0.2447,0.0473,0.0303,0.443,0.5475
CSGCNNoWarmup,25,5.7529818415641785,0.2530853748321533,0.2427,0.3494,0.4305,0.2427,0.2659,0.2372,0.2443,0.0473,0.0303,0.444,0.547
CSGCNNoWarmup,26,5.701742947101593,0.16108155250549316,0.2423,0.3473,0.4292,0.2423,0.2656,0.2372,0.2444,0.047,0.0302,0.441,0.5455
CSGCNNoWarmup,27,5.65144157409668,0.1372969150543213,0.2413,0.3462,0.428,0.2413,0.2646,0.2364,0.2435,0.0469,0.0302,0.4395,0.543
