Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942445039749146,0.2237410545349121,0.0006,0.0009,0.0022,0.0006,0.0012,0.0011,0.0016,0.0005,0.0007,0.005,0.013
BPR,2,15.942035734653473,0.22066211700439453,0.0013,0.0016,0.0035,0.0013,0.0021,0.0028,0.0035,0.001,0.0011,0.01,0.0205
BPR,3,15.942274987697601,0.22103452682495117,0.0012,0.0015,0.0041,0.0012,0.0023,0.0025,0.0035,0.0009,0.0012,0.0085,0.023
BPR,4,15.942359983921051,0.2202138900756836,0.0012,0.0016,0.0044,0.0012,0.0023,0.0023,0.0032,0.0009,0.0012,0.0085,0.0235
BPR,5,15.942378401756287,0.22179961204528809,0.0012,0.0013,0.0041,0.0012,0.0023,0.0025,0.0033,0.0008,0.001,0.0075,0.0205
BPR,6,15.94238293170929,0.22669219970703125,0.0015,0.0016,0.0029,0.0015,0.0021,0.0035,0.0041,0.0011,0.0009,0.0105,0.0185
BPR,7,15.942384719848633,0.22609400749206543,0.0012,0.0015,0.0041,0.0012,0.0022,0.0023,0.0031,0.001,0.0011,0.0095,0.022
BPR,8,15.942385196685791,0.2371368408203125,0.0018,0.0022,0.0041,0.0018,0.0026,0.0037,0.0044,0.0011,0.0011,0.011,0.022
BPR,9,15.942385196685791,0.23502683639526367,0.0008,0.0012,0.0032,0.0008,0.0016,0.0016,0.0023,0.0006,0.0008,0.0065,0.0155
BPR,10,15.942385196685791,0.2219996452331543,0.0014,0.0019,0.0051,0.0014,0.0026,0.003,0.0039,0.0011,0.0012,0.0105,0.024
BPR,11,15.942385196685791,0.2218620777130127,0.0019,0.0024,0.0038,0.0019,0.0025,0.0034,0.0039,0.0012,0.001,0.012,0.02
BPR,12,15.942385196685791,0.22157931327819824,0.0025,0.0034,0.0047,0.0025,0.0031,0.0042,0.0047,0.0013,0.001,0.013,0.0195
BPR,13,15.942385196685791,0.21813082695007324,0.0016,0.0023,0.0045,0.0016,0.0025,0.0029,0.0037,0.0012,0.0012,0.012,0.0235
BPR,14,15.942385196685791,0.21098017692565918,0.0017,0.0025,0.0045,0.0017,0.0024,0.0032,0.0037,0.0011,0.001,0.011,0.0195
BPR,15,15.942385196685791,0.2203202247619629,0.0017,0.0016,0.0037,0.0017,0.0026,0.0042,0.005,0.0011,0.0012,0.0105,0.0225
BPR,16,15.942385196685791,0.22131109237670898,0.0017,0.0025,0.005,0.0017,0.0027,0.0031,0.0038,0.0013,0.0012,0.0125,0.023
BPR,17,15.942385196685791,0.22039437294006348,0.002,0.0028,0.0052,0.002,0.0031,0.004,0.0049,0.0015,0.0014,0.015,0.029
BPR,18,15.942385196685791,0.21242260932922363,0.0012,0.0017,0.004,0.0012,0.002,0.0025,0.0031,0.0009,0.0009,0.0085,0.018
BPR,19,15.942385196685791,0.21463990211486816,0.0014,0.0021,0.0032,0.0014,0.002,0.0027,0.0033,0.0011,0.001,0.0105,0.019
BPR,20,15.942385196685791,0.21994590759277344,0.0017,0.0024,0.0035,0.0017,0.0022,0.0035,0.0039,0.0011,0.0009,0.011,0.0175
BPR,21,15.942385196685791,0.22274327278137207,0.0019,0.0023,0.0033,0.0019,0.0023,0.0032,0.0035,0.0012,0.0009,0.0115,0.0165
BPR,22,15.942385196685791,0.23235034942626953,0.0017,0.0021,0.0041,0.0017,0.0024,0.0036,0.0042,0.0011,0.001,0.011,0.0205
BPR,23,15.942385196685791,0.22979283332824707,0.001,0.0015,0.0034,0.001,0.0018,0.0019,0.0025,0.0008,0.0008,0.0075,0.016
