Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,8.314893960952759,0.38657259941101074,0.044,0.0728,0.1072,0.044,0.054,0.0442,0.048,0.0115,0.009,0.1115,0.17
ASLGCNSymmetric,2,8.312293112277985,0.17244410514831543,0.0566,0.09,0.1249,0.0566,0.0671,0.0582,0.0622,0.0143,0.0106,0.138,0.1975
ASLGCNSymmetric,3,8.309030592441559,0.1714329719543457,0.0666,0.1023,0.15,0.0666,0.0809,0.0703,0.0757,0.0167,0.013,0.161,0.2405
ASLGCNSymmetric,4,8.304970383644104,0.17113828659057617,0.0802,0.1198,0.174,0.0802,0.096,0.085,0.091,0.02,0.0149,0.19,0.278
ASLGCNSymmetric,5,8.299603581428528,0.17108869552612305,0.0887,0.1336,0.1879,0.0887,0.1047,0.0945,0.1005,0.0223,0.0162,0.2115,0.298
ASLGCNSymmetric,6,8.292404770851135,0.17153501510620117,0.0974,0.1492,0.2055,0.0974,0.1141,0.1036,0.1098,0.0249,0.0179,0.2345,0.327
ASLGCNSymmetric,7,8.284127175807953,0.17084789276123047,0.1055,0.1577,0.2218,0.1055,0.1243,0.1141,0.121,0.0266,0.0193,0.251,0.3545
ASLGCNSymmetric,8,8.273358643054962,0.1706693172454834,0.1125,0.1646,0.2306,0.1125,0.1317,0.1239,0.1305,0.0285,0.0201,0.267,0.365
ASLGCNSymmetric,9,8.26038283109665,0.17122793197631836,0.1172,0.1725,0.2393,0.1172,0.1368,0.1294,0.136,0.0299,0.0212,0.281,0.3805
ASLGCNSymmetric,10,8.244665503501892,0.1721482276916504,0.121,0.1793,0.2415,0.121,0.1396,0.1333,0.1399,0.0308,0.0214,0.2875,0.383
ASLGCNSymmetric,11,8.227177083492279,0.17176294326782227,0.1219,0.1807,0.2476,0.1219,0.142,0.1344,0.1415,0.0311,0.022,0.291,0.394
ASLGCNSymmetric,12,8.207402467727661,0.17047500610351562,0.1241,0.1867,0.2497,0.1241,0.143,0.1361,0.1428,0.0322,0.0223,0.301,0.3995
ASLGCNSymmetric,13,8.184533417224884,0.1704564094543457,0.1248,0.1869,0.2567,0.1248,0.1456,0.1365,0.1441,0.0323,0.0229,0.299,0.4095
ASLGCNSymmetric,14,8.156891107559204,0.17110204696655273,0.1261,0.1865,0.2596,0.1261,0.148,0.1395,0.1475,0.0325,0.0232,0.3,0.4155
ASLGCNSymmetric,15,8.129941463470459,0.17161107063293457,0.1253,0.1872,0.2632,0.1253,0.1478,0.1374,0.1455,0.0329,0.0234,0.302,0.4185
ASLGCNSymmetric,16,8.099357724189758,0.17593860626220703,0.1265,0.1894,0.2641,0.1265,0.1487,0.1392,0.1473,0.0333,0.0237,0.305,0.4205
ASLGCNSymmetric,17,8.062278687953949,0.28753662109375,0.1266,0.1867,0.263,0.1266,0.1493,0.141,0.1491,0.0328,0.0236,0.3045,0.421
ASLGCNSymmetric,18,8.02702248096466,0.17392897605895996,0.128,0.1888,0.2666,0.128,0.151,0.1429,0.151,0.0331,0.0238,0.309,0.4265
ASLGCNSymmetric,19,7.985852241516113,0.17763495445251465,0.1279,0.1882,0.2667,0.1279,0.1512,0.1438,0.1521,0.0331,0.0241,0.3075,0.429
ASLGCNSymmetric,20,7.947552025318146,0.17458820343017578,0.1281,0.1904,0.2655,0.1281,0.1505,0.1426,0.1505,0.0336,0.0241,0.313,0.4295
ASLGCNSymmetric,21,7.900414049625397,0.17093849182128906,0.1273,0.1889,0.2635,0.1273,0.1495,0.1417,0.1496,0.0336,0.0239,0.3115,0.4275
ASLGCNSymmetric,22,7.854061186313629,0.1681509017944336,0.1259,0.1871,0.2659,0.1259,0.1491,0.1403,0.1485,0.0333,0.024,0.3085,0.429
ASLGCNSymmetric,23,7.800840318202972,0.17016863822937012,0.1247,0.1842,0.2645,0.1247,0.1486,0.1392,0.1481,0.0327,0.024,0.301,0.4295
ASLGCNSymmetric,24,7.748888432979584,0.16950607299804688,0.1235,0.1841,0.265,0.1235,0.1476,0.1376,0.1464,0.0325,0.024,0.301,0.4295
ASLGCNSymmetric,25,7.693551957607269,0.16681408882141113,0.124,0.1859,0.2656,0.124,0.1478,0.1371,0.1459,0.0328,0.0241,0.304,0.4325
ASLGCNSymmetric,26,7.635528385639191,0.16762018203735352,0.1247,0.1879,0.2644,0.1247,0.1476,0.1374,0.1459,0.0329,0.024,0.306,0.4305
ASLGCNSymmetric,27,7.5753695368766785,0.16769814491271973,0.124,0.1861,0.264,0.124,0.1472,0.1366,0.1451,0.0327,0.0239,0.3045,0.4285
ASLGCNSymmetric,28,7.514125823974609,0.16701197624206543,0.1238,0.1852,0.2616,0.1238,0.1468,0.1366,0.1453,0.0323,0.0237,0.301,0.425
ASLGCNSymmetric,29,7.451058745384216,0.16756892204284668,0.1234,0.1857,0.2586,0.1234,0.1454,0.1356,0.1438,0.0326,0.0235,0.3035,0.4215
ASLGCNSymmetric,30,7.384211301803589,0.16759181022644043,0.1229,0.1852,0.2591,0.1229,0.1452,0.1348,0.1433,0.0324,0.0235,0.301,0.4235
ASLGCNSymmetric,31,7.317023456096649,0.167466402053833,0.1225,0.1855,0.2579,0.1225,0.1443,0.1339,0.1421,0.0325,0.0234,0.302,0.421
