Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.238645851612091,0.25834131240844727,0.001,0.0016,0.0027,0.001,0.0013,0.0012,0.0013,0.0004,0.0003,0.0035,0.0055
BPR,2,6.2264962792396545,0.1093592643737793,0.0009,0.0012,0.0028,0.0009,0.0014,0.0013,0.0015,0.0003,0.0003,0.003,0.006
BPR,3,6.216821610927582,0.1098165512084961,0.001,0.0012,0.0028,0.001,0.0015,0.0017,0.0018,0.0003,0.0003,0.003,0.006
BPR,4,6.207253873348236,0.1163947582244873,0.001,0.0012,0.0032,0.001,0.0015,0.0015,0.0016,0.0003,0.0003,0.003,0.0055
BPR,5,6.196584463119507,0.11049604415893555,0.001,0.0015,0.0034,0.001,0.0015,0.0014,0.0016,0.0003,0.0003,0.003,0.006
BPR,6,6.185422897338867,0.10749149322509766,0.001,0.0015,0.0043,0.001,0.0017,0.0014,0.0016,0.0003,0.0004,0.003,0.007
BPR,7,6.172775030136108,0.10994553565979004,0.001,0.0022,0.0039,0.001,0.0015,0.0008,0.001,0.0004,0.0004,0.004,0.007
BPR,8,6.158116698265076,0.1151726245880127,0.0009,0.0019,0.0048,0.0009,0.0017,0.0007,0.001,0.0004,0.0004,0.004,0.008
BPR,9,6.142295777797699,0.19393277168273926,0.0009,0.0015,0.0053,0.0009,0.002,0.0007,0.0012,0.0002,0.0004,0.002,0.0085
BPR,10,6.123922228813171,0.10894489288330078,0.0012,0.0024,0.0058,0.0012,0.0021,0.0009,0.0013,0.0004,0.0005,0.0035,0.009
BPR,11,6.103919804096222,0.10893440246582031,0.001,0.0018,0.0056,0.001,0.0021,0.0009,0.0013,0.0002,0.0005,0.0025,0.009
BPR,12,6.080269515514374,0.11367249488830566,0.0011,0.0022,0.0047,0.0011,0.0019,0.0009,0.0012,0.0003,0.0004,0.003,0.0075
BPR,13,6.054826557636261,0.10828948020935059,0.0013,0.0028,0.0049,0.0013,0.0019,0.0009,0.0012,0.0004,0.0004,0.0035,0.008
BPR,14,6.026802480220795,0.10826659202575684,0.0009,0.0015,0.0049,0.0009,0.0019,0.0007,0.0011,0.0002,0.0004,0.002,0.008
BPR,15,5.995911002159119,0.10850405693054199,0.0009,0.0014,0.0044,0.0009,0.0017,0.0008,0.0011,0.0002,0.0004,0.0025,0.0075
BPR,16,5.961074411869049,0.10849142074584961,0.0009,0.0014,0.0043,0.0009,0.0017,0.0008,0.0011,0.0002,0.0004,0.0025,0.007
BPR,17,5.9254231452941895,0.10823655128479004,0.001,0.0016,0.0051,0.001,0.0019,0.0009,0.0012,0.0003,0.0004,0.003,0.008
BPR,18,5.883965730667114,0.1077582836151123,0.0007,0.0014,0.0048,0.0007,0.0016,0.0006,0.0009,0.0002,0.0004,0.0025,0.0075
BPR,19,5.838698983192444,0.10824894905090332,0.0007,0.0014,0.0051,0.0007,0.0017,0.0006,0.0009,0.0002,0.0004,0.0025,0.008
BPR,20,5.791508734226227,0.10771536827087402,0.0007,0.0014,0.0044,0.0007,0.0016,0.0006,0.0009,0.0002,0.0004,0.0025,0.007
BPR,21,5.74149751663208,0.10917115211486816,0.0008,0.0016,0.0041,0.0008,0.0015,0.0007,0.001,0.0003,0.0004,0.003,0.007
BPR,22,5.687907636165619,0.10841989517211914,0.0006,0.0014,0.0041,0.0006,0.0014,0.0004,0.0008,0.0002,0.0004,0.0025,0.007
BPR,23,5.629470467567444,0.10829877853393555,0.0005,0.0014,0.0044,0.0005,0.0014,0.0004,0.0007,0.0002,0.0004,0.0025,0.0075
BPR,24,5.5709697008132935,0.10826373100280762,0.0006,0.0014,0.0044,0.0006,0.0014,0.0005,0.0008,0.0003,0.0004,0.003,0.0075
