Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.93988162279129,0.48366451263427734,0.0112,0.0144,0.0252,0.0112,0.0155,0.0188,0.0219,0.0058,0.0054,0.057,0.1025
ASLGCNSymmetric,2,15.936013221740723,0.3092203140258789,0.0148,0.02,0.03,0.0148,0.0187,0.0243,0.0272,0.0077,0.0062,0.075,0.117
ASLGCNSymmetric,3,15.930927753448486,0.3030836582183838,0.0176,0.0217,0.036,0.0176,0.023,0.0307,0.0345,0.0086,0.0075,0.0845,0.1425
ASLGCNSymmetric,4,15.923200607299805,0.29952335357666016,0.0193,0.0239,0.0403,0.0193,0.0257,0.0346,0.0388,0.0098,0.0084,0.0955,0.1565
ASLGCNSymmetric,5,15.912109971046448,0.30024218559265137,0.0214,0.0269,0.0446,0.0214,0.0281,0.0387,0.0431,0.0108,0.0092,0.1055,0.171
ASLGCNSymmetric,6,15.896373987197876,0.3001832962036133,0.0213,0.0272,0.0473,0.0213,0.0288,0.0385,0.0432,0.011,0.0095,0.107,0.175
ASLGCNSymmetric,7,15.87497740983963,0.298753023147583,0.0222,0.0292,0.0496,0.0222,0.0297,0.0395,0.0442,0.0117,0.0099,0.1135,0.183
ASLGCNSymmetric,8,15.847177565097809,0.29940366744995117,0.0223,0.0289,0.0492,0.0223,0.0298,0.0402,0.0449,0.0116,0.0097,0.11,0.1785
ASLGCNSymmetric,9,15.811968445777893,0.300555944442749,0.023,0.0301,0.0486,0.023,0.0299,0.0409,0.0454,0.0118,0.0097,0.112,0.1775
ASLGCNSymmetric,10,15.76932668685913,0.29834437370300293,0.0223,0.0285,0.0479,0.0223,0.0296,0.0398,0.0445,0.0114,0.0097,0.109,0.1775
ASLGCNSymmetric,11,15.718745529651642,0.2985687255859375,0.0229,0.0292,0.0485,0.0229,0.0299,0.0405,0.0449,0.0116,0.0096,0.1095,0.1755
ASLGCNSymmetric,12,15.658540904521942,0.29788684844970703,0.0227,0.0286,0.0465,0.0227,0.0294,0.0393,0.0438,0.0112,0.0093,0.106,0.1715
ASLGCNSymmetric,13,15.588502764701843,0.29788732528686523,0.0219,0.0281,0.0459,0.0219,0.0286,0.0381,0.0425,0.0111,0.0092,0.106,0.17
ASLGCNSymmetric,14,15.512080311775208,0.30018115043640137,0.022,0.0288,0.0437,0.022,0.0276,0.0376,0.0413,0.011,0.0086,0.1055,0.16
ASLGCNSymmetric,15,15.424598395824432,0.29785776138305664,0.0214,0.0281,0.0433,0.0214,0.0271,0.0369,0.0406,0.0106,0.0084,0.102,0.157
ASLGCNSymmetric,16,15.33004480600357,0.298825740814209,0.0199,0.0263,0.0428,0.0199,0.0261,0.0339,0.0381,0.01,0.0085,0.095,0.1575
ASLGCNSymmetric,17,15.226938366889954,0.4466724395751953,0.0189,0.0245,0.0412,0.0189,0.0251,0.0325,0.0365,0.0095,0.008,0.0915,0.1495
ASLGCNSymmetric,18,15.111780822277069,0.3022630214691162,0.0187,0.0244,0.04,0.0187,0.0246,0.0316,0.0355,0.0095,0.0079,0.0905,0.1475
ASLGCNSymmetric,19,14.994766294956207,0.2906532287597656,0.0181,0.0234,0.0383,0.0181,0.0238,0.0312,0.0351,0.0089,0.0075,0.086,0.1405
ASLGCNSymmetric,20,14.860628366470337,0.28699493408203125,0.0176,0.0225,0.0389,0.0176,0.0238,0.0299,0.034,0.0085,0.0076,0.0815,0.1415
