Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.18947798013687,0.8026540279388428,0.0053,0.0045,0.0094,0.0053,0.0072,0.0142,0.0172,0.0049,0.005,0.0485,0.095
HAGNUniform,2,31.182501018047333,0.625298023223877,0.0034,0.0027,0.0052,0.0034,0.0043,0.0102,0.0119,0.003,0.0028,0.03,0.056
HAGNUniform,3,31.164681136608124,0.6318137645721436,0.0032,0.0027,0.0048,0.0032,0.0039,0.0087,0.0102,0.003,0.0027,0.0295,0.051
HAGNUniform,4,31.120481073856354,0.6100702285766602,0.0025,0.0021,0.0048,0.0025,0.0036,0.0069,0.0088,0.0024,0.0027,0.0225,0.0505
HAGNUniform,5,31.042795479297638,0.611504316329956,0.0025,0.0021,0.004,0.0025,0.0033,0.0069,0.0084,0.0023,0.0023,0.0225,0.0445
HAGNUniform,6,30.97361183166504,0.5940465927124023,0.0028,0.0025,0.0041,0.0028,0.0034,0.0074,0.0087,0.0026,0.0023,0.026,0.045
HAGNUniform,7,30.917582035064697,0.5961673259735107,0.0028,0.0023,0.0045,0.0028,0.0036,0.0073,0.0089,0.0026,0.0025,0.026,0.0495
HAGNUniform,8,30.878852367401123,0.5953240394592285,0.0029,0.0023,0.0043,0.0029,0.0035,0.0078,0.0092,0.0027,0.0024,0.027,0.0475
HAGNUniform,9,30.855161547660828,0.5829911231994629,0.0026,0.0022,0.0045,0.0026,0.0036,0.007,0.0088,0.0024,0.0026,0.024,0.0495
HAGNUniform,10,30.839783370494843,0.5982494354248047,0.0027,0.0022,0.005,0.0027,0.0039,0.0073,0.0093,0.0027,0.0029,0.026,0.0565
HAGNUniform,11,30.802656888961792,0.5819599628448486,0.0025,0.0019,0.0044,0.0025,0.0035,0.0071,0.009,0.0023,0.0026,0.023,0.0505
HAGNUniform,12,30.78983563184738,0.6155929565429688,0.0026,0.002,0.0045,0.0026,0.0036,0.0073,0.0093,0.0024,0.0027,0.024,0.0515
