Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,13.157917737960815,0.4811110496520996,0.0052,0.0086,0.0155,0.0052,0.0076,0.0078,0.0094,0.0032,0.0029,0.032,0.057
DiffNet,2,13.123484134674072,0.21579313278198242,0.0053,0.0082,0.0154,0.0053,0.008,0.0086,0.0105,0.0033,0.0031,0.0325,0.0605
DiffNet,3,13.092635989189148,0.20900583267211914,0.0066,0.01,0.0152,0.0066,0.0086,0.0109,0.0125,0.004,0.0031,0.04,0.062
DiffNet,4,13.057477474212646,0.2143387794494629,0.0063,0.0094,0.0164,0.0063,0.009,0.0105,0.0126,0.0036,0.0034,0.036,0.0665
DiffNet,5,13.011715292930603,0.21456360816955566,0.0062,0.0085,0.0167,0.0062,0.0092,0.0108,0.0129,0.0037,0.0034,0.037,0.066
DiffNet,6,12.957965850830078,0.21074581146240234,0.0064,0.0089,0.017,0.0064,0.0095,0.0114,0.0135,0.0036,0.0034,0.036,0.067
DiffNet,7,12.891123354434967,0.20912837982177734,0.0074,0.0099,0.0176,0.0074,0.0103,0.0128,0.0149,0.0037,0.0034,0.037,0.0685
DiffNet,8,12.812442660331726,0.21403956413269043,0.0069,0.0101,0.0176,0.0069,0.0097,0.0111,0.013,0.0039,0.0035,0.039,0.0675
DiffNet,9,12.716554880142212,0.20742249488830566,0.007,0.0097,0.0167,0.007,0.0097,0.0117,0.0137,0.0038,0.0034,0.0375,0.0655
DiffNet,10,12.606303334236145,0.2120499610900879,0.0068,0.0102,0.0161,0.0068,0.0091,0.0115,0.0131,0.0039,0.0032,0.0395,0.063
DiffNet,11,12.472778260707855,0.2133324146270752,0.0065,0.0095,0.0164,0.0065,0.0091,0.0111,0.0128,0.0038,0.0033,0.038,0.0625
DiffNet,12,12.32344275712967,0.21057653427124023,0.0065,0.0094,0.0176,0.0065,0.0095,0.0111,0.013,0.0038,0.0035,0.038,0.066
DiffNet,13,12.161896288394928,0.20785212516784668,0.0068,0.0091,0.0189,0.0068,0.0102,0.0118,0.0137,0.0039,0.0037,0.0395,0.0685
DiffNet,14,11.984321117401123,0.20576977729797363,0.0063,0.0088,0.0182,0.0063,0.0097,0.0114,0.0135,0.0037,0.0036,0.0375,0.0685
DiffNet,15,11.783175766468048,0.20799922943115234,0.0066,0.0092,0.017,0.0066,0.0094,0.0121,0.0139,0.004,0.0034,0.0395,0.0645
DiffNet,16,11.57781732082367,0.20557951927185059,0.0069,0.0097,0.0168,0.0069,0.0094,0.0124,0.014,0.0042,0.0034,0.0415,0.0645
DiffNet,17,11.365482091903687,0.20574593544006348,0.0068,0.0096,0.0174,0.0068,0.0096,0.0121,0.0139,0.0041,0.0035,0.04,0.0665
DiffNet,18,11.136260271072388,0.20397281646728516,0.0069,0.01,0.0177,0.0069,0.0098,0.0122,0.0143,0.0041,0.0036,0.0395,0.0695
