Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030898571014404,0.5059843063354492,0.0081,0.0108,0.0204,0.0081,0.0119,0.015,0.0177,0.0048,0.0047,0.0475,0.0895
ASLGCN,2,16.025005161762238,0.3025503158569336,0.0104,0.014,0.0277,0.0104,0.0156,0.0181,0.0218,0.0058,0.0059,0.057,0.1105
ASLGCN,3,16.01776695251465,0.3022916316986084,0.0149,0.0211,0.0346,0.0149,0.0199,0.0248,0.0281,0.0084,0.0069,0.082,0.129
ASLGCN,4,16.007823705673218,0.2997162342071533,0.0176,0.0246,0.0414,0.0176,0.0237,0.0287,0.0327,0.0092,0.0078,0.0885,0.147
ASLGCN,5,15.994217038154602,0.3005332946777344,0.0185,0.0246,0.0438,0.0185,0.0253,0.0319,0.0361,0.0089,0.008,0.0865,0.1495
ASLGCN,6,15.975363492965698,0.29847192764282227,0.0194,0.0263,0.043,0.0194,0.0256,0.0313,0.0356,0.0089,0.008,0.086,0.1505
ASLGCN,7,15.950405478477478,0.30512142181396484,0.0175,0.0244,0.0419,0.0175,0.0243,0.0282,0.0329,0.0084,0.0079,0.0825,0.151
ASLGCN,8,15.91786140203476,0.2995564937591553,0.016,0.0232,0.039,0.016,0.0219,0.0248,0.0288,0.008,0.0072,0.08,0.139
ASLGCN,9,15.877128720283508,0.30065202713012695,0.0157,0.0227,0.0345,0.0157,0.02,0.0245,0.0274,0.0077,0.0061,0.0765,0.119
ASLGCN,10,15.827572345733643,0.3034934997558594,0.0144,0.0212,0.0315,0.0144,0.0182,0.0223,0.0249,0.0072,0.0057,0.0715,0.1105
ASLGCN,11,15.76851224899292,0.30665087699890137,0.013,0.0193,0.0311,0.013,0.0173,0.0197,0.0226,0.0065,0.0056,0.0645,0.109
ASLGCN,12,15.699900150299072,0.29994845390319824,0.0109,0.0166,0.0277,0.0109,0.015,0.0171,0.0199,0.0056,0.005,0.056,0.097
ASLGCN,13,15.61887675523758,0.2995879650115967,0.0103,0.0151,0.0243,0.0103,0.0136,0.0162,0.0183,0.0058,0.0045,0.0575,0.088
ASLGCN,14,15.53461629152298,0.2995736598968506,0.0097,0.0145,0.0223,0.0097,0.0125,0.015,0.017,0.0055,0.0041,0.0545,0.0815
ASLGCN,15,15.43526303768158,0.3089289665222168,0.0093,0.0138,0.0209,0.0093,0.0119,0.0145,0.0163,0.0053,0.004,0.0525,0.0785
ASLGCN,16,15.337260484695435,0.31142616271972656,0.0092,0.0133,0.0208,0.0092,0.0118,0.0146,0.0162,0.0053,0.004,0.0535,0.0785
ASLGCN,17,15.221353709697723,0.3003816604614258,0.0088,0.0128,0.0202,0.0088,0.0115,0.0138,0.0157,0.005,0.004,0.0505,0.0795
