Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,7.869168758392334,0.6008772850036621,0.2042,0.2317,0.3036,0.2042,0.2321,0.3306,0.3399,0.0845,0.0579,0.618,0.7495
MHCN,2,6.63454270362854,0.600700855255127,0.2071,0.2358,0.308,0.2071,0.2356,0.3343,0.3431,0.0857,0.0591,0.6285,0.7525
MHCN,3,6.29682594537735,0.6054484844207764,0.2107,0.2418,0.3116,0.2107,0.238,0.3407,0.3492,0.0888,0.06,0.6425,0.7655
MHCN,4,6.108248084783554,0.6013660430908203,0.2136,0.2427,0.3107,0.2136,0.2402,0.3486,0.357,0.0893,0.0599,0.639,0.7575
MHCN,5,5.934121817350388,0.6050529479980469,0.2158,0.2448,0.3192,0.2158,0.245,0.3535,0.3629,0.0912,0.0623,0.6505,0.7865
MHCN,6,5.728035315871239,0.6008365154266357,0.2172,0.2452,0.3195,0.2172,0.2462,0.3581,0.3668,0.0915,0.0625,0.653,0.7755
MHCN,7,5.599414169788361,0.6009969711303711,0.2182,0.2498,0.319,0.2182,0.2455,0.3562,0.3647,0.0936,0.0627,0.6645,0.787
MHCN,8,5.429424703121185,0.6012208461761475,0.2177,0.2474,0.3206,0.2177,0.2464,0.3576,0.3658,0.0931,0.0632,0.675,0.792
MHCN,9,5.386412590742111,0.6032509803771973,0.2201,0.2476,0.3225,0.2201,0.2495,0.3659,0.3741,0.0936,0.0639,0.675,0.7925
MHCN,10,5.28786213696003,0.6015839576721191,0.2196,0.2495,0.3188,0.2196,0.2469,0.3608,0.3683,0.0945,0.0632,0.6725,0.7785
MHCN,11,5.144818529486656,0.6025440692901611,0.22,0.2496,0.3199,0.22,0.2478,0.3609,0.3692,0.0945,0.0636,0.666,0.782
MHCN,12,5.079233601689339,0.6007802486419678,0.2193,0.2482,0.3204,0.2193,0.248,0.3612,0.3698,0.0937,0.0637,0.665,0.7865
MHCN,13,5.081291139125824,0.6022951602935791,0.2205,0.2502,0.3245,0.2205,0.2499,0.3631,0.3715,0.0948,0.0647,0.6735,0.793
MHCN,14,4.99012964963913,0.694995641708374,0.2202,0.2496,0.3232,0.2202,0.2492,0.3638,0.3723,0.0955,0.0648,0.6765,0.7955
MHCN,15,4.923064142465591,0.600459098815918,0.2205,0.2489,0.3234,0.2205,0.2495,0.3664,0.3738,0.0956,0.0647,0.685,0.79
MHCN,16,4.812894135713577,0.6062262058258057,0.221,0.2505,0.3263,0.221,0.251,0.365,0.3738,0.0957,0.0656,0.6725,0.798
MHCN,17,4.783371657133102,0.6039407253265381,0.2209,0.2512,0.3292,0.2209,0.2517,0.3656,0.3739,0.0964,0.0665,0.679,0.797
MHCN,18,4.687854126095772,0.6001653671264648,0.2209,0.2489,0.3261,0.2209,0.2513,0.3696,0.3773,0.0959,0.0657,0.6805,0.79
MHCN,19,4.771039322018623,0.6041538715362549,0.216,0.2452,0.3206,0.216,0.2456,0.3588,0.3675,0.0939,0.0643,0.663,0.7845
MHCN,20,4.698045343160629,0.5997986793518066,0.2191,0.2477,0.3235,0.2191,0.2495,0.3642,0.3725,0.0949,0.0657,0.6765,0.794
MHCN,21,4.499322056770325,0.6055147647857666,0.2224,0.2532,0.327,0.2224,0.2514,0.3685,0.376,0.0981,0.0664,0.6925,0.799
MHCN,22,4.457604616880417,0.6006808280944824,0.2191,0.2484,0.3234,0.2191,0.2484,0.3635,0.3713,0.0961,0.0651,0.679,0.7915
MHCN,23,4.526526600122452,0.5999634265899658,0.2219,0.2507,0.3255,0.2219,0.2514,0.3712,0.3787,0.0971,0.0661,0.6875,0.794
MHCN,24,4.450909674167633,0.5997593402862549,0.2194,0.2485,0.3219,0.2194,0.2479,0.3672,0.3751,0.0963,0.0647,0.68,0.792
MHCN,25,4.376376748085022,0.5993194580078125,0.2177,0.246,0.3251,0.2177,0.2489,0.3645,0.3732,0.0952,0.066,0.6755,0.8
MHCN,26,4.29621896147728,0.5998396873474121,0.2213,0.2529,0.3258,0.2213,0.25,0.3692,0.3769,0.0978,0.066,0.689,0.7995
MHCN,27,4.245912685990334,0.5995941162109375,0.2191,0.2476,0.322,0.2191,0.2482,0.3678,0.3751,0.0966,0.0655,0.683,0.7895
MHCN,28,4.252318903803825,0.600473165512085,0.2203,0.2478,0.3243,0.2203,0.2504,0.3691,0.3773,0.097,0.0664,0.678,0.7945
MHCN,29,4.144357800483704,0.6020245552062988,0.2222,0.2474,0.3235,0.2222,0.252,0.3756,0.3837,0.097,0.066,0.683,0.796
MHCN,30,4.1450619250535965,0.5995604991912842,0.2191,0.2459,0.3208,0.2191,0.2483,0.369,0.3771,0.0966,0.0654,0.684,0.8005
MHCN,31,4.080805271863937,0.6003515720367432,0.2251,0.2518,0.3285,0.2251,0.2548,0.3787,0.3869,0.0998,0.0673,0.692,0.807
MHCN,32,4.09398128092289,0.6010196208953857,0.2161,0.2428,0.3193,0.2161,0.2461,0.3653,0.3737,0.0953,0.0652,0.675,0.791
MHCN,33,4.070738792419434,0.6001594066619873,0.2202,0.2459,0.3235,0.2202,0.2505,0.3724,0.3804,0.097,0.0662,0.6845,0.7995
MHCN,34,3.9908927381038666,0.6000163555145264,0.2175,0.244,0.3175,0.2175,0.2459,0.3657,0.3737,0.0964,0.0648,0.677,0.7885
MHCN,35,4.017992913722992,0.6031837463378906,0.2175,0.2435,0.3231,0.2175,0.2486,0.3655,0.3742,0.0959,0.0663,0.6765,0.799
MHCN,36,4.007994651794434,0.6059589385986328,0.2181,0.2426,0.3198,0.2181,0.2484,0.3693,0.3777,0.096,0.0658,0.678,0.795
MHCN,37,3.9494816064834595,0.6124420166015625,0.2188,0.2439,0.3203,0.2188,0.2487,0.3708,0.3789,0.0969,0.0659,0.6825,0.795
MHCN,38,3.8933509439229965,0.6010329723358154,0.2177,0.2444,0.3218,0.2177,0.2482,0.368,0.3765,0.0965,0.0662,0.6755,0.7925
MHCN,39,3.9511091262102127,0.5968716144561768,0.2166,0.241,0.3173,0.2166,0.2464,0.3694,0.378,0.0956,0.0652,0.671,0.794
MHCN,40,3.8275222331285477,0.6081664562225342,0.221,0.2481,0.3233,0.221,0.2503,0.3715,0.3792,0.0996,0.0667,0.692,0.7975
MHCN,41,3.8673011362552643,0.6943669319152832,0.2166,0.2431,0.3206,0.2166,0.247,0.3653,0.3734,0.0968,0.0663,0.6805,0.794
MHCN,42,3.8067123740911484,0.6002130508422852,0.2204,0.2471,0.3223,0.2204,0.2499,0.3703,0.3788,0.0991,0.0669,0.6845,0.8015
