Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246956288814545,0.5072693824768066,0.01,0.013,0.0219,0.01,0.0133,0.0186,0.0208,0.0056,0.0045,0.0555,0.089
HAGN,2,15.24331682920456,0.30222654342651367,0.0117,0.0158,0.0283,0.0117,0.0166,0.0209,0.0245,0.0063,0.0059,0.063,0.114
HAGN,3,15.238131940364838,0.2953054904937744,0.0143,0.0194,0.0333,0.0143,0.0194,0.0248,0.0283,0.0073,0.0065,0.073,0.125
HAGN,4,15.229912340641022,0.29643988609313965,0.0171,0.0239,0.0422,0.0171,0.0239,0.0294,0.0338,0.0087,0.008,0.084,0.149
HAGN,5,15.21695351600647,0.2985994815826416,0.0197,0.0267,0.0432,0.0197,0.0258,0.0329,0.0371,0.0096,0.0082,0.089,0.151
HAGN,6,15.197681963443756,0.31064653396606445,0.0201,0.0278,0.0416,0.0201,0.0252,0.0332,0.0365,0.0101,0.0079,0.0935,0.1425
HAGN,7,15.170243501663208,0.29595136642456055,0.0185,0.0264,0.04,0.0185,0.0238,0.0301,0.0337,0.0092,0.0077,0.0875,0.142
HAGN,8,15.133142232894897,0.32256436347961426,0.0172,0.025,0.0365,0.0172,0.0216,0.0274,0.0305,0.0086,0.0069,0.0825,0.128
HAGN,9,15.085063755512238,0.2845747470855713,0.015,0.0201,0.0335,0.015,0.0201,0.0256,0.0289,0.007,0.0062,0.069,0.117
HAGN,10,15.024917423725128,0.30388855934143066,0.0125,0.016,0.0321,0.0125,0.0183,0.0215,0.0252,0.0058,0.0058,0.057,0.1105
HAGN,11,14.952397346496582,0.29303693771362305,0.012,0.0156,0.0286,0.012,0.0167,0.0201,0.0233,0.0057,0.0053,0.0555,0.103
HAGN,12,14.869723081588745,0.30887579917907715,0.0112,0.0152,0.0264,0.0112,0.0153,0.0185,0.0214,0.0055,0.005,0.054,0.0965
HAGN,13,14.778635799884796,0.29271912574768066,0.0108,0.0142,0.025,0.0108,0.0147,0.0185,0.0213,0.0053,0.0047,0.0515,0.092
HAGN,14,14.678233742713928,0.29178929328918457,0.0107,0.0149,0.0242,0.0107,0.0142,0.018,0.0204,0.0054,0.0046,0.053,0.0895
HAGN,15,14.563457727432251,0.2998776435852051,0.01,0.014,0.0247,0.01,0.0139,0.0169,0.0196,0.0052,0.0047,0.0515,0.0915
HAGN,16,14.449499905109406,0.2922506332397461,0.01,0.014,0.024,0.01,0.0136,0.0168,0.0191,0.0053,0.0045,0.053,0.0885
HAGN,17,14.32565313577652,0.3020327091217041,0.01,0.0141,0.0237,0.01,0.0134,0.0166,0.0188,0.0054,0.0045,0.054,0.0875
