Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u2000_i5000_sp0.01_ns0.5,DEFAULT,synth,12,16,5,448132,5.210482597351074,0.19855785369873047,0.0131,0.0185,0.0311,0.0149,0.0194,0.0268,0.0297,0.0075,0.0061,0.0725,0.117
