Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,2331497.5,2.959010362625122,0.0484,0.0224,0.037,0.0484,0.0472,0.1383,0.15,0.0435,0.0372,0.36,0.5265
SimGCL,2,1997517.78515625,2.9624319076538086,0.0641,0.0299,0.049,0.0641,0.062,0.1794,0.1922,0.0568,0.0479,0.443,0.6305
SimGCL,3,1837978.4638671875,2.917867422103882,0.0718,0.0338,0.0551,0.0718,0.0694,0.1976,0.2104,0.0633,0.0532,0.478,0.6655
SimGCL,4,1752989.251953125,2.9190142154693604,0.078,0.0367,0.0593,0.078,0.0752,0.2143,0.2273,0.0684,0.0574,0.5045,0.6925
SimGCL,5,1701031.44140625,2.915729522705078,0.0822,0.0392,0.063,0.0822,0.0796,0.2227,0.2363,0.0723,0.0609,0.519,0.7145
SimGCL,6,1664526.3881835938,2.9186482429504395,0.0869,0.042,0.066,0.0869,0.0836,0.2315,0.2445,0.0769,0.0638,0.538,0.7245
SimGCL,7,1637620.921875,2.9236550331115723,0.091,0.0439,0.0685,0.091,0.087,0.2411,0.2537,0.0806,0.0663,0.556,0.7395
SimGCL,8,1615933.9389648438,2.913745164871216,0.0943,0.0453,0.0714,0.0943,0.0907,0.2483,0.2617,0.0833,0.069,0.565,0.76
SimGCL,9,1597732.8149414062,2.921687364578247,0.0975,0.0472,0.0734,0.0975,0.0931,0.2544,0.267,0.0863,0.0706,0.582,0.765
SimGCL,10,1583568.2861328125,2.9196698665618896,0.1005,0.0488,0.0755,0.1005,0.0959,0.2605,0.2729,0.089,0.0727,0.5925,0.7735
SimGCL,11,1570189.2299804688,2.913351058959961,0.103,0.0501,0.0773,0.103,0.0983,0.2656,0.2782,0.0913,0.0744,0.5975,0.7795
SimGCL,12,1558859.0859375,2.9141950607299805,0.1047,0.0506,0.0791,0.1047,0.1005,0.2704,0.283,0.0922,0.0758,0.602,0.781
SimGCL,13,1548767.9047851562,2.918619394302368,0.1068,0.0515,0.0805,0.1068,0.1023,0.2751,0.2875,0.0942,0.0771,0.6125,0.789
SimGCL,14,1540700.0786132812,3.0971176624298096,0.1086,0.0524,0.0818,0.1086,0.1041,0.2803,0.293,0.0955,0.0783,0.618,0.7985
SimGCL,15,1532706.6340332031,3.0224006175994873,0.1108,0.0536,0.083,0.1108,0.1055,0.283,0.2955,0.0979,0.0793,0.6285,0.807
SimGCL,16,1525065.1252441406,2.9828672409057617,0.1127,0.0545,0.0849,0.1127,0.1075,0.288,0.3002,0.0995,0.0808,0.6365,0.811
SimGCL,17,1516589.7685546875,2.9745371341705322,0.114,0.0552,0.0861,0.114,0.1092,0.2914,0.3041,0.1002,0.0821,0.637,0.818
SimGCL,18,1513992.8940429688,2.9214272499084473,0.1154,0.0559,0.0877,0.1154,0.1108,0.2944,0.307,0.1015,0.0834,0.644,0.8245
SimGCL,19,1508850.9580078125,2.943836212158203,0.1174,0.0567,0.0884,0.1174,0.1121,0.2995,0.3118,0.1031,0.0841,0.65,0.8265
SimGCL,20,1500140.4475097656,2.915937900543213,0.1181,0.0569,0.0892,0.1181,0.113,0.3001,0.3126,0.1037,0.0848,0.6495,0.8275
SimGCL,21,1497062.5390625,2.9146664142608643,0.1193,0.0574,0.0901,0.1193,0.1143,0.3039,0.3168,0.1044,0.0857,0.6505,0.833
SimGCL,22,1496451.3037109375,2.918369770050049,0.1207,0.058,0.0909,0.1207,0.1153,0.3073,0.3196,0.1056,0.0864,0.6565,0.832
SimGCL,23,1488693.1896972656,3.040271282196045,0.122,0.0585,0.0912,0.122,0.116,0.3111,0.3232,0.1065,0.0864,0.6595,0.8325
SimGCL,24,1485667.4548339844,2.915337562561035,0.1227,0.0594,0.0919,0.1227,0.1166,0.3102,0.3223,0.1078,0.0871,0.664,0.836
SimGCL,25,1483223.4011230469,2.9206717014312744,0.1235,0.0598,0.0922,0.1235,0.1171,0.313,0.325,0.1081,0.0872,0.6675,0.8395
SimGCL,26,1479463.5021972656,2.9161739349365234,0.124,0.0599,0.0929,0.124,0.1179,0.3142,0.3265,0.1085,0.0879,0.668,0.8445
