Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.245092630386353,0.24384522438049316,0.0213,0.0289,0.0477,0.0213,0.0282,0.0353,0.0396,0.0105,0.0087,0.1005,0.164
LightGCN,2,15.206493020057678,0.24048995971679688,0.0262,0.0332,0.0532,0.0262,0.0335,0.0445,0.0489,0.0116,0.0096,0.1115,0.1785
LightGCN,3,15.104943573474884,0.2397477626800537,0.0248,0.0323,0.0491,0.0248,0.0312,0.0418,0.0459,0.0118,0.0093,0.1135,0.1735
LightGCN,4,14.89433217048645,0.24146056175231934,0.0224,0.0286,0.0496,0.0224,0.0299,0.0373,0.0419,0.0106,0.009,0.1025,0.1695
LightGCN,5,14.555257320404053,0.2407526969909668,0.0206,0.0269,0.0453,0.0206,0.0272,0.0347,0.0387,0.0096,0.008,0.0925,0.151
LightGCN,6,14.078468203544617,0.24018502235412598,0.0203,0.0276,0.0448,0.0203,0.0266,0.033,0.0371,0.0092,0.0078,0.0885,0.1485
LightGCN,7,13.5039541721344,0.23999333381652832,0.0208,0.0296,0.0453,0.0208,0.0265,0.0324,0.0361,0.0099,0.0079,0.095,0.15
LightGCN,8,12.870148658752441,0.2407827377319336,0.0216,0.0299,0.0482,0.0216,0.0282,0.0344,0.0387,0.01,0.0083,0.096,0.159
LightGCN,9,12.1863534450531,0.2384507656097412,0.0227,0.0307,0.0487,0.0227,0.0293,0.0368,0.041,0.0105,0.0086,0.1,0.16
LightGCN,10,11.503325462341309,0.23968148231506348,0.0257,0.034,0.0507,0.0257,0.0319,0.0422,0.046,0.0118,0.0092,0.113,0.17
LightGCN,11,10.841153115034103,0.2392885684967041,0.0264,0.0349,0.0546,0.0264,0.0338,0.0431,0.0479,0.0122,0.0102,0.1155,0.187
LightGCN,12,10.18665811419487,0.24283385276794434,0.0278,0.037,0.0571,0.0278,0.0353,0.045,0.0499,0.0128,0.0105,0.122,0.1925
LightGCN,13,9.609229862689972,0.24464154243469238,0.0291,0.0383,0.0606,0.0291,0.0374,0.0483,0.0538,0.0136,0.0112,0.1275,0.2065
LightGCN,14,9.06448283791542,0.24546384811401367,0.0298,0.0382,0.0628,0.0298,0.0391,0.0499,0.0561,0.0136,0.0118,0.127,0.2165
LightGCN,15,8.545485734939575,0.2453937530517578,0.0313,0.0406,0.0637,0.0313,0.0399,0.0525,0.058,0.0145,0.012,0.136,0.2185
LightGCN,16,8.119773298501968,0.33716773986816406,0.0319,0.0408,0.0649,0.0319,0.0409,0.0541,0.0598,0.0145,0.0122,0.136,0.221
LightGCN,17,7.716312289237976,0.24137616157531738,0.033,0.0423,0.0659,0.033,0.0419,0.056,0.0617,0.0151,0.0124,0.1405,0.226
LightGCN,18,7.348930448293686,0.23985028266906738,0.0331,0.0419,0.0659,0.0331,0.0422,0.0567,0.0625,0.0148,0.0125,0.14,0.226
LightGCN,19,7.04186624288559,0.2389373779296875,0.0335,0.0424,0.0649,0.0335,0.042,0.0578,0.0632,0.0151,0.0123,0.1425,0.222
LightGCN,20,6.75466525554657,0.24101519584655762,0.0342,0.0436,0.0666,0.0342,0.043,0.0588,0.0644,0.0155,0.0127,0.1455,0.2275
