Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939915359020233,0.5608317852020264,0.0087,0.0122,0.0199,0.0087,0.0118,0.0145,0.0169,0.0052,0.0045,0.0515,0.088
ASLGCNSymmetric,2,15.936151385307312,0.309436559677124,0.011,0.0156,0.026,0.011,0.0151,0.0183,0.0212,0.0064,0.0056,0.0635,0.107
ASLGCNSymmetric,3,15.930973649024963,0.30995965003967285,0.0131,0.0172,0.029,0.0131,0.0177,0.0226,0.0259,0.0073,0.0063,0.071,0.1195
ASLGCNSymmetric,4,15.923269867897034,0.30622148513793945,0.0157,0.0196,0.0344,0.0157,0.0215,0.0277,0.0318,0.0084,0.0077,0.0825,0.144
ASLGCNSymmetric,5,15.911699712276459,0.3040158748626709,0.0174,0.0224,0.0415,0.0174,0.0245,0.0307,0.0355,0.0094,0.0087,0.0905,0.1625
ASLGCNSymmetric,6,15.8954216837883,0.30823731422424316,0.0179,0.0249,0.0443,0.0179,0.0251,0.0306,0.0352,0.0097,0.0088,0.0945,0.163
ASLGCNSymmetric,7,15.873145163059235,0.3061070442199707,0.019,0.0264,0.0445,0.019,0.0257,0.0314,0.0358,0.01,0.0087,0.097,0.162
ASLGCNSymmetric,8,15.844017922878265,0.3065786361694336,0.0193,0.0264,0.0466,0.0193,0.0269,0.0319,0.037,0.0097,0.009,0.0925,0.1675
ASLGCNSymmetric,9,15.80728566646576,0.4435253143310547,0.02,0.0268,0.0471,0.02,0.0275,0.0339,0.0387,0.0098,0.009,0.0955,0.1675
ASLGCNSymmetric,10,15.762485146522522,0.31215953826904297,0.0201,0.027,0.0468,0.0201,0.0276,0.0338,0.0387,0.0098,0.009,0.0955,0.167
ASLGCNSymmetric,11,15.709054470062256,0.3054039478302002,0.0204,0.0283,0.0459,0.0204,0.027,0.0334,0.0377,0.0102,0.0088,0.099,0.1635
ASLGCNSymmetric,12,15.646006166934967,0.30927276611328125,0.0198,0.0277,0.0442,0.0198,0.0262,0.032,0.0361,0.0101,0.0087,0.098,0.16
ASLGCNSymmetric,13,15.572833597660065,0.30528759956359863,0.0193,0.0264,0.0449,0.0193,0.0263,0.032,0.0365,0.0096,0.0087,0.0935,0.1605
ASLGCNSymmetric,14,15.491534233093262,0.3060281276702881,0.019,0.0255,0.0429,0.019,0.0255,0.032,0.0361,0.0094,0.0083,0.0915,0.1535
ASLGCNSymmetric,15,15.399344027042389,0.30661678314208984,0.0187,0.0258,0.0414,0.0187,0.0245,0.0316,0.0354,0.0093,0.0079,0.0905,0.1475
ASLGCNSymmetric,16,15.298563778400421,0.3313453197479248,0.0184,0.025,0.04,0.0184,0.024,0.0312,0.0348,0.009,0.0076,0.088,0.142
ASLGCNSymmetric,17,15.190194129943848,0.3796651363372803,0.0181,0.0238,0.0399,0.0181,0.0241,0.0315,0.0352,0.0087,0.0076,0.0855,0.14
ASLGCNSymmetric,18,15.068757951259613,0.3110511302947998,0.0171,0.0233,0.0385,0.0171,0.0228,0.0289,0.0325,0.0084,0.0073,0.0825,0.136
ASLGCNSymmetric,19,14.946675062179565,0.3166799545288086,0.0171,0.0236,0.0373,0.0171,0.0222,0.0288,0.0321,0.0086,0.0071,0.084,0.134
ASLGCNSymmetric,20,14.811363458633423,0.30359601974487305,0.0171,0.0241,0.0365,0.0171,0.0218,0.0283,0.0315,0.0087,0.007,0.0855,0.1335
ASLGCNSymmetric,21,14.665847659111023,0.30796360969543457,0.017,0.0239,0.0371,0.017,0.022,0.0282,0.0315,0.0086,0.0071,0.0845,0.134
ASLGCNSymmetric,22,14.51552540063858,0.39487719535827637,0.0169,0.0234,0.0368,0.0169,0.0219,0.0284,0.0317,0.0085,0.0071,0.083,0.1325
