Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.242913007736206,0.2863337993621826,0.0237,0.031,0.0491,0.0237,0.0304,0.0396,0.0441,0.0112,0.0092,0.1055,0.171
CSGCN,2,15.19610333442688,0.2852010726928711,0.027,0.0336,0.0549,0.027,0.035,0.0465,0.0517,0.0127,0.0107,0.118,0.1945
CSGCN,3,15.071801126003265,0.28449296951293945,0.0255,0.0323,0.054,0.0255,0.0336,0.0441,0.0491,0.0119,0.0103,0.112,0.1865
CSGCN,4,14.817163586616516,0.2851991653442383,0.0239,0.0301,0.0494,0.0239,0.0312,0.0411,0.0462,0.0109,0.0096,0.103,0.1775
CSGCN,5,14.407247185707092,0.28392982482910156,0.0218,0.0287,0.0452,0.0218,0.028,0.0374,0.0415,0.0107,0.009,0.101,0.164
CSGCN,6,13.849062263965607,0.28408384323120117,0.0207,0.0266,0.0435,0.0207,0.0269,0.0369,0.041,0.0101,0.0085,0.097,0.159
CSGCN,7,13.166010916233063,0.2845151424407959,0.0207,0.0265,0.0446,0.0207,0.0274,0.0371,0.0415,0.01,0.0088,0.096,0.1615
CSGCN,8,12.394965529441833,0.28862833976745605,0.0212,0.0277,0.0462,0.0212,0.0279,0.038,0.0421,0.0106,0.0089,0.101,0.1625
CSGCN,9,11.59745317697525,0.28574585914611816,0.0229,0.0293,0.0458,0.0229,0.029,0.0411,0.0451,0.011,0.0089,0.1055,0.164
CSGCN,10,10.804704993963242,0.2848942279815674,0.0249,0.0319,0.0518,0.0249,0.0323,0.0444,0.0492,0.0117,0.0101,0.11,0.183
CSGCN,11,10.01923418045044,0.285747766494751,0.0262,0.0324,0.0552,0.0262,0.0347,0.0478,0.0531,0.0118,0.0107,0.1115,0.1915
CSGCN,12,9.29489055275917,0.2836298942565918,0.0283,0.0356,0.055,0.0283,0.0357,0.051,0.056,0.013,0.0109,0.1225,0.197
CSGCN,13,8.605601042509079,0.284257173538208,0.03,0.0375,0.0571,0.03,0.0374,0.0547,0.0594,0.0138,0.0112,0.132,0.202
CSGCN,14,7.96572944521904,0.28815722465515137,0.0306,0.038,0.0575,0.0306,0.0379,0.0557,0.0605,0.0142,0.0112,0.1335,0.204
CSGCN,15,7.387129068374634,0.2857062816619873,0.0317,0.0397,0.059,0.0317,0.0391,0.0579,0.0632,0.0146,0.0118,0.1365,0.2145
CSGCN,16,6.834397375583649,0.2850918769836426,0.032,0.0394,0.0595,0.032,0.0396,0.0584,0.0637,0.0149,0.0119,0.139,0.2175
CSGCN,17,6.391889244318008,0.2847282886505127,0.0315,0.0386,0.0605,0.0315,0.0397,0.0568,0.0624,0.0146,0.012,0.138,0.22
CSGCN,18,5.954264670610428,0.2891805171966553,0.0314,0.0385,0.0609,0.0314,0.0398,0.0571,0.0627,0.0146,0.0119,0.138,0.218
CSGCN,19,5.5969303250312805,0.2844526767730713,0.0316,0.04,0.0614,0.0316,0.0396,0.0561,0.0614,0.015,0.012,0.142,0.22
CSGCN,20,5.248041272163391,0.28487515449523926,0.0315,0.0405,0.061,0.0315,0.039,0.055,0.0598,0.0152,0.0118,0.1455,0.2175
CSGCN,21,4.961088091135025,0.284590482711792,0.031,0.039,0.0608,0.031,0.0388,0.0546,0.0596,0.0149,0.0119,0.142,0.2175
CSGCN,22,4.6986876130104065,0.28510379791259766,0.0303,0.0383,0.0588,0.0303,0.0377,0.0531,0.058,0.0146,0.0114,0.1395,0.213
CSGCN,23,4.4363759607076645,0.28444886207580566,0.0301,0.0377,0.057,0.0301,0.037,0.0529,0.0575,0.0145,0.0111,0.1385,0.207
CSGCN,24,4.262643113732338,0.2847025394439697,0.0292,0.0362,0.0559,0.0292,0.0365,0.0515,0.0566,0.014,0.0111,0.134,0.2075
CSGCN,25,4.021265208721161,0.28499341011047363,0.0281,0.0346,0.0549,0.0281,0.0356,0.0496,0.0546,0.0135,0.0108,0.13,0.2015
CSGCN,26,3.8650504052639008,0.3789327144622803,0.0278,0.0343,0.0549,0.0278,0.0355,0.0485,0.0537,0.0133,0.0109,0.127,0.2045
CSGCN,27,3.712453618645668,0.2847292423248291,0.0273,0.0337,0.0551,0.0273,0.0351,0.0472,0.0525,0.013,0.0108,0.1235,0.201
