Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,4.1555057764053345,0.061293840408325195,0.1718,0.1986,0.267,0.1718,0.198,0.2823,0.2911,0.0662,0.0471,0.546,0.67
LightGCN,2,4.153460085391998,0.06047391891479492,0.1969,0.2242,0.2958,0.1969,0.2239,0.3229,0.331,0.078,0.0536,0.604,0.716
LightGCN,3,4.151284694671631,0.06347417831420898,0.2144,0.2447,0.3141,0.2144,0.2404,0.3483,0.3555,0.087,0.058,0.65,0.754
LightGCN,4,4.148850679397583,0.06031990051269531,0.2271,0.2562,0.3317,0.2271,0.2555,0.3747,0.3813,0.0932,0.0626,0.678,0.778
LightGCN,5,4.14587539434433,0.06001424789428711,0.2357,0.2654,0.345,0.2357,0.2665,0.3849,0.3933,0.0978,0.0664,0.688,0.806
LightGCN,6,4.142449975013733,0.06017923355102539,0.2465,0.28,0.3537,0.2465,0.275,0.3971,0.4034,0.1048,0.0689,0.72,0.808
LightGCN,7,4.138452053070068,0.061078786849975586,0.2587,0.2923,0.3632,0.2587,0.286,0.4152,0.4206,0.111,0.0719,0.746,0.824
LightGCN,8,4.133660793304443,0.06069135665893555,0.2679,0.3041,0.3706,0.2679,0.2935,0.4261,0.4314,0.1168,0.0744,0.76,0.836
LightGCN,9,4.128394186496735,0.06023669242858887,0.2733,0.3058,0.3796,0.2733,0.3009,0.4358,0.4422,0.119,0.0761,0.756,0.848
LightGCN,10,4.121947348117828,0.06078457832336426,0.2765,0.307,0.3887,0.2765,0.307,0.442,0.4485,0.1204,0.0782,0.764,0.858
LightGCN,11,4.115083992481232,0.06084632873535156,0.2779,0.3065,0.3904,0.2779,0.3093,0.4459,0.4531,0.1212,0.0793,0.758,0.858
LightGCN,12,4.107094943523407,0.062047719955444336,0.2835,0.3103,0.3877,0.2835,0.3132,0.4583,0.4645,0.1234,0.0798,0.77,0.854
LightGCN,13,4.0981680154800415,0.06042909622192383,0.2841,0.3117,0.3884,0.2841,0.3133,0.4564,0.4624,0.1244,0.08,0.77,0.852
LightGCN,14,4.088389039039612,0.06745314598083496,0.2857,0.3132,0.3953,0.2857,0.3168,0.4586,0.4644,0.1256,0.0819,0.774,0.854
LightGCN,15,4.077639937400818,0.06185340881347656,0.2866,0.3139,0.3966,0.2866,0.3179,0.4594,0.4649,0.1256,0.0822,0.776,0.852
LightGCN,16,4.065547287464142,0.0602114200592041,0.2881,0.3124,0.3963,0.2881,0.3201,0.4638,0.4698,0.125,0.0825,0.768,0.85
LightGCN,17,4.051804304122925,0.0610041618347168,0.2881,0.3117,0.3982,0.2881,0.321,0.4658,0.4723,0.1246,0.0829,0.758,0.848
LightGCN,18,4.038425803184509,0.060852766036987305,0.2878,0.3118,0.3969,0.2878,0.3204,0.4631,0.469,0.1242,0.0827,0.76,0.844
LightGCN,19,4.022857427597046,0.06090426445007324,0.2853,0.3056,0.3943,0.2853,0.3196,0.4636,0.4704,0.1228,0.0828,0.75,0.844
LightGCN,20,4.006494581699371,0.06567168235778809,0.2868,0.3054,0.394,0.2868,0.3211,0.4688,0.4752,0.123,0.083,0.754,0.842
LightGCN,21,3.988714575767517,0.0595088005065918,0.2874,0.3095,0.3901,0.2874,0.3186,0.4653,0.4712,0.1246,0.0825,0.758,0.842
LightGCN,22,3.968507945537567,0.06150102615356445,0.2875,0.3098,0.3861,0.2875,0.317,0.4657,0.4713,0.1248,0.0815,0.758,0.838
LightGCN,23,3.9496196508407593,0.0663137435913086,0.2833,0.3066,0.3855,0.2833,0.3141,0.4612,0.4672,0.1228,0.081,0.75,0.832
LightGCN,24,3.9283770322799683,0.06168031692504883,0.2805,0.3035,0.3847,0.2805,0.3122,0.4568,0.463,0.1216,0.0808,0.746,0.832
LightGCN,25,3.9065842628479004,0.0653839111328125,0.278,0.3028,0.3847,0.278,0.3099,0.4523,0.459,0.1212,0.0809,0.738,0.83
LightGCN,26,3.8810856342315674,0.06029820442199707,0.2763,0.3016,0.3841,0.2763,0.3083,0.4493,0.4559,0.1206,0.0806,0.736,0.826
LightGCN,27,3.857475697994232,0.062014102935791016,0.2733,0.2992,0.3793,0.2733,0.3043,0.4441,0.4513,0.12,0.0798,0.724,0.82
LightGCN,28,3.8318786025047302,0.0595395565032959,0.2686,0.2924,0.3776,0.2686,0.3018,0.4396,0.4475,0.1174,0.0796,0.712,0.818
