Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,72.08473348617554,1.631117820739746,0.0081,0.003,0.0055,0.0081,0.0081,0.0238,0.0278,0.0078,0.0074,0.0765,0.135
HAGN,2,72.07046365737915,1.4246656894683838,0.0089,0.0034,0.0064,0.0089,0.0089,0.0268,0.0311,0.0085,0.0082,0.082,0.148
HAGN,3,72.03821110725403,1.4425854682922363,0.0078,0.0031,0.0056,0.0078,0.0077,0.0232,0.0271,0.0074,0.007,0.071,0.1295
HAGN,4,71.96352857351303,1.4440395832061768,0.0064,0.0023,0.0049,0.0064,0.0068,0.0185,0.0228,0.0062,0.0064,0.0585,0.1195
HAGN,5,71.82309854030609,1.4310266971588135,0.0067,0.0024,0.0049,0.0067,0.0068,0.0191,0.023,0.0066,0.0065,0.063,0.121
HAGN,6,71.62388348579407,1.4272115230560303,0.0067,0.0024,0.0046,0.0067,0.0065,0.0195,0.0227,0.0065,0.0061,0.0625,0.1115
HAGN,7,71.41257798671722,1.4390554428100586,0.0063,0.0021,0.0044,0.0063,0.0063,0.0186,0.022,0.0061,0.0059,0.058,0.109
HAGN,8,71.19986492395401,1.4160585403442383,0.0066,0.0024,0.0046,0.0066,0.0065,0.0192,0.0227,0.0064,0.0062,0.061,0.1145
HAGN,9,70.99005037546158,1.4139933586120605,0.0065,0.0023,0.0049,0.0065,0.0068,0.0185,0.0224,0.0063,0.0066,0.06,0.1195
HAGN,10,70.7584485411644,1.4212591648101807,0.0068,0.0023,0.0047,0.0068,0.0069,0.0197,0.0236,0.0065,0.0066,0.0615,0.119
HAGN,11,70.47332638502121,1.3969521522521973,0.0063,0.0023,0.0049,0.0063,0.0068,0.018,0.0222,0.0063,0.0067,0.0605,0.1215
HAGN,12,70.17856192588806,1.4002594947814941,0.0066,0.0025,0.005,0.0066,0.0069,0.0187,0.0228,0.0066,0.0068,0.062,0.124
HAGN,13,69.86262494325638,1.3996520042419434,0.0071,0.0025,0.0048,0.0071,0.0071,0.0205,0.0245,0.0069,0.0067,0.066,0.123
