Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,random_u2000_i5000_sp0.01_ns0.1_erp0.005,DEFAULT,synth,12,1,25,14,448128,7.959036588668823,0.07047200202941895,0.0267,0.0374,0.0613,0.0279,0.0367,0.0452,0.0509,0.0129,0.0113,0.124,0.2075
