Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.248876869678497,0.3578462600708008,0.0011,0.0014,0.0028,0.0011,0.0016,0.0021,0.0026,0.0008,0.0008,0.0075,0.015
BPR,2,15.220688462257385,0.2075507640838623,0.0012,0.0013,0.0035,0.0012,0.0021,0.0025,0.0033,0.0006,0.0009,0.0065,0.0175
BPR,3,15.193702638149261,0.2058863639831543,0.0011,0.0013,0.0033,0.0011,0.0019,0.0023,0.0029,0.0006,0.0008,0.0065,0.016
BPR,4,15.161557376384735,0.20262646675109863,0.0013,0.0017,0.0034,0.0013,0.002,0.0028,0.0033,0.0008,0.0008,0.008,0.0165
BPR,5,15.120853126049042,0.20718908309936523,0.0012,0.0017,0.0031,0.0012,0.0017,0.002,0.0024,0.0009,0.0008,0.0085,0.0155
BPR,6,15.068072199821472,0.20916295051574707,0.0011,0.0017,0.003,0.0011,0.0017,0.002,0.0024,0.0008,0.0008,0.008,0.0155
BPR,7,15.000854074954987,0.2030799388885498,0.001,0.0013,0.0031,0.001,0.0017,0.0019,0.0025,0.0006,0.0008,0.0065,0.0165
BPR,8,14.91811203956604,0.20149993896484375,0.0011,0.0014,0.0035,0.0011,0.0019,0.002,0.0026,0.0007,0.0009,0.007,0.017
BPR,9,14.813357710838318,0.20070409774780273,0.0011,0.0012,0.0032,0.0011,0.0018,0.0023,0.0029,0.0006,0.0008,0.006,0.0155
BPR,10,14.693322598934174,0.20069670677185059,0.001,0.0011,0.0034,0.001,0.0019,0.0024,0.0031,0.0006,0.0009,0.006,0.017
BPR,11,14.546938717365265,0.20511126518249512,0.0011,0.0012,0.0033,0.0011,0.0019,0.0025,0.0032,0.0006,0.0009,0.0065,0.0175
BPR,12,14.381243407726288,0.2031874656677246,0.0009,0.0012,0.0035,0.0009,0.0019,0.0021,0.0028,0.0006,0.0009,0.0065,0.018
BPR,13,14.187740504741669,0.20198988914489746,0.0011,0.0017,0.0035,0.0011,0.0019,0.0022,0.0027,0.0008,0.0008,0.0075,0.016
BPR,14,13.973655045032501,0.20032191276550293,0.0011,0.0016,0.0032,0.0011,0.0017,0.0021,0.0027,0.0006,0.0007,0.0065,0.0145
BPR,15,13.74338012933731,0.20614361763000488,0.0013,0.002,0.0031,0.0013,0.0018,0.0023,0.0028,0.0008,0.0008,0.0075,0.015
BPR,16,13.49211698770523,0.20377421379089355,0.0012,0.002,0.0034,0.0012,0.0017,0.0022,0.0026,0.0008,0.0007,0.0075,0.0135
BPR,17,13.21789962053299,0.20727992057800293,0.0012,0.002,0.0039,0.0012,0.002,0.0022,0.0028,0.0008,0.0008,0.0075,0.0165
BPR,18,12.938657641410828,0.2011244297027588,0.0013,0.0022,0.0039,0.0013,0.002,0.0024,0.0029,0.0009,0.0009,0.0085,0.0165
BPR,19,12.6458300948143,0.20346522331237793,0.0015,0.0023,0.004,0.0015,0.0021,0.0025,0.003,0.001,0.0009,0.0095,0.0165
BPR,20,12.327553629875183,0.29471874237060547,0.0015,0.0024,0.004,0.0015,0.0021,0.0026,0.003,0.001,0.0009,0.01,0.0165
BPR,21,12.01161652803421,0.2060091495513916,0.0014,0.0022,0.0037,0.0014,0.0021,0.0025,0.003,0.0009,0.0009,0.009,0.017
BPR,22,11.69784677028656,0.20536470413208008,0.0014,0.0021,0.0037,0.0014,0.002,0.0024,0.0029,0.0009,0.0009,0.009,0.0165
BPR,23,11.381370782852173,0.20099663734436035,0.0014,0.0023,0.0039,0.0014,0.0021,0.0025,0.003,0.001,0.0009,0.0095,0.0175
BPR,24,11.054133474826813,0.20232033729553223,0.0014,0.0023,0.0038,0.0014,0.0021,0.0025,0.003,0.001,0.0009,0.0095,0.017
BPR,25,10.722011655569077,0.19992494583129883,0.0015,0.0022,0.0039,0.0015,0.0022,0.0026,0.0031,0.001,0.0009,0.0095,0.017
BPR,26,10.420125603675842,0.2021932601928711,0.0016,0.0026,0.0038,0.0016,0.0021,0.0027,0.0031,0.0011,0.0009,0.0105,0.017
BPR,27,10.10052353143692,0.2079463005065918,0.0016,0.0026,0.0039,0.0016,0.0021,0.0027,0.0031,0.0011,0.0009,0.011,0.0175
BPR,28,9.7911456823349,0.20336031913757324,0.0014,0.0022,0.0038,0.0014,0.0021,0.0025,0.0031,0.0009,0.0009,0.009,0.0175
BPR,29,9.497222810983658,0.2013258934020996,0.0014,0.0021,0.0043,0.0014,0.0023,0.0024,0.0031,0.0008,0.001,0.008,0.019
BPR,30,9.182805448770523,0.20007562637329102,0.0015,0.0022,0.0042,0.0015,0.0023,0.0027,0.0033,0.001,0.001,0.009,0.019
