Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.152520537376404,0.07051777839660645,0.2171,0.2365,0.3052,0.2171,0.2453,0.3709,0.3792,0.0874,0.0611,0.652,0.772
CSGCN,2,4.136058151721954,0.07289385795593262,0.2434,0.2646,0.3365,0.2434,0.2727,0.4118,0.4196,0.1036,0.0697,0.704,0.814
CSGCN,3,4.109485626220703,0.06923985481262207,0.2566,0.2759,0.3463,0.2566,0.2847,0.4347,0.4418,0.1118,0.0735,0.724,0.828
CSGCN,4,4.069574356079102,0.06839418411254883,0.2563,0.2738,0.3555,0.2563,0.2887,0.4341,0.4418,0.1122,0.0764,0.718,0.826
CSGCN,5,4.0129547119140625,0.06839132308959961,0.251,0.2751,0.3606,0.251,0.2849,0.4228,0.4302,0.1142,0.0782,0.724,0.824
CSGCN,6,3.937090039253235,0.0767216682434082,0.2477,0.2666,0.3545,0.2477,0.2824,0.4228,0.4298,0.1124,0.0774,0.718,0.822
CSGCN,7,3.8417527079582214,0.07396101951599121,0.2417,0.2615,0.3491,0.2417,0.2759,0.4108,0.4179,0.1114,0.0768,0.702,0.804
CSGCN,8,3.7252257466316223,0.06922602653503418,0.2358,0.2552,0.3399,0.2358,0.269,0.4004,0.4077,0.1088,0.0753,0.69,0.792
CSGCN,9,3.58464378118515,0.06912589073181152,0.2286,0.2452,0.3302,0.2286,0.262,0.3939,0.4012,0.1046,0.0735,0.682,0.786
CSGCN,10,3.4308624267578125,0.06882405281066895,0.2234,0.2406,0.3248,0.2234,0.2567,0.3844,0.3928,0.1024,0.0727,0.666,0.784
CSGCN,11,3.2554351091384888,0.06797003746032715,0.2178,0.2351,0.3198,0.2178,0.2515,0.3772,0.386,0.1002,0.0718,0.656,0.78
CSGCN,12,3.068251609802246,0.07306933403015137,0.2079,0.2221,0.313,0.2079,0.2435,0.362,0.3718,0.096,0.0699,0.638,0.778
CSGCN,13,2.8760346174240112,0.07242250442504883,0.2057,0.2212,0.3024,0.2057,0.2371,0.3544,0.3634,0.0958,0.0673,0.632,0.762
CSGCN,14,2.6723844707012177,0.072967529296875,0.1986,0.2142,0.2949,0.1986,0.2296,0.3413,0.3495,0.0932,0.0656,0.622,0.738
