Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,fake_users_u2000_i5000_sp0.02_ns0.2_fake0.1,DEFAULT,synth,12,20,9,448128,9.258864641189575,0.0686941146850586,0.0033,0.0024,0.0044,0.0026,0.0034,0.006,0.0074,0.0025,0.0023,0.0235,0.0445
