Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.245002746582031,0.5077996253967285,0.0182,0.0231,0.0391,0.0182,0.0242,0.0306,0.0346,0.0087,0.0077,0.086,0.146
CSGCN,2,15.214200377464294,0.29807376861572266,0.0142,0.0189,0.0354,0.0142,0.0202,0.0234,0.0271,0.007,0.0065,0.0685,0.124
CSGCN,3,15.128104627132416,0.29604339599609375,0.0106,0.014,0.022,0.0106,0.0137,0.0182,0.0204,0.0054,0.0044,0.054,0.0875
CSGCN,4,14.948934674263,0.3111398220062256,0.007,0.0088,0.0167,0.007,0.01,0.0127,0.0148,0.0035,0.0033,0.035,0.0655
CSGCN,5,14.66399097442627,0.2960672378540039,0.0054,0.0067,0.0124,0.0054,0.0076,0.0105,0.0121,0.0029,0.0026,0.029,0.052
CSGCN,6,14.305649280548096,0.3013033866882324,0.0058,0.0079,0.013,0.0058,0.0078,0.0103,0.0118,0.0033,0.0027,0.033,0.054
CSGCN,7,13.899205923080444,0.29756712913513184,0.007,0.0097,0.0169,0.007,0.0097,0.0119,0.0137,0.0039,0.0034,0.0395,0.0675
CSGCN,8,13.43215811252594,0.296097993850708,0.0085,0.0113,0.0204,0.0085,0.0119,0.0147,0.017,0.0046,0.0042,0.0455,0.081
CSGCN,9,12.930706441402435,0.2961390018463135,0.0103,0.0134,0.0231,0.0103,0.0141,0.0188,0.0215,0.0051,0.0046,0.0505,0.0895
CSGCN,10,12.409051835536957,0.2947258949279785,0.013,0.0173,0.0271,0.013,0.0167,0.0225,0.0252,0.0068,0.0055,0.067,0.108
CSGCN,11,11.846273183822632,0.29419755935668945,0.0157,0.0204,0.0345,0.0157,0.021,0.028,0.0317,0.0078,0.0069,0.078,0.1315
CSGCN,12,11.249778091907501,0.2936112880706787,0.0181,0.0229,0.0384,0.0181,0.024,0.0325,0.0365,0.0087,0.0076,0.0865,0.1455
