Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,350097.74493408203,0.16828107833862305,0.5273,0.6787,0.7491,0.5273,0.5495,0.535,0.5395,0.101,0.0584,0.8285,0.893
SimGCL,2,331593.4808654785,0.16674351692199707,0.5732,0.7223,0.794,0.5732,0.596,0.584,0.588,0.1102,0.0632,0.871,0.9275
SimGCL,3,322376.3737487793,0.16767144203186035,0.6008,0.7586,0.8192,0.6008,0.6206,0.6081,0.6111,0.1175,0.0661,0.9025,0.9445
SimGCL,4,315916.2290802002,0.16654014587402344,0.6216,0.7806,0.8374,0.6216,0.6403,0.6279,0.6308,0.1225,0.0684,0.917,0.958
SimGCL,5,312328.04487609863,0.16656088829040527,0.6358,0.795,0.8512,0.6358,0.6543,0.6407,0.6434,0.1259,0.07,0.928,0.965
SimGCL,6,309519.274810791,0.16753792762756348,0.6474,0.8068,0.8653,0.6474,0.6667,0.6517,0.6543,0.1286,0.0716,0.937,0.973
SimGCL,7,307445.76693725586,0.17114472389221191,0.6566,0.8198,0.8747,0.6566,0.6747,0.6585,0.6608,0.1315,0.0728,0.944,0.9765
SimGCL,8,305647.416015625,0.1668562889099121,0.6638,0.83,0.8835,0.6638,0.6816,0.6635,0.6655,0.134,0.0741,0.9515,0.979
SimGCL,9,301798.3342285156,0.16678977012634277,0.6696,0.8367,0.8893,0.6696,0.6873,0.6681,0.6699,0.1356,0.0748,0.9565,0.981
SimGCL,10,302578.2658843994,0.16722965240478516,0.6762,0.8439,0.8958,0.6762,0.6939,0.6743,0.6756,0.1371,0.0757,0.9645,0.984
SimGCL,11,301047.74603271484,0.16731905937194824,0.6817,0.8511,0.8996,0.6817,0.6984,0.6789,0.6801,0.1387,0.0762,0.968,0.9855
SimGCL,12,300295.35649108887,0.1697704792022705,0.6863,0.856,0.9041,0.6863,0.7027,0.6818,0.6831,0.14,0.0767,0.9685,0.988
SimGCL,13,299921.4659881592,0.17131972312927246,0.6902,0.8604,0.9059,0.6902,0.7058,0.6845,0.6859,0.1413,0.077,0.9695,0.989
SimGCL,14,298438.79971313477,0.1661529541015625,0.694,0.8643,0.9099,0.694,0.7097,0.6878,0.6891,0.1422,0.0776,0.971,0.989
SimGCL,15,297772.2763824463,0.1660013198852539,0.6961,0.8668,0.9137,0.6961,0.7122,0.6896,0.6909,0.1429,0.0781,0.9725,0.99
SimGCL,16,296146.75608825684,0.1657726764678955,0.6997,0.8704,0.9171,0.6997,0.7156,0.6931,0.6943,0.1439,0.0785,0.975,0.991
SimGCL,17,296921.3914337158,0.16591286659240723,0.7032,0.8735,0.918,0.7032,0.7186,0.6963,0.6974,0.1446,0.0786,0.976,0.991
SimGCL,18,295747.5251312256,0.16562676429748535,0.7045,0.8751,0.9195,0.7045,0.72,0.697,0.6981,0.145,0.0789,0.977,0.9915
SimGCL,19,296560.97593688965,0.25080370903015137,0.7071,0.8797,0.9203,0.7071,0.7213,0.6984,0.6993,0.1462,0.079,0.979,0.9915
SimGCL,20,294576.5993041992,0.16609501838684082,0.71,0.8842,0.9212,0.71,0.7232,0.6999,0.7007,0.1471,0.0793,0.982,0.9915
SimGCL,21,294253.6115722656,0.16547393798828125,0.7116,0.8866,0.9231,0.7116,0.7246,0.7004,0.701,0.1477,0.0796,0.983,0.992
SimGCL,22,294571.0207672119,0.16591143608093262,0.7133,0.8882,0.9251,0.7133,0.7265,0.7017,0.7023,0.1482,0.0798,0.9845,0.993
SimGCL,23,294048.5072479248,0.16606807708740234,0.7153,0.8904,0.9276,0.7153,0.7285,0.7026,0.7032,0.1488,0.0801,0.9855,0.9935
SimGCL,24,292398.4278411865,0.16625070571899414,0.7168,0.8919,0.9282,0.7168,0.7297,0.7039,0.7044,0.1491,0.0802,0.986,0.9935
SimGCL,25,292343.63621520996,0.1654956340789795,0.7178,0.893,0.929,0.7178,0.7307,0.7045,0.7051,0.1495,0.0803,0.986,0.994
SimGCL,26,293445.3412475586,0.1654977798461914,0.7186,0.8941,0.9298,0.7186,0.7314,0.7049,0.7055,0.1497,0.0804,0.986,0.994
