Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940136432647705,0.4376804828643799,0.0099,0.014,0.0238,0.0099,0.0136,0.0174,0.02,0.0054,0.0047,0.054,0.0935
LightGCN,2,15.936635553836823,0.2473139762878418,0.0131,0.0172,0.0288,0.0131,0.0176,0.0236,0.0268,0.0061,0.0057,0.061,0.1085
LightGCN,3,15.931878328323364,0.250835657119751,0.0154,0.0205,0.0335,0.0154,0.0204,0.0267,0.0301,0.0074,0.0065,0.072,0.123
LightGCN,4,15.924657046794891,0.25176525115966797,0.0176,0.0233,0.0361,0.0176,0.0225,0.0307,0.0339,0.0085,0.007,0.0815,0.129
LightGCN,5,15.914052546024323,0.251939058303833,0.0196,0.0269,0.042,0.0196,0.0254,0.0332,0.037,0.0096,0.0081,0.0925,0.15
LightGCN,6,15.89905196428299,0.24979209899902344,0.0214,0.0292,0.0483,0.0214,0.0286,0.0361,0.0407,0.0108,0.0094,0.1035,0.174
LightGCN,7,15.878560960292816,0.2508058547973633,0.0218,0.0296,0.0499,0.0218,0.0296,0.0375,0.0428,0.0109,0.0098,0.105,0.181
LightGCN,8,15.852135062217712,0.252119779586792,0.0219,0.0299,0.0514,0.0219,0.03,0.0375,0.0426,0.0112,0.0099,0.108,0.183
LightGCN,9,15.81858479976654,0.2469625473022461,0.0233,0.0319,0.0532,0.0233,0.0311,0.0394,0.0443,0.012,0.0101,0.1135,0.1855
LightGCN,10,15.778301000595093,0.24841618537902832,0.024,0.0328,0.0538,0.024,0.0316,0.0396,0.0444,0.0122,0.0101,0.1155,0.187
LightGCN,11,15.730364620685577,0.24951481819152832,0.0232,0.0316,0.0528,0.0232,0.031,0.0384,0.0435,0.0117,0.01,0.111,0.1855
LightGCN,12,15.67395168542862,0.24980998039245605,0.0236,0.0322,0.0529,0.0236,0.0312,0.0394,0.0443,0.012,0.0102,0.114,0.188
LightGCN,13,15.60988599061966,0.2591664791107178,0.0236,0.032,0.0517,0.0236,0.0307,0.0391,0.0438,0.012,0.0098,0.1125,0.181
LightGCN,14,15.539179682731628,0.24710464477539062,0.0228,0.03,0.0502,0.0228,0.0304,0.0392,0.0444,0.0111,0.0097,0.1045,0.179
LightGCN,15,15.45933222770691,0.2500894069671631,0.0223,0.0297,0.0487,0.0223,0.0296,0.0382,0.0432,0.0109,0.0095,0.103,0.1755
LightGCN,16,15.374034702777863,0.24947428703308105,0.0222,0.0297,0.0481,0.0222,0.0292,0.0375,0.0423,0.011,0.0096,0.1045,0.1775
LightGCN,17,15.281284809112549,0.24654197692871094,0.0212,0.0281,0.0465,0.0212,0.0283,0.0359,0.0409,0.0106,0.0093,0.101,0.174
LightGCN,18,15.179317057132721,0.24965524673461914,0.0221,0.03,0.0457,0.0221,0.0281,0.0365,0.0406,0.0111,0.009,0.1065,0.1685
LightGCN,19,15.072332322597504,0.24925589561462402,0.0217,0.0286,0.0469,0.0217,0.0286,0.0359,0.0407,0.0105,0.0091,0.1,0.1695
LightGCN,20,14.960526466369629,0.3724801540374756,0.0221,0.0301,0.0456,0.0221,0.028,0.0365,0.0405,0.0111,0.0089,0.1065,0.1675
LightGCN,21,14.841031908988953,0.24831342697143555,0.0216,0.0299,0.0451,0.0216,0.0272,0.035,0.0387,0.0112,0.0088,0.108,0.164
