Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,5.574307560920715,0.3495807647705078,0.1211,0.1768,0.2291,0.1211,0.1355,0.1125,0.1174,0.0218,0.0148,0.212,0.285
ASLGCN,2,5.572092771530151,0.1345977783203125,0.1453,0.2136,0.2689,0.1453,0.1605,0.1359,0.1409,0.027,0.0174,0.26,0.332
ASLGCN,3,5.56944876909256,0.1348252296447754,0.1684,0.246,0.3109,0.1684,0.1864,0.1591,0.1651,0.0312,0.0203,0.298,0.384
ASLGCN,4,5.56610369682312,0.1340622901916504,0.1875,0.2761,0.3464,0.1875,0.2068,0.1762,0.1824,0.0355,0.0228,0.3385,0.43
ASLGCN,5,5.561783313751221,0.1344161033630371,0.2078,0.303,0.372,0.2078,0.2272,0.1972,0.2034,0.0391,0.0248,0.372,0.4625
ASLGCN,6,5.5563700795173645,0.13344073295593262,0.2258,0.3277,0.3939,0.2258,0.2444,0.2156,0.2215,0.0425,0.0265,0.402,0.4885
ASLGCN,7,5.549569666385651,0.1341724395751953,0.2382,0.3422,0.4162,0.2382,0.2591,0.2286,0.2353,0.0445,0.0281,0.419,0.5185
ASLGCN,8,5.541170299053192,0.13448572158813477,0.249,0.3546,0.4281,0.249,0.2701,0.2404,0.247,0.0465,0.0292,0.438,0.5325
ASLGCN,9,5.530932784080505,0.13644886016845703,0.2571,0.3657,0.4461,0.2571,0.28,0.2484,0.2554,0.0482,0.0306,0.4535,0.555
ASLGCN,10,5.518827676773071,0.13569140434265137,0.265,0.3787,0.4587,0.265,0.2877,0.256,0.2628,0.0502,0.0315,0.47,0.5695
ASLGCN,11,5.504601001739502,0.13439488410949707,0.2684,0.3854,0.4678,0.2684,0.2922,0.2586,0.2658,0.0512,0.0325,0.479,0.5835
ASLGCN,12,5.48805558681488,0.13353800773620605,0.2719,0.3907,0.4786,0.2719,0.2972,0.2625,0.2701,0.052,0.0332,0.4865,0.596
ASLGCN,13,5.469104886054993,0.13370490074157715,0.2778,0.3958,0.4847,0.2778,0.3035,0.27,0.2776,0.0528,0.0338,0.495,0.604
ASLGCN,14,5.447564959526062,0.13399767875671387,0.2808,0.4009,0.4884,0.2808,0.3061,0.2727,0.2803,0.0536,0.0341,0.5,0.6075
ASLGCN,15,5.423032164573669,0.13381528854370117,0.283,0.4059,0.4918,0.283,0.3076,0.2739,0.2811,0.0543,0.0342,0.507,0.6105
ASLGCN,16,5.397183179855347,0.13358521461486816,0.2852,0.4091,0.497,0.2852,0.3104,0.2769,0.284,0.0549,0.0347,0.5125,0.6175
ASLGCN,17,5.368081748485565,0.13488197326660156,0.2879,0.4107,0.5006,0.2879,0.3137,0.2803,0.2877,0.0552,0.035,0.515,0.6225
ASLGCN,18,5.336033403873444,0.13400626182556152,0.2901,0.4152,0.4983,0.2901,0.3141,0.282,0.2888,0.0559,0.0349,0.5215,0.621
ASLGCN,19,5.300534307956696,0.14014077186584473,0.2901,0.4157,0.4998,0.2901,0.3144,0.2814,0.2884,0.0559,0.035,0.52,0.621
ASLGCN,20,5.263379216194153,0.13483548164367676,0.2899,0.4177,0.5005,0.2899,0.3137,0.2796,0.2864,0.0562,0.035,0.5235,0.6215
ASLGCN,21,5.2240931391716,0.1345047950744629,0.2899,0.4192,0.5006,0.2899,0.3134,0.2795,0.2862,0.0564,0.035,0.525,0.623
ASLGCN,22,5.18081659078598,0.13399028778076172,0.2915,0.4225,0.5019,0.2915,0.3145,0.2809,0.2875,0.0568,0.0351,0.529,0.626
ASLGCN,23,5.1357585191726685,0.13410067558288574,0.2923,0.4234,0.5011,0.2923,0.3146,0.2818,0.2883,0.0572,0.0351,0.5305,0.625
ASLGCN,24,5.088495552539825,0.13655519485473633,0.2907,0.4208,0.4996,0.2907,0.3135,0.2802,0.2872,0.0569,0.035,0.526,0.625
ASLGCN,25,5.038289785385132,0.1382136344909668,0.2911,0.4203,0.4996,0.2911,0.3141,0.2808,0.2877,0.0568,0.035,0.526,0.6245
ASLGCN,26,4.985790431499481,0.2524538040161133,0.2909,0.4219,0.5022,0.2909,0.3142,0.28,0.287,0.057,0.0352,0.5275,0.6285
ASLGCN,27,4.9297279715538025,0.1371781826019287,0.2901,0.4211,0.5036,0.2901,0.3139,0.2793,0.2866,0.0571,0.0353,0.526,0.63
ASLGCN,28,4.874280035495758,0.1340341567993164,0.291,0.4227,0.504,0.291,0.3146,0.2805,0.2876,0.0572,0.0353,0.5295,0.631
ASLGCN,29,4.814912974834442,0.133223295211792,0.2905,0.4204,0.5058,0.2905,0.3152,0.2805,0.2879,0.0568,0.0355,0.527,0.633
ASLGCN,30,4.756603002548218,0.13329124450683594,0.2903,0.4203,0.5057,0.2903,0.315,0.2805,0.288,0.0567,0.0355,0.526,0.634
ASLGCN,31,4.694294512271881,0.13514184951782227,0.2892,0.4176,0.5047,0.2892,0.3145,0.2795,0.2875,0.0565,0.0355,0.5215,0.633
ASLGCN,32,4.628904461860657,0.1368117332458496,0.2889,0.4183,0.5068,0.2889,0.3145,0.2791,0.287,0.0566,0.0356,0.5235,0.635
ASLGCN,33,4.565898239612579,0.13617396354675293,0.2884,0.4175,0.5074,0.2884,0.3144,0.2784,0.2865,0.0564,0.0357,0.5225,0.636
ASLGCN,34,4.497980833053589,0.13610434532165527,0.2889,0.418,0.508,0.2889,0.3148,0.2794,0.2872,0.0565,0.0356,0.524,0.635
